chapter	verse	start_ms	end_ms	score	flag
12	5	48290	60878	0.942
12	6	60878	71184	0.965
12	7	71184	81670	0.968
12	8	81670	89595	0.982
12	9	89595	103684	0.845
12	10	103684	124597	0.979
12	11	124597	135684	0.970
12	12	135684	151513	0.978
12	13	151513	159839	0.972
12	14	159839	173927	0.972
12	15	173927	182673	0.960
12	16	182673	190778	0.964
12	17	190778	206567	0.985
13	1	4603	17713	0.989
13	2	17713	30682	0.963
13	3	30682	41710	0.975
13	4	41710	53638	0.981
13	5	53638	62585	0.985
13	6	62585	73492	0.976
13	7	73492	85901	0.969
13	8	85901	99331	0.971
13	9	99331	102733	0.983
13	10	102733	120365	0.977
13	11	120365	130873	0.971
13	12	130873	144302	0.975
13	13	144302	153929	0.966
13	14	153929	169540	0.979
13	15	169540	182830	0.985
13	16	182830	195639	0.966
13	17	195639	204885	0.976
13	18	204885	218875	0.982
14	1	4664	19094	0.967
14	2	19094	31923	0.968
14	3	31923	47454	0.968
14	4	47454	62685	0.982
14	5	62685	68028	0.963
14	6	68028	80997	0.979
14	7	80997	96749	0.985
14	8	96749	110098	0.974
14	9	110098	122547	0.983
14	10	122547	138198	0.957
14	11	138198	153489	0.970
14	12	153489	162215	0.984
14	13	162215	180148	0.966
14	14	180148	193377	0.983
14	15	193377	210929	0.972
14	16	210929	218655	0.963
14	17	218655	226060	0.975
14	18	226060	245554	0.965
14	19	245554	256882	0.959
14	20	256882	270271	0.971
15	1	4483	16751	0.969
15	2	16751	31060	0.978
15	3	31060	46710	0.976
15	4	46710	62200	0.982
15	5	62200	69684	0.992
15	6	69684	81972	0.968
15	7	81972	93019	0.961
15	8	93019	105787	0.989
16	1	4603	15551	0.964
16	2	15551	28700	0.953
16	3	28700	40668	0.960
16	4	40668	49153	0.973
16	5	49153	60261	0.974
16	6	60261	69027	0.991
16	7	69027	77693	0.969
16	8	77693	86819	0.954
16	9	86819	100588	0.973
16	10	100588	112536	0.962
16	11	112536	120842	0.968
16	12	120842	132570	0.936
16	13	132570	142757	0.970
16	14	142757	155585	0.975
16	15	155585	168494	0.979
16	16	168494	175279	0.956
16	17	175279	187287	0.962
16	18	187287	202317	0.972
16	19	202317	217007	0.980
16	20	217007	222150	0.983
16	21	222150	235619	0.932
17	1	4683	17572	0.981
17	2	17572	27378	0.977
17	3	27378	42208	0.983
17	4	42208	58819	0.975
17	5	58819	70667	0.974
17	6	70667	80453	0.975
17	7	80453	93021	0.969
17	8	93021	117477	0.977
17	9	117477	125423	0.614
17	10	125423	139392	0.985
17	11	139392	148778	0.976
17	12	148778	160386	0.976
17	13	160386	167370	0.979
17	14	167370	183241	0.978
17	15	183241	193568	0.971
17	16	193568	206036	0.962
17	17	206036	217783	0.977
17	18	217783	223547	0.973
18	1	4463	14290	0.981
18	2	14290	31101	0.948
18	3	31101	46110	0.972
18	4	46110	57358	0.981
18	5	57358	63782	0.979
18	6	63782	74969	0.958
18	7	74969	92021	0.977
18	8	92021	106250	0.961
18	9	106250	120179	0.955
18	10	120179	135769	0.958
18	11	135769	144035	0.958
18	12	144035	161386	0.905
18	13	161386	178137	0.914
