chapter	verse	start_ms	end_ms	score	flag
1	1	4543	19974	0.920
1	2	19974	29360	0.938
1	3	29360	43550	0.943
1	4	43550	53737	0.968
1	5	53737	61422	0.936
1	6	61422	68407	0.937
1	7	68407	79355	0.974
1	8	79355	91103	0.963
1	9	91103	102711	0.975
1	10	102711	108915	0.976
1	11	108915	130630	0.971
1	12	130630	135674	0.974
1	13	135674	144529	0.969
1	14	144529	149623	0.985
1	15	149623	162112	0.954
1	16	162112	171678	0.982
1	17	171678	179704	0.981
1	18	179704	190911	0.954
1	19	190911	205722	0.939
1	20	205722	217670	0.965
1	21	217670	225315	0.965
1	22	225315	236623	0.968
1	23	236623	252074	0.955
1	24	252074	266684	0.950
1	25	266684	271407	0.876
1	26	271407	280793	0.976
1	27	280793	286437	0.999
1	28	286437	296304	0.992
2	1	4423	18812	0.985
2	2	18812	28899	0.988
2	3	28899	39526	0.950
2	4	39526	45230	0.964
2	5	45230	58878	0.958
2	6	58878	65603	0.977
2	7	65603	71507	0.980
2	8	71507	89498	0.970
2	9	89498	99885	0.982
2	10	99885	116196	0.972
2	11	116196	125141	0.934
2	12	125141	130805	0.993
2	13	130805	142893	0.979
2	14	142893	157963	0.960
2	15	157963	173232	0.967
2	16	173232	189343	0.989
2	17	189343	198509	0.979
2	18	198509	205113	0.914
2	19	205113	214479	0.981
2	20	214479	227828	0.980
2	21	227828	241177	0.968
2	22	241177	253905	0.984
2	23	253905	262610	0.985
2	24	262610	269495	0.988
2	25	269495	286286	0.975
2	26	286286	293931	0.994
2	27	293931	307760	0.970
2	28	307760	327973	0.967
2	29	327973	344564	0.984
2	30	344564	367138	0.979
2	31	367138	378185	0.974
2	32	378185	389453	0.982
2	33	389453	401540	0.965
2	34	401540	411487	0.949
2	35	411487	428318	0.983
2	36	428318	442907	0.971
3	1	4363	14510	0.967
3	2	14510	22616	0.944
3	3	22616	31842	0.976
3	4	31842	36526	0.979
3	5	36526	49035	0.969
3	6	49035	65086	0.966
3	7	65086	72231	0.983
3	8	72231	87521	0.987
3	9	87521	99990	0.973
3	10	99990	111538	0.964
3	11	111538	120484	0.986
3	12	120484	129711	0.992
3	13	129711	141039	0.979
3	14	141039	151606	0.980
3	15	151606	160632	0.977
3	16	160632	168298	0.986
3	17	168298	180426	0.979
3	18	180426	192335	0.982
3	19	192335	199960	0.987
3	20	199960	207906	0.974
3	21	207906	215871	0.974
4	1	4543	17151	0.955
4	2	17151	29960	0.939
4	3	29960	47711	0.977
4	4	47711	64622	0.957
4	5	64622	73688	0.978
4	6	73688	85526	0.970
4	7	85526	95142	0.959
4	8	95142	106590	0.974
4	9	106590	117477	0.987
4	10	117477	130525	0.942
4	11	130525	138210	0.945
4	12	138210	147156	0.933
4	13	147156	162246	0.971
4	14	162246	170732	0.979
4	15	170732	177836	0.903
4	16	177836	187202	0.976
4	17	187202	203513	0.952
4	18	203513	218783	0.981
4	19	218783	236795	0.973
4	20	236795	248242	0.983
4	21	248242	261611	0.976
4	22	261611	268155	0.991
5	1	4603	10607	0.955
5	2	10607	15631	0.973
5	3	15631	28499	0.964
5	4	28499	43290	0.978
5	5	43290	53256	0.973
5	6	53256	62322	0.972
5	7	62322	76412	0.979
5	8	76412	91782	0.980
5	9	91782	106772	0.986
5	10	106772	119241	0.978
5	11	119241	139355	0.980
5	12	139355	146359	0.973
6	1	4603	8976	0.979
6	2	8976	18873	0.974
6	3	18873	36004	0.989
6	4	36004	52895	0.966
6	5	52895	66044	0.975
6	6	66044	77011	0.955
6	7	77011	89260	0.967
6	8	89260	101208	0.989
6	9	101208	119280	0.979
6	10	119280	127425	0.952
6	11	127425	135711	0.981
6	12	135711	152762	0.973
6	13	152762	162188	0.959
