chapter	verse	start_ms	end_ms	score	flag
8	15	122283	124034	0.927
8	16	124034	129288	0.977
8	17	129288	142537	0.980
8	18	142537	148661	0.967
8	19	148661	159328	0.965
8	20	159328	169855	0.954
8	21	169855	188768	0.973
8	22	188768	199335	0.948
9	1	4103	11989	0.974
9	2	11989	26760	0.979
9	3	26760	36147	0.965
9	4	36147	40590	0.971
9	5	40590	54020	0.986
9	6	54020	63707	0.975
9	7	63707	71453	0.983
9	8	71453	74635	0.968
9	9	74635	80319	0.959
9	10	80319	90046	0.976
9	11	90046	102696	0.981
9	12	102696	113964	0.991
9	13	113964	122210	0.850
9	14	122210	127594	0.994
9	15	127594	139043	0.975
9	16	139043	151352	0.977
9	17	151352	160578	0.959
9	18	160578	169085	0.931
9	19	169085	175709	0.977
9	20	175709	180153	0.953
9	21	180153	187298	0.983
9	22	187298	194703	0.940
9	23	194703	209715	0.961
9	24	209715	215239	0.958
9	25	215239	222424	0.956
9	26	222424	229869	0.945
9	27	229869	239076	0.929
9	28	239076	242979	0.854
9	29	242979	248723	0.969
10	1	4083	12128	0.936
10	2	12128	21034	0.828
10	3	21034	26298	0.886
10	4	26298	32342	0.914
10	5	32342	41668	0.979
10	6	41668	46952	0.856
10	7	46952	57739	0.855
10	8	57739	62862	0.754
10	9	62862	70628	0.976
10	10	70628	77512	0.874
10	11	77512	84237	0.911
10	12	84237	89180	0.908
10	13	89180	95574	0.884
10	14	95574	103089	0.899
10	15	103089	108463	0.944
10	16	108463	111935	0.910
10	17	111935	115317	0.923
10	18	115317	122833	0.915
10	19	122833	134210	0.904
10	20	134210	141455	0.989
10	21	141455	149941	0.943
10	22	149941	156385	0.836
10	23	156385	162149	0.867
10	24	162149	167313	0.884
10	25	167313	177800	0.971
10	26	177800	183763	0.885
10	27	183763	186686	0.774
10	28	186686	189557	0.785
10	29	189557	195832	0.881
10	30	195832	201736	0.939
10	31	201736	208100	0.972
10	32	208100	218907	0.971
11	1	3803	8646	0.984
11	2	8646	14870	0.972
11	3	14870	25817	0.949
11	4	25817	39346	0.987
11	5	39346	45551	0.977
11	6	45551	55077	0.990
11	7	55077	62622	0.939
11	8	62622	69186	0.975
11	9	69186	81935	0.975
11	10	81935	92122	0.751
11	11	92122	100227	0.971
11	12	100227	105150	0.944
11	13	105150	113356	0.965
11	14	113356	117959	0.942
11	15	117959	126224	0.922
11	16	126224	131228	0.947
11	17	131228	139433	0.964
11	18	139433	143956	0.921
11	19	143956	152202	0.734
11	20	152202	157165	0.938
11	21	157165	165651	0.949
11	22	165651	170474	0.946
11	23	170474	178499	0.953
11	24	178499	183442	0.942
11	25	183442	192008	0.956
11	26	192008	199193	0.926
11	27	199193	208419	0.892
11	28	208419	216404	0.931
11	29	216404	231354	0.933
11	30	231354	235517	0.901
11	31	235517	252208	0.941
11	32	252208	256951	0.905
12	1	3963	12208	0.990
12	2	12208	19813	0.990
12	3	19813	28579	0.974
12	4	28579	37364	0.950
12	5	37364	49452	0.938
12	6	49452	58998	0.932
12	7	58998	69965	0.975
12	8	69965	83434	0.968
12	9	83434	86836	0.903
12	10	86836	95041	0.966
12	11	95041	102426	0.972
12	12	102426	109791	0.964
12	13	109791	118496	0.988
12	14	118496	123920	0.939
12	15	123920	130844	0.909
12	16	130844	141731	0.951
12	17	141731	148936	0.942
12	18	148936	156220	0.948
12	19	156220	165607	0.984
12	20	165607	172971	0.959
13	1	4123	12270	0.978
13	2	12270	17694	0.968
13	3	17694	27241	0.959
13	4	27241	33906	0.963
13	5	33906	39490	0.958
13	6	39490	48917	0.992
13	7	48917	58745	0.948
13	8	58745	69213	0.947
13	9	69213	80821	0.982
13	10	80821	95212	0.935
13	11	95212	104279	0.976
13	12	104279	111965	0.963
13	13	111965	117449	0.964
13	14	117449	128137	0.972
13	15	128137	134082	0.970
13	16	134082	143069	0.973
13	17	143069	149894	0.981
13	18	149894	157059	0.934
14	1	4063	13180	0.878
14	2	13180	24938	0.930
14	3	24938	30382	0.954
14	4	30382	37027	0.937
14	5	37027	49096	0.877
14	6	49096	54870	0.937
14	7	54870	66089	0.910
14	8	66089	77727	0.930
14	9	77727	87704	0.779
14	10	87704	98432	0.957
14	11	98432	104977	0.944
14	12	104977	111642	0.955
14	13	111642	124731	0.947
14	14	124731	136140	0.975
14	15	136140	144886	0.957
14	16	144886	153112	0.968
14	17	153112	163860	0.959
14	18	163860	171145	0.957
14	19	171145	178551	0.970
14	20	178551	188318	0.960
14	21	188318	194002	0.991
14	22	194002	202018	0.977
14	23	202018	212796	0.984
14	24	212796	222843	0.955
15	1	4163	15412	0.987
15	2	15412	26340	0.962
15	3	26340	34527	0.970
15	4	34527	44494	0.963
15	5	44494	56023	0.974
15	6	56023	61447	0.982
15	7	61447	70774	0.971
15	8	70774	76859	0.962
15	9	76859	86667	0.967
15	10	86667	97375	0.964
15	11	97375	103059	0.959
15	12	103059	112106	0.939
15	13	112106	124836	0.959
15	14	124836	132742	0.990
15	15	132742	139827	0.984
15	16	139827	148334	0.974
15	17	148334	159522	0.921
15	18	159522	170421	0.964
15	19	170421	174223	0.917
15	20	174223	177066	0.757
15	21	177066	181479	0.852
16	1	4323	11929	0.948
16	2	11929	26619	0.969
16	3	26619	36646	0.950
16	4	36646	45593	0.970
16	5	45593	62205	0.964
16	6	62205	73313	0.959
16	7	73313	80958	0.978
16	8	80958	92046	0.951
16	9	92046	98611	0.989
16	10	98611	106336	0.962
16	11	106336	118185	0.968
16	12	118185	130534	0.974
16	13	130534	141922	0.977
16	14	141922	149047	0.926
16	15	149047	156032	0.929
16	16	156032	160655	0.911
17	1	4203	15010	0.940
17	2	15010	21975	0.984
17	3	21975	25898	0.976
17	4	25898	32222	0.964
17	5	32222	41549	0.986
17	6	41549	49214	0.982
17	7	49214	61782	0.907
17	8	61782	73550	0.959
17	9	73550	81136	0.982
17	10	81136	90482	0.971
17	11	90482	98808	0.961
17	12	98808	113378	0.954
17	13	113378	123765	0.972
17	14	123765	131930	0.977
17	15	131930	141017	0.947
17	16	141017	154286	0.958
17	17	154286	167515	0.950
17	18	167515	174099	0.982
17	19	174099	189670	0.969
17	20	189670	204980	0.979
17	21	204980	212745	0.962
17	22	212745	217969	0.985
17	23	217969	234100	0.980
17	24	234100	238693	0.889
17	25	238693	242005	0.943
17	26	242005	247049	0.983
17	27	247049	256395	0.976
18	1	4083	11949	0.965
18	2	11949	23397	0.981
18	3	23397	30281	0.977
18	4	30281	36146	0.969
18	5	36146	50536	0.982
18	6	50536	58962	0.935
18	7	58962	67368	0.967
18	8	67368	77795	0.963
18	9	77795	83559	0.966
18	10	83559	96048	0.979
18	11	96048	103634	0.924
18	12	103634	111819	0.944
18	13	111819	119805	0.930
18	14	119805	130573	0.971
18	15	130573	139199	0.930
18	16	139199	147104	0.977
18	17	147104	152568	0.971
18	18	152568	160514	0.986
18	19	160514	175925	0.985
18	20	175925	183610	0.953
18	21	183610	192316	0.995
18	22	192316	199721	0.978
18	23	199721	206246	0.964
18	24	206246	216453	0.963
18	25	216453	230543	0.987
18	26	230543	240871	0.972
18	27	240871	247755	0.978
18	28	247755	260444	0.977
18	29	260444	269931	0.983
18	30	269931	283381	0.984
18	31	283381	295049	0.979
18	32	295049	309199	0.986
18	33	309199	315423	0.985
19	1	4063	14640	0.979
19	2	14640	29019	0.979
19	3	29019	38365	0.974
19	4	38365	45650	0.972
19	5	45650	54756	0.986
19	6	54756	59019	0.963
19	7	59019	63802	0.959
19	8	63802	77611	0.988
19	9	77611	94342	0.972
19	10	94342	100206	0.965
19	11	100206	108452	0.967
19	12	108452	119789	0.987
19	13	119789	129726	0.991
19	14	129726	144595	0.985
19	15	144595	155062	0.973
19	16	155062	167010	0.985
