chapter	verse	start_ms	end_ms	score	flag
1	1	3863	11388	0.969
1	2	11388	16541	0.975
1	3	16541	21754	0.990
1	4	21754	33622	0.838
1	5	33622	45430	0.983
1	6	45430	51194	0.983
1	7	51194	63582	0.806
1	8	63582	73148	0.987
1	9	73148	81794	0.989
1	10	81794	90680	0.995
1	11	90680	97644	0.987
1	12	97644	104789	0.988
1	13	104789	120920	0.983
1	14	120920	127824	0.967
1	15	127824	134548	0.972
1	16	134548	145956	0.996
1	17	145956	157704	0.985
1	18	157704	168391	0.968
1	19	168391	175295	0.985
1	20	175295	190945	0.973
1	21	190945	203694	0.961
1	22	203694	207926	0.978
1	23	207926	216842	0.974
1	24	216842	225828	0.986
1	25	225828	237696	0.964
1	26	237696	247923	0.983
1	27	247923	263953	0.980
1	28	263953	274120	0.982
1	29	274120	287058	0.955
1	30	287058	298056	0.985
1	31	298056	303139	0.920
1	32	303139	315707	0.977
2	1	4063	20273	0.964
2	2	20273	27218	0.988
2	3	27218	36384	0.977
2	4	36384	46891	0.992
2	5	46891	58358	0.968
2	6	58358	62821	0.983
2	7	62821	71727	0.969
2	8	71727	80092	0.965
2	9	80092	88378	0.965
2	10	88378	96743	0.968
2	11	96743	100666	0.972
2	12	100666	111153	0.985
2	13	111153	120919	0.970
2	14	120919	133227	0.986
2	15	133227	144134	0.969
2	16	144134	152400	0.780
2	17	152400	159004	0.966
2	18	159004	166048	0.975
2	19	166048	171912	0.978
2	20	171912	180448	0.962
2	21	180448	189584	0.983
2	22	189584	198790	0.954
2	23	198790	204674	0.976
2	24	204674	211458	0.955
2	25	211458	221324	0.959
2	26	221324	231331	0.965
2	27	231331	243959	0.948
2	28	243959	252245	0.990
2	29	252245	268715	0.979
3	1	3723	9947	0.995
3	2	9947	17792	0.980
3	3	17792	25077	0.961
3	4	25077	38046	0.928
3	5	38046	51435	0.954
3	6	51435	57078	0.973
3	7	57078	67185	0.983
3	8	67185	78473	0.978
3	9	78473	89380	0.967
3	10	89380	94203	0.930
3	11	94203	99207	0.991
3	12	99207	107933	0.987
3	13	107933	116198	0.943
3	14	116198	119941	0.966
3	15	119941	123143	0.949
3	16	123143	126175	0.914
3	17	126175	129207	0.976
3	18	129207	134150	0.986
3	19	134150	146679	0.979
3	20	146679	156665	0.972
3	21	156665	165471	0.985
3	22	165471	174047	0.987
3	23	174047	178360	0.969
3	24	178360	185485	0.975
3	25	185485	200455	0.970
3	26	200455	211742	0.913
3	27	211742	221829	0.985
3	28	221829	228754	0.982
3	29	228754	237459	0.988
3	30	237459	247486	0.983
3	31	247486	255231	0.958
4	1	3923	9446	0.983
4	2	9446	17872	0.991
4	3	17872	26958	0.990
4	4	26958	33422	0.974
4	5	33422	43569	0.962
4	6	43569	52115	0.978
4	7	52115	58399	0.972
4	8	58399	64183	0.923
4	9	64183	76631	0.981
4	10	76631	87258	0.981
4	11	87258	106891	0.977
4	12	106891	121121	0.984
4	13	121121	132929	0.944
4	14	132929	140043	0.962
4	15	140043	147779	0.970
4	16	147779	166191	0.973
4	17	166191	183362	0.971
4	18	183362	196131	0.983
4	19	196131	207939	0.943
4	20	207939	216634	0.977
4	21	216634	221968	0.985
4	22	221968	226591	0.980
4	23	226591	232475	0.988
4	24	232475	242942	0.966
4	25	242942	250967	0.991
5	1	4043	12198	0.985
5	2	12198	22956	0.984
5	3	22956	31432	0.984
5	4	31432	35745	0.971
5	5	35745	46552	0.983
5	6	46552	53797	0.989
5	7	53797	62563	0.974
5	8	62563	71049	0.990
5	9	71049	79755	0.966
5	10	79755	92684	0.991
5	11	92684	103171	0.987
5	12	103171	115800	0.962
5	13	115800	124385	0.979
5	14	124385	137354	0.982
5	15	137354	154526	0.984
5	16	154526	168976	0.990
5	17	168976	186468	0.970
5	18	186468	199197	0.981
5	19	199197	211825	0.977
5	20	211825	220912	0.980
5	21	220912	232059	0.957
6	1	3943	10148	0.982
6	2	10148	16712	0.986
6	3	16712	24478	0.954
6	4	24478	37888	0.981
6	5	37888	47675	0.989
6	6	47675	58703	0.984
6	7	58703	63526	0.985
6	8	63526	69170	0.979
6	9	69170	78717	0.964
6	10	78717	87423	0.983
6	11	87423	95309	0.985
6	12	95309	102014	0.955
6	13	102014	120047	0.985
6	14	120047	127492	0.971
6	15	127492	135198	0.971
6	16	135198	150489	0.977
6	17	150489	160376	0.978
6	18	160376	166500	0.991
6	19	166500	184754	0.985
6	20	184754	190518	0.955
6	21	190518	199765	0.982
6	22	199765	211793	0.982
6	23	211793	220099	0.991
7	1	3843	14190	0.986
7	2	14190	25998	0.985
7	3	25998	42469	0.970
7	4	42469	56658	0.985
7	5	56658	67186	0.961
7	6	67186	80595	0.981
7	7	80595	97786	0.983
7	8	97786	110535	0.968
7	9	110535	119401	0.988
7	10	119401	126005	0.973
7	11	126005	135111	0.970
7	12	135111	142216	0.991
7	13	142216	160709	0.980
7	14	160709	168694	0.993
7	15	168694	177960	0.987
7	16	177960	184045	0.999
7	17	184045	191990	0.982
7	18	191990	202797	0.983
7	19	202797	211763	0.927
7	20	211763	221070	0.989
7	21	221070	228955	0.982
7	22	228955	233518	0.977
7	23	233518	245366	0.990
7	24	245366	251750	0.970
7	25	251750	264979	0.983
8	1	3963	10107	0.979
8	2	10107	18212	0.982
8	3	18212	34763	0.966
8	4	34763	44530	0.976
8	5	44530	56678	0.909
8	6	56678	63352	0.813
8	7	63352	72228	0.973
8	8	72228	76611	0.982
8	9	76611	91420	0.937
8	10	91420	101147	0.978
8	11	101147	116397	0.983
8	12	116397	123522	0.992
8	13	123522	134008	0.987
8	14	134008	139692	0.969
8	15	139692	152100	0.981
8	16	152100	158405	0.872
8	17	158405	172614	0.952
8	18	172614	179659	0.978
8	19	179659	186403	0.927
8	20	186403	195349	0.991
8	21	195349	205215	0.988
8	22	205215	213041	0.974
8	23	213041	227250	0.980
8	24	227250	237196	0.979
8	25	237196	243461	0.975
8	26	243461	257690	0.963
8	27	257690	268157	0.970
8	28	268157	277283	0.943
8	29	277283	288790	0.978
8	30	288790	299978	0.979
8	31	299978	307763	0.982
8	32	307763	318570	0.978
8	33	318570	325254	0.986
8	34	325254	338663	0.980
8	35	338663	350071	0.976
8	36	350071	358897	0.966
8	37	358897	365221	0.966
8	38	365221	375768	0.992
8	39	375768	387335	0.983
9	1	4043	12308	0.979
9	2	12308	16972	0.975
9	3	16972	25967	0.990
9	4	25967	39126	0.957
9	5	39126	50754	0.957
9	6	50754	58379	0.984
9	7	58379	68606	0.965
9	8	68606	77652	0.974
9	9	77652	86178	0.968
9	10	86178	93263	0.929
9	11	93263	101418	0.981
9	12	101418	108633	0.980
9	13	108633	114157	0.983
9	14	114157	119600	0.965
9	15	119600	129127	0.987
9	16	129127	135711	0.984
9	17	135711	148300	0.971
9	18	148300	156765	0.954
9	19	156765	163670	0.964
9	20	163670	173837	0.985
9	21	173837	183603	0.979
9	22	183603	194190	0.959
9	23	194190	203096	0.976
9	24	203096	210281	0.987
9	25	210281	221949	0.982
9	26	221949	232556	0.979
9	27	232556	242843	0.944
9	28	242843	249227	0.937
9	29	249227	261175	0.956
9	30	261175	270902	0.978
9	31	270902	276485	0.973
9	32	276485	285972	0.967
9	33	285972	297639	0.983
10	1	3783	10528	0.974
10	2	10528	17513	0.975
10	3	17513	26639	0.991
10	4	26639	33164	0.981
10	5	33164	41750	0.973
10	6	41750	51396	0.985
10	7	51396	57921	0.957
10	8	57921	68589	0.972
10	9	68589	78776	0.980
10	10	78776	86662	0.979
10	11	86662	93467	0.988
10	12	93467	103213	0.981
10	13	103213	108297	0.991
