chapter	verse	start_ms	end_ms	score	flag
5	34	281099	288524	0.991
5	35	288524	296289	0.961
5	36	296289	310838	0.990
5	37	310838	319523	0.988
5	38	319523	326168	0.986
5	39	326168	337014	0.975
5	40	337014	341237	0.999
5	41	341237	343989	0.957
5	42	343989	349482	0.989
5	43	349482	359729	0.991
5	44	359729	368334	0.995
5	45	368334	377220	0.971
5	46	377220	383344	0.985
5	47	383344	388867	0.988
6	1	3963	11207	0.972
6	2	11207	17171	0.980
6	3	17171	22575	0.998
6	4	22575	26217	0.977
6	5	26217	35863	0.982
6	6	35863	41367	0.978
6	7	41367	48872	0.931
6	8	48872	53715	0.986
6	9	53715	61920	0.976
6	10	61920	72187	0.971
6	11	72187	80913	0.975
6	12	80913	89898	0.984
6	13	89898	98484	0.964
6	14	98484	107730	0.979
6	15	107730	117316	0.984
6	16	117316	121138	0.973
6	17	121138	130685	0.968
6	18	130685	135268	0.964
6	19	135268	144694	0.945
6	20	144694	149657	0.922
6	21	149657	157482	0.945
6	22	157482	171211	0.970
6	23	171211	179697	0.984
6	24	179697	188983	0.965
6	25	188983	196107	0.979
6	26	196107	207855	0.961
6	27	207855	221484	0.969
6	28	221484	226767	0.973
6	29	226767	233631	0.990
6	30	233631	242017	0.985
6	31	242017	249502	0.958
6	32	249502	261169	0.989
6	33	261169	267573	0.996
6	34	267573	272116	0.961
6	35	272116	282823	0.983
6	36	282823	288887	0.992
6	37	288887	296572	0.978
6	38	296572	304277	0.980
6	39	304277	313543	0.988
6	40	313543	325351	0.988
6	41	325351	334076	0.977
6	42	334076	345644	0.991
6	43	345644	349627	0.987
6	44	349627	358532	0.985
6	45	358532	368819	0.858
6	46	368819	377304	0.980
6	47	377304	382868	0.982
6	48	382868	384909	0.994
6	49	384909	389212	0.929
6	50	389212	396257	0.967
6	51	396257	409745	0.986
6	52	409745	417531	0.991
6	53	417531	428478	0.953
6	54	428478	436983	0.988
6	55	436983	442527	0.990
6	56	442527	449171	0.965
6	57	449171	459678	0.974
6	58	459678	471125	0.966
6	59	471125	475488	0.981
6	60	475488	483293	0.975
6	61	483293	490678	0.972
6	62	490678	496942	0.972
6	63	496942	506188	0.925
6	64	506188	516915	0.981
6	65	516915	525320	0.983
6	66	525320	532425	0.988
6	67	532425	537388	0.946
6	68	537388	544593	0.986
6	69	544593	549296	0.973
6	70	549296	556981	0.987
6	71	556981	566907	0.994
7	1	3783	13569	0.983
7	2	13569	17592	0.973
