chapter	verse	start_ms	end_ms	score	flag
9	13	120196	130643	0.960
9	14	130643	136867	0.965
9	15	136867	145412	0.976
9	16	145412	153317	0.975
9	17	153317	162523	0.931
9	18	162523	175892	0.979
9	19	175892	184497	0.975
9	20	184497	192522	0.973
9	21	192522	202609	0.979
9	22	202609	212515	0.977
9	23	212515	221501	0.973
9	24	221501	239612	0.992
9	25	239612	245676	0.967
9	26	245676	253021	0.972
9	27	253021	263727	0.973
10	1	4223	24276	0.964
10	2	24276	38605	0.941
10	3	38605	52263	0.922
10	4	52263	60659	0.963
10	5	60659	75508	0.957
10	6	75508	91439	0.981
10	7	91439	98383	0.979
10	8	98383	108149	0.985
10	9	108149	113353	0.966
10	10	113353	127021	0.943
10	11	127021	142391	0.955
10	12	142391	156520	0.960
10	13	156520	172551	0.974
10	14	172551	181997	0.959
10	15	181997	187320	0.974
10	16	187320	191723	0.949
10	17	191723	198687	0.964
10	18	198687	205752	0.960
10	19	205752	217960	0.978
10	20	217960	229427	0.962
10	21	229427	238733	0.957
10	22	238733	245137	0.974
10	23	245137	253542	0.947
10	24	253542	270353	0.959
10	25	270353	280259	0.986
10	26	280259	290086	0.979
10	27	290086	304935	0.985
10	28	304935	321626	0.955
10	29	321626	329051	0.939
10	30	329051	344180	0.970
10	31	344180	352766	0.947
10	32	352766	363973	0.955
10	33	363973	373779	0.959
10	34	373779	382465	0.944
10	35	382465	393432	0.961
10	36	393432	400436	0.968
10	37	400436	416086	0.975
10	38	416086	422250	0.945
10	39	422250	440942	0.965
10	40	440942	458293	0.966
10	41	458293	466218	0.931
10	42	466218	475364	0.969
10	43	475364	480047	0.982
11	1	4103	13819	0.948
11	2	13819	22575	0.947
11	3	22575	35404	0.928
11	4	35404	46631	0.988
11	5	46631	53956	0.970
11	6	53956	68346	0.977
11	7	68346	75651	0.963
11	8	75651	92352	0.961
11	9	92352	100187	0.971
11	10	100187	111415	0.960
11	11	111415	123783	0.926
11	12	123783	134730	0.972
11	13	134730	142736	0.964
11	14	142736	156985	0.959
11	15	156985	169674	0.991
11	16	169674	182682	0.961
11	17	182682	196351	0.962
11	18	196351	202055	0.986
11	19	202055	210781	0.956
11	20	210781	225551	0.974
11	21	225551	242022	0.964
11	22	242022	251028	0.972
11	23	251028	267819	0.980
12	1	4103	17513	0.968
12	2	17513	33044	0.937
12	3	33044	44532	0.944
12	4	44532	51737	0.907
12	5	51737	64246	0.917
12	6	64246	76615	0.961
12	7	76615	95698	0.966
12	8	95698	108998	0.904
12	9	108998	115242	0.874
12	10	115242	119905	0.883
12	11	119905	124489	0.868
12	12	124489	129152	0.775
12	13	129152	133955	0.767
12	14	133955	138659	0.781
12	15	138659	143302	0.719
12	16	143302	148105	0.700
12	17	148105	152538	0.520
12	18	152538	157222	0.739
12	19	157222	161855	0.718
12	20	161855	167069	0.806
12	21	167069	171742	0.767
12	22	171742	177546	0.787
12	23	177546	184371	0.913
12	24	184371	190055	0.898
13	1	4323	16271	0.986
13	2	16271	22394	0.961
13	3	22394	40186	0.941
13	4	40186	49071	0.917
13	5	49071	57797	0.937
13	6	57797	74367	0.954
13	7	74367	82152	0.944
13	8	82152	96301	0.968
13	9	96301	106317	0.948
13	10	106317	114433	0.945
13	11	114433	123779	0.903
13	12	123779	136176	0.929
13	13	136176	146493	0.938
13	14	146493	159842	0.958
13	15	159842	164264	0.955
13	16	164264	173880	0.953
13	17	173880	181735	0.896
13	18	181735	184587	0.670
13	19	184587	189710	0.884
13	20	189710	194484	0.892
13	21	194484	213256	0.920
13	22	213256	220940	0.943
13	23	220940	231447	0.976
13	24	231447	235730	0.989
13	25	235730	244635	0.925
13	26	244635	252400	0.907
13	27	252400	267150	0.929
13	28	267150	273414	0.978
13	29	273414	282139	0.960
13	30	282139	293807	0.912
13	31	293807	308516	0.916
13	32	308516	315981	0.968
13	33	315981	326407	0.980
14	1	4243	17232	0.948
14	2	17232	24657	0.917
14	3	24657	34824	0.965
14	4	34824	49914	0.960
14	5	49914	55878	0.977
14	6	55878	70988	0.940
14	7	70988	82276	0.972
14	8	82276	90581	0.982
14	9	90581	104311	0.971
14	10	104311	119260	0.953
14	11	119260	131129	0.984
14	12	131129	149401	0.971
14	13	149401	155645	0.925
14	14	155645	166653	0.931
14	15	166653	176419	0.971
15	1	4323	14290	0.961
15	2	14290	19173	0.975
15	3	19173	31881	0.929
15	4	31881	39627	0.986
15	5	39627	49633	0.982
15	6	49633	58159	0.965
15	7	58159	73009	0.948
15	8	73009	89400	0.953
15	9	89400	101548	0.884
15	10	101548	113636	0.924
15	11	113636	124663	0.954
15	12	124663	133929	0.977
15	13	133929	147198	0.938
15	14	147198	157285	0.934
15	15	157285	163909	0.929
15	16	163909	172435	0.925
15	17	172435	181241	0.918
15	18	181241	192248	0.937
15	19	192248	204897	0.968
15	20	204897	208879	0.982
15	21	208879	217875	0.926
15	22	217875	220697	0.722
15	23	220697	223539	0.811
15	24	223539	226091	0.590
15	25	226091	230213	0.867
15	26	230213	232975	0.803
15	27	232975	236377	0.803
15	28	236377	240220	0.685
15	29	240220	243032	0.646
15	30	243032	245944	0.662
15	31	245944	249256	0.808
15	32	249256	257632	0.833
15	33	257632	262535	0.837
15	34	262535	266417	0.740
15	35	266417	270370	0.593
15	36	270370	278726	0.853
15	37	278726	281868	0.828
15	38	281868	284660	0.577
15	39	284660	287611	0.764
15	40	287611	290533	0.666
15	41	290533	298199	0.852
15	42	298199	300850	0.888
15	43	300850	303662	0.682
15	44	303662	310187	0.870
15	45	310187	312938	0.965
15	46	312938	318993	0.967
15	47	318993	329820	0.981
15	48	329820	334893	0.913
15	49	334893	338506	0.824
15	50	338506	341267	0.786
15	51	341267	347391	0.899
15	52	347391	349973	0.786
15	53	349973	353225	0.692
15	54	353225	361041	0.928
15	55	361041	364373	0.679
15	56	364373	367425	0.705
15	57	367425	373289	0.918
15	58	373289	376240	0.811
15	59	376240	382835	0.928
15	60	382835	389820	0.927
15	61	389820	395163	0.880
15	62	395163	401968	0.974
15	63	401968	413175	0.972
16	1	4263	17813	0.952
16	2	17813	24998	0.941
16	3	24998	35626	0.959
16	4	35626	41470	0.927
16	5	41470	52578	0.955
16	6	52578	63125	0.955
16	7	63125	71091	0.934
16	8	71091	81068	0.943
16	9	81068	89124	0.943
16	10	89124	99511	0.940
17	1	4223	20975	0.915
17	2	20975	37647	0.880
17	3	37647	54138	0.898
17	4	54138	72592	0.970
17	5	72592	79777	0.910
17	6	79777	90304	0.950
17	7	90304	99691	0.905
17	8	99691	108017	0.881
17	9	108017	123167	0.944
17	10	123167	135156	0.946
17	11	135156	148285	0.879
17	12	148285	156991	0.955
17	13	156991	166598	0.970
17	14	166598	178867	0.985
17	15	178867	192616	0.945
17	16	192616	205265	0.946
17	17	205265	215883	0.948
17	18	215883	230583	0.960
18	1	4483	13710	0.976
18	2	13710	19514	0.986
18	3	19514	29581	0.974
18	4	29581	41179	0.976
18	5	41179	52437	0.973
18	6	52437	62204	0.976
18	7	62204	81458	0.962
18	8	81458	97869	0.973
18	9	97869	109918	0.978
18	10	109918	120225	0.974
18	11	120225	129712	0.972
18	12	129712	141980	0.964
18	13	141980	153549	0.937
18	14	153549	168779	0.964
18	15	168779	177966	0.957
18	16	177966	192856	0.948
18	17	192856	205786	0.947
18	18	205786	211770	0.981
18	19	211770	223458	0.976
18	20	223458	232564	0.984
18	21	232564	240220	0.919
18	22	240220	243592	0.771
18	23	243592	246534	0.663
18	24	246534	253159	0.854
18	25	253159	256071	0.649
18	26	256071	258923	0.512
18	27	258923	261715	0.680
18	28	261715	276095	0.916
19	1	4283	11838	0.962
19	2	11838	15890	0.876
19	3	15890	18932	0.699
19	4	18932	21814	0.862
19	5	21814	25486	0.856
19	6	25486	31280	0.847
19	7	31280	37024	0.908
19	8	37024	47891	0.947
19	9	47891	62080	0.962
19	10	62080	70185	0.959
19	11	70185	76829	0.937
19	12	76829	84614	0.930
19	13	84614	93940	0.880
19	14	93940	100965	0.940
19	15	100965	110591	0.943
19	16	110591	117635	0.971
19	17	117635	121878	0.946
19	18	121878	126361	0.856
19	19	126361	129413	0.801
19	20	129413	132074	0.818
19	21	132074	136487	0.807
19	22	136487	146894	0.953
19	23	146894	154259	0.940
19	24	154259	158421	0.961
19	25	158421	163904	0.869
19	26	163904	171129	0.911
19	27	171129	182376	0.926
19	28	182376	189021	0.921
19	29	189021	199367	0.945
19	30	199367	205511	0.850
19	31	205511	212496	0.983
19	32	212496	216778	0.955
19	33	216778	227345	0.928
19	34	227345	240273	0.955
19	35	240273	246117	0.839
19	36	246117	248789	0.769
19	37	248789	251921	0.734
19	38	251921	261367	0.932
19	39	261367	268671	0.976
19	40	268671	272854	0.835
19	41	272854	278868	0.933
19	42	278868	281860	0.710
19	43	281860	284571	0.760
19	44	284571	287543	0.693
19	45	287543	290625	0.733
19	46	290625	296229	0.891
19	47	296229	311299	0.962
19	48	311299	318243	0.998
19	49	318243	327008	0.965
19	50	327008	338436	0.956
19	51	338436	356287	0.956
20	1	3823	5974	0.978
20	2	5974	12309	0.991
20	3	12309	22417	0.974
20	4	22417	36287	0.991
20	5	36287	48095	0.948
20	6	48095	63507	0.985
20	7	63507	76556	0.936
20	8	76556	91527	0.927
20	9	91527	107979	0.970
21	1	4303	13569	0.951
21	2	13569	25958	0.971
21	3	25958	35184	0.971
21	4	35184	48494	0.946
21	5	48494	58560	0.939
21	6	58560	70148	0.904
21	7	70148	77814	0.931
21	8	77814	86900	0.965
21	9	86900	92424	0.967
21	10	92424	100189	0.942
21	11	100189	110956	0.955
21	12	110956	118642	0.934
21	13	118642	129389	0.867
21	14	129389	131380	0.800
21	15	131380	133332	0.720
21	16	133332	141978	0.911
21	17	141978	146381	0.952
21	18	146381	152005	0.938
21	19	152005	159750	0.937
21	20	159750	166624	0.939
21	21	166624	173960	0.923
21	22	173960	179604	0.901
21	23	179604	183906	0.900
21	24	183906	189811	0.892
21	25	189811	198737	0.940
21	26	198737	206082	0.956
21	27	206082	222533	0.951
21	28	222533	227226	0.915
21	29	227226	232640	0.891
21	30	232640	236863	0.930
21	31	236863	242367	0.923
21	32	242367	255516	0.965
21	33	255516	262380	0.955
21	34	262380	271857	0.938
21	35	271857	277211	0.925
21	36	277211	281453	0.888
21	37	281453	287057	0.920
21	38	287057	295083	0.953
21	39	295083	301067	0.910
21	40	301067	307972	0.964
21	41	307972	317158	0.953
21	42	317158	324163	0.977
21	43	324163	332769	0.980
21	44	332769	345858	0.984
21	45	345858	353763	0.986
22	1	4223	9556	0.917
22	2	9556	19393	0.964
22	3	19393	28359	0.988
22	4	28359	40447	0.990
22	5	40447	58879	0.976
22	6	58879	64603	0.976
22	7	64603	78982	0.968
22	8	78982	94402	0.959
22	9	94402	109792	0.952
22	10	109792	121720	0.944
22	11	121720	135869	0.932
22	12	135869	143094	0.969
22	13	143094	152680	0.913
22	14	152680	162827	0.988
22	15	162827	169741	0.949
22	16	169741	187103	0.980
22	17	187103	197910	0.971
22	18	197910	208797	0.983
22	19	208797	230872	0.980
22	20	230872	245381	0.942
22	21	245381	252666	0.963
22	22	252666	268336	0.976
22	23	268336	282525	0.983
22	24	282525	293052	0.981
22	25	293052	306861	0.967
22	26	306861	315497	0.977
22	27	315497	335320	0.986
22	28	335320	352571	0.983
22	29	352571	368642	0.978
22	30	368642	381791	0.954
22	31	381791	401343	0.947
22	32	401343	415933	0.943
22	33	415933	428521	0.976
22	34	428521	437927	0.976
23	1	4343	13790	0.983
23	2	13790	24437	0.983
23	3	24437	35585	0.975
23	4	35585	48774	0.968
23	5	48774	60262	0.984
23	6	60262	72210	0.977
23	7	72210	84999	0.976
23	8	84999	91824	0.988
23	9	91824	100530	0.981
23	10	100530	108495	0.995
23	11	108495	113899	0.979
23	12	113899	122725	0.979
23	13	122725	143620	0.971
23	14	143620	162133	0.978
23	15	162133	177623	0.989
23	16	177623	194695	0.974
24	1	4343	17132	0.963
24	2	17132	33484	0.950
24	3	33484	44992	0.967
24	4	44992	55760	0.964
24	5	55760	64366	0.977
24	6	64366	74393	0.970
24	7	74393	92125	0.975
24	8	92125	106235	0.977
24	9	106235	115882	0.959
24	10	115882	124628	0.961
24	11	124628	142641	0.932
24	12	142641	151687	0.955
24	13	151687	164997	0.985
24	14	164997	177886	0.962
24	15	177886	198040	0.971
24	16	198040	204044	0.994
24	17	204044	221897	0.976
24	18	221897	233625	0.971
24	19	233625	246654	0.973
24	20	246654	257922	0.978
24	21	257922	261905	0.989
24	22	261905	272572	0.972
24	23	272572	281559	0.971
24	24	281559	288684	0.987
24	25	288684	297790	0.947
24	26	297790	309879	0.984
24	27	309879	325950	0.981
24	28	325950	331514	0.966
24	29	331514	339720	0.964
24	30	339720	348966	0.953
24	31	348966	360434	0.978
24	32	360434	379548	0.959
24	33	379548	390095	0.926
