chapter	verse	start_ms	end_ms	score	flag
1	1	4443	9947	0.960
1	2	9947	27137	0.936
1	3	27137	44428	0.966
1	4	44428	56736	0.978
1	5	56736	62780	0.963
1	6	62780	89477	0.967
1	7	89477	95941	0.983
1	8	95941	106028	0.949
1	9	106028	123059	0.956
1	10	123059	139389	0.968
1	11	139389	151797	0.983
1	12	151797	168528	0.982
1	13	168528	186599	0.982
1	14	186599	199427	0.978
1	15	199427	211655	0.924
1	16	211655	236351	0.962
1	17	236351	252681	0.953
1	18	252681	262267	0.969
2	1	4383	12908	0.955
2	2	12908	30059	0.962
2	3	30059	44748	0.970
2	4	44748	61759	0.956
2	5	61759	76188	0.963
2	6	76188	93199	0.969
2	7	93199	104446	0.975
2	8	104446	116373	0.977
2	9	116373	131683	0.961
2	10	131683	145211	0.985
2	11	145211	159600	0.965
2	12	159600	174370	0.946
2	13	174370	182635	0.962
2	14	182635	201066	0.974
2	15	201066	215916	0.952
2	16	215916	236008	0.973
2	17	236008	248196	0.970
2	18	248196	256201	0.955
2	19	256201	268809	0.974
2	20	268809	275303	0.975
2	21	275303	288762	0.978
2	22	288762	295926	0.967
2	23	295926	310395	0.972
2	24	310395	324004	0.936
2	25	324004	329727	0.952
3	1	4343	16392	0.924
3	2	16392	27800	0.964
3	3	27800	38327	0.968
3	4	38327	50235	0.949
3	5	50235	56760	0.971
3	6	56760	63805	0.983
3	7	63805	84699	0.974
3	8	84699	92205	0.973
3	9	92205	106315	0.967
3	10	106315	114840	0.980
3	11	114840	132473	0.956
3	12	132473	142880	0.956
3	13	142880	162113	0.974
3	14	162113	176944	0.963
3	15	176944	185230	0.955
3	16	185230	191474	0.976
3	17	191474	203322	0.990
3	18	203322	211188	0.982
3	19	211188	225498	0.982
3	20	225498	234584	0.977
3	21	234584	246933	0.982
3	22	246933	256960	0.990
3	23	256960	266266	0.963
3	24	266266	280376	0.984
3	25	280376	302392	0.976
3	26	302392	314420	0.958
3	27	314420	330571	0.980
4	1	4483	21635	0.982
4	2	21635	33824	0.977
4	3	33824	42189	0.900
4	4	42189	52597	0.960
4	5	52597	62384	0.966
4	6	62384	73651	0.974
4	7	73651	85660	0.963
4	8	85660	98048	0.974
4	9	98048	106934	0.988
4	10	106934	120144	0.977
4	11	120144	125968	0.929
4	12	125968	134674	0.968
4	13	134674	154307	0.977
4	14	154307	164074	0.976
4	15	164074	170819	0.949
4	16	170819	184088	0.970
4	17	184088	193775	0.971
4	18	193775	200539	0.982
4	19	200539	209105	0.983
4	20	209105	218012	0.981
4	21	218012	225877	0.981
4	22	225877	237205	0.972
4	23	237205	246651	0.973
4	24	246651	255438	0.970
4	25	255438	268507	0.969
4	26	268507	281596	0.932
4	27	281596	300209	0.978
4	28	300209	308134	0.997
4	29	308134	326187	0.970
4	30	326187	337715	0.987
4	31	337715	352345	0.968
4	32	352345	358209	0.964
4	33	358209	364453	0.974
4	34	364453	378623	0.952
4	35	378623	394334	0.971
4	36	394334	406522	0.938
4	37	406522	416209	0.981
4	38	416209	431900	0.958
4	39	431900	450073	0.962
4	40	450073	461441	0.955
4	41	461441	474550	0.960
4	42	474550	487879	0.955
4	43	487879	504050	0.968
4	44	504050	511455	0.967
5	1	4423	22976	0.982
5	2	22976	33663	0.960
5	3	33663	42949	0.972
5	4	42949	49693	0.968
5	5	49693	66725	0.969
5	6	66725	77512	0.970
5	7	77512	94063	0.957
5	8	94063	112255	0.978
5	9	112255	118980	0.948
5	10	118980	131268	0.966
5	11	131268	145517	0.974
5	12	145517	160828	0.953
5	13	160828	176478	0.964
5	14	176478	192689	0.971
5	15	192689	210341	0.973
5	16	210341	223710	0.972
5	17	223710	240801	0.968
5	18	240801	258273	0.966
5	19	258273	264737	0.948
5	20	264737	282569	0.958
5	21	282569	294777	0.949
5	22	294777	314330	0.962
5	23	314330	334484	0.974
5	24	334484	345191	0.975
5	25	345191	357139	0.943
5	26	357139	375411	0.960
5	27	375411	387439	0.942
6	1	4523	12248	0.957
6	2	12248	22735	0.976
6	3	22735	29199	0.988
6	4	29199	35984	0.981
6	5	35984	45910	0.945
6	6	45910	56677	0.953
6	7	56677	63142	0.931
6	8	63142	73368	0.976
6	9	73368	82874	0.992
6	10	82874	95042	0.973
6	11	95042	106150	0.993
6	12	106150	118438	0.986
6	13	118438	128584	0.979
6	14	128584	137010	0.977
6	15	137010	151539	0.966
6	16	151539	159304	0.956
6	17	159304	175095	0.957
6	18	175095	187963	0.958
6	19	187963	200211	0.970
6	20	200211	214461	0.976
6	21	214461	222286	0.972
6	22	222286	236675	0.976
6	23	236675	252746	0.968
6	24	252746	261471	0.966
6	25	261471	277422	0.937
6	26	277422	285547	0.989
6	27	285547	294053	0.979
6	28	294053	306221	0.969
6	29	306221	317488	0.980
6	30	317488	329176	0.982
6	31	329176	340543	0.967
6	32	340543	365399	0.971
6	33	365399	377607	0.983
7	1	4383	22154	0.935
7	2	22154	40066	0.982
7	3	40066	49512	0.977
7	4	49512	69824	0.983
7	5	69824	80091	0.981
7	6	80091	96121	0.966
7	7	96121	108569	0.970
7	8	108569	126680	0.975
7	9	126680	144812	0.979
7	10	144812	159861	0.958
7	11	159861	165445	0.972
7	12	165445	184657	0.970
7	13	184657	203889	0.967
7	14	203889	212535	0.960
7	15	212535	227164	0.975
7	16	227164	242434	0.946
7	17	242434	257643	0.983
7	18	257643	272873	0.949
7	19	272873	289283	0.977
7	20	289283	295687	0.955
8	1	4523	22995	0.967
8	2	22995	35043	0.978
8	3	35043	45269	0.976
8	4	45269	55876	0.959
8	5	55876	78571	0.962
8	6	78571	95462	0.965
