chapter	verse	start_ms	end_ms	score	flag
1	1	4223	17032	0.961
1	2	17032	31522	0.980
1	3	31522	45252	0.968
1	4	45252	53577	0.972
1	5	53577	62523	0.977
1	6	62523	71159	0.991
1	7	71159	85720	0.984
1	8	85720	97207	0.982
1	9	97207	103352	0.948
1	10	103352	111117	0.977
1	11	111117	123165	0.975
1	12	123165	140758	0.982
1	13	140758	152566	0.981
1	14	152566	158350	0.992
1	15	158350	164394	0.973
1	16	164394	169798	0.990
1	17	169798	179685	0.974
1	18	179685	190892	0.972
1	19	190892	197077	0.975
1	20	197077	205022	0.986
1	21	205022	215850	0.988
1	22	215850	227418	0.964
1	23	227418	236684	0.988
1	24	236684	246100	0.984
1	25	246100	253095	0.991
2	1	4143	11068	0.925
2	2	11068	18994	0.984
2	3	18994	22857	0.994
2	4	22857	30763	0.969
2	5	30763	44473	0.982
2	6	44473	57042	0.986
2	7	57042	67960	0.956
2	8	67960	79019	0.980
2	9	79019	93890	0.983
2	10	93890	104978	0.976
2	11	104978	114465	0.961
2	12	114465	127655	0.980
2	13	127655	135661	0.972
2	14	135661	143446	0.980
2	15	143446	150592	0.992
2	16	150592	158998	0.972
2	17	158998	167985	0.976
2	18	167985	179113	0.978
2	19	179113	187499	0.968
2	20	187499	200248	0.985
2	21	200248	210296	0.978
2	22	210296	215320	0.983
2	23	215320	226428	0.974
2	24	226428	239217	0.977
2	25	239217	247263	0.962
3	1	4083	16652	0.977
3	2	16652	20595	0.965
3	3	20595	28111	0.938
3	4	28111	38228	0.981
3	5	38228	47375	0.991
3	6	47375	58644	0.978
3	7	58644	72774	0.920
3	8	72774	81661	0.983
3	9	81661	92709	0.984
3	10	92709	102136	0.971
3	11	102136	108300	0.952
3	12	108300	119428	0.984
3	13	119428	123832	0.933
3	14	123832	132578	0.977
3	15	132578	146928	0.979
3	16	146928	154855	0.979
3	17	154855	161900	0.994
3	18	161900	174929	0.984
3	19	174929	179192	0.996
3	20	179192	193243	0.962
3	21	193243	207243	0.972
3	22	207243	215439	0.978
4	1	4203	15191	0.972
4	2	15191	22976	0.983
4	3	22976	36825	0.967
4	4	36825	47253	0.970
4	5	47253	53657	0.987
4	6	53657	65625	0.990
4	7	65625	74251	0.976
4	8	74251	81676	0.946
4	9	81676	86139	0.970
4	10	86139	94845	0.958
4	11	94845	115619	0.978
4	12	115619	123825	0.982
4	13	123825	132771	0.985
4	14	132771	141217	0.984
4	15	141217	148502	0.980
4	16	148502	156427	0.985
4	17	156427	168856	0.988
4	18	168856	175961	0.984
4	19	175961	185327	0.972
5	1	4123	13470	0.971
5	2	13470	25379	0.983
5	3	25379	31223	0.960
5	4	31223	38609	0.969
5	5	38609	53760	0.974
5	6	53760	61766	0.959
5	7	61766	67190	0.960
5	8	67190	76717	0.965
5	9	76717	87245	0.966
5	10	87245	101495	0.983
5	11	101495	106539	0.960
5	12	106539	119849	0.972
5	13	119849	127295	0.975
5	14	127295	133679	0.989
