chapter	verse	start_ms	end_ms	score	flag
11	10	98607	106792	0.963
11	11	106792	112216	0.992
11	12	112216	124264	0.980
11	13	124264	132069	0.953
11	14	132069	138253	0.955
11	15	138253	148680	0.975
11	16	148680	159628	0.996
11	17	159628	166472	0.982
11	18	166472	171936	0.966
11	19	171936	177640	0.976
11	20	177640	189308	0.982
11	21	189308	201596	0.966
11	22	201596	211763	0.954
11	23	211763	227133	0.987
11	24	227133	232637	0.872
11	25	232637	244225	0.970
11	26	244225	261016	0.979
11	27	261016	271423	0.964
11	28	271423	279128	0.977
11	29	279128	286853	0.990
11	30	286853	292517	0.970
11	31	292517	300222	0.975
11	32	300222	307627	0.960
11	33	307627	313631	0.989
12	1	4704	13270	0.988
12	2	13270	25178	0.985
12	3	25178	31833	0.982
12	4	31833	42150	0.966
12	5	42150	49576	0.980
12	6	49576	63486	0.986
12	7	63486	77236	0.987
12	8	77236	81499	0.994
12	9	81499	97830	0.983
12	10	97830	113361	0.982
12	11	113361	127011	0.987
12	12	127011	135617	0.977
12	13	135617	145364	0.985
12	14	145364	161636	0.966
12	15	161636	172564	0.987
12	16	172564	181070	0.982
12	17	181070	185113	0.993
12	18	185113	198863	0.991
12	19	198863	210871	0.988
12	20	210871	228384	0.958
12	21	228384	244175	0.962
13	1	4844	14691	0.973
13	2	14691	28691	0.965
13	3	28691	39088	0.982
13	4	39088	53779	0.985
13	5	53779	67108	0.955
13	6	67108	72172	0.978
13	7	72172	84841	0.985
13	8	84841	90545	0.990
13	9	90545	99151	0.980
13	10	99151	114643	0.975
13	11	114643	129073	0.963
13	12	129073	132195	0.990
13	13	132195	135598	0.976
13	14	135598	143523	0.987
