chapter	verse	start_ms	end_ms	score	flag
7	3	28920	35725	0.968
7	4	35725	52436	0.986
7	5	52436	69048	0.962
7	6	69048	84338	0.962
7	7	84338	108355	0.974
7	8	108355	127107	0.979
7	9	127107	145780	0.961
7	10	145780	161091	0.972
7	11	161091	174920	0.963
7	12	174920	184827	0.985
7	13	184827	199217	0.986
7	14	199217	217870	0.986
7	15	217870	224494	0.976
7	16	224494	235402	0.988
7	17	235402	240505	0.959
7	18	240505	248691	0.981
7	19	248691	264822	0.967
7	20	264822	282334	0.978
7	21	282334	288568	0.983
7	22	288568	299666	0.976
7	23	299666	313715	0.978
7	24	313715	326264	0.980
7	25	326264	342355	0.914
7	26	342355	350140	0.937
7	27	350140	366492	0.955
7	28	366492	377759	0.983
8	1	3923	13589	0.958
8	2	13589	24776	0.961
8	3	24776	39546	0.992
8	4	39546	54035	0.981
8	5	54035	66923	0.984
8	6	66923	75549	0.979
8	7	75549	93981	0.976
8	8	93981	108110	0.971
8	9	108110	117656	0.970
8	10	117656	126301	0.976
8	11	126301	136328	0.984
8	12	136328	148115	0.982
8	13	148115	165427	0.985
8	14	165427	175313	0.985
8	15	175313	185039	0.980
8	16	185039	194245	0.973
8	17	194245	206833	0.986
8	18	206833	216940	0.979
8	19	216940	227527	0.966
8	20	227527	233490	0.962
8	21	233490	240875	0.962
8	22	240875	251122	0.981
8	23	251122	261268	0.967
8	24	261268	275617	0.975
8	25	275617	297852	0.976
8	26	297852	309059	0.900
8	27	309059	322127	0.978
9	1	4063	12729	0.926
9	2	12729	26899	0.969
9	3	26899	36326	0.984
9	4	36326	49175	0.980
9	5	49175	59543	0.958
9	6	59543	70491	0.952
9	7	70491	89464	0.983
9	8	89464	99451	0.948
9	9	99451	106586	0.992
9	10	106586	116844	0.980
9	11	116844	135177	0.974
9	12	135177	151288	0.988
9	13	151288	166939	0.977
9	14	166939	180989	0.974
9	15	180989	196280	0.970
9	16	196280	216875	0.972
9	17	216875	228623	0.973
9	18	228623	247417	0.980
9	19	247417	262668	0.985
9	20	262668	274356	0.989
9	21	274356	286104	0.989
9	22	286104	295091	0.983
9	23	295091	308260	0.985
9	24	308260	329015	0.987
9	25	329015	348969	0.954
9	26	348969	371445	0.961
9	27	371445	390939	0.981
10	1	4083	22696	0.972
10	2	22696	28259	0.955
10	3	28259	39187	0.969
10	4	39187	46211	0.939
10	5	46211	56879	0.950
10	6	56879	72489	0.972
10	7	72489	83997	0.978
10	8	83997	95525	0.960
10	9	95525	103890	0.987
10	10	103890	110655	0.982
10	11	110655	128767	0.985
10	12	128767	143097	0.974
10	13	143097	157406	0.969
10	14	157406	167673	0.981
10	15	167673	174658	0.975
10	16	174658	191169	0.985
10	17	191169	200435	0.989
10	18	200435	205999	0.976
10	19	205999	224031	0.980
10	20	224031	237020	0.976
10	21	237020	248507	0.973
11	1	3803	10688	0.953
11	2	10688	27639	0.982
11	3	27639	34604	0.973
11	4	34604	52997	0.978
11	5	52997	63224	0.979
11	6	63224	88322	0.979
11	7	88322	99229	0.982
11	8	99229	112028	0.972
11	9	112028	118142	0.969
11	10	118142	131352	0.975
11	11	131352	142840	0.987
11	12	142840	152867	0.975
11	13	152867	163934	0.982
11	14	163934	177223	0.986
11	15	177223	191273	0.952
11	16	191273	203182	0.971
11	17	203182	220293	0.978
11	18	220293	231381	0.979
11	19	231381	240507	0.982
11	20	240507	253657	0.976
11	21	253657	266466	0.970
11	22	266466	274251	0.982
11	23	274251	283017	0.986
11	24	283017	300689	0.958
11	25	300689	315960	0.982
11	26	315960	326047	0.978
11	27	326047	338195	0.981
11	28	338195	350684	0.971
11	29	350684	358049	0.970
11	30	358049	374881	0.973
11	31	374881	386189	0.978
11	32	386189	395515	0.981
11	33	395515	405262	0.967
11	34	405262	412307	0.980
11	35	412307	424996	0.985
11	36	424996	445230	0.982
11	37	445230	458259	0.981
11	38	458259	469207	0.971
11	39	469207	483316	0.970
11	40	483316	499908	0.980
11	41	499908	512757	0.947
11	42	512757	519662	0.989
11	43	519662	530749	0.967
11	44	530749	540996	0.980
11	45	540996	550823	0.986
12	1	3823	26740	0.974
12	2	26740	36827	0.984
12	3	36827	47715	0.983
12	4	47715	59984	0.961
12	5	59984	69971	0.972
12	6	69971	79198	0.967
12	7	79198	105016	0.971
12	8	105016	113723	0.991
12	9	113723	122049	0.976
12	10	122049	136059	0.980
12	11	136059	146607	0.994
12	12	146607	154132	0.977
12	13	154132	164019	0.987
