chapter	verse	start_ms	end_ms	score	flag
10	29	253642	268472	0.982
10	30	268472	278798	0.964
10	31	278798	284582	0.983
10	32	284582	294428	0.984
10	33	294428	304735	0.991
10	34	304735	317223	0.990
10	35	317223	323307	0.987
10	36	323307	331212	0.980
10	37	331212	338256	0.994
10	38	338256	347002	0.990
10	39	347002	355687	0.965
11	1	4243	11748	0.990
11	2	11748	15191	0.960
11	3	15191	26318	0.992
11	4	26318	43550	0.962
11	5	43550	58761	0.971
11	6	58761	72310	0.981
11	7	72310	88742	0.964
11	8	88742	100210	0.965
11	9	100210	113519	0.972
11	10	113519	120784	0.985
11	11	120784	133172	0.966
11	12	133172	145101	0.986
11	13	145101	161772	0.974
11	14	161772	167536	0.980
11	15	167536	174021	0.984
11	16	174021	186930	0.962
11	17	186930	199018	0.984
11	18	199018	205482	0.969
11	19	205482	213988	0.961
11	20	213988	219592	0.990
11	21	219592	229139	0.963
11	22	229139	238845	0.967
11	23	238845	251274	0.928
11	24	251274	258639	0.956
11	25	258639	266545	0.974
11	26	266545	275391	0.977
11	27	275391	285438	0.991
11	28	285438	296826	0.992
11	29	296826	306672	0.968
11	30	306672	314398	0.970
11	31	314398	324064	0.959
11	32	324064	335002	0.945
11	33	335002	344148	0.967
11	34	344148	356207	0.967
11	35	356207	367855	0.983
11	36	367855	373999	0.971
11	37	373999	386528	0.941
11	38	386528	395754	0.967
11	39	395754	402198	0.978
11	40	402198	409263	0.994
12	1	4083	20374	0.982
12	2	20374	36525	0.983
12	3	36525	45231	0.979
12	4	45231	51895	0.980
12	5	51895	65184	0.984
12	6	65184	72829	0.980
12	7	72829	82576	0.980
12	8	82576	91442	0.977
12	9	91442	104131	0.986
12	10	104131	115839	0.987
12	11	115839	128727	0.975
12	12	128727	133330	0.926
12	13	133330	140836	0.977
12	14	140836	148621	0.973
12	15	148621	158988	0.813
12	16	158988	168834	0.989
12	17	168834	181543	0.984
12	18	181543	190149	0.974
12	19	190149	197934	0.991
12	20	197934	205900	0.987
12	21	205900	213024	0.979
12	22	213024	223741	0.974
12	23	223741	236460	0.978
12	24	236460	245987	0.972
12	25	245987	262798	0.982
12	26	262798	274226	0.972
12	27	274226	284833	0.993
12	28	284833	296741	0.980
12	29	296741	300163	0.990
13	1	4303	6724	0.971
13	2	6724	16331	0.991
13	3	16331	25636	0.975
13	4	25636	37084	0.982
13	5	37084	49672	0.985
13	6	49672	58697	0.976
13	7	58697	68524	0.963
13	8	68524	74628	0.990
13	9	74628	88356	0.992
13	10	88356	95561	0.965
13	11	95561	106268	0.988
13	12	106268	114433	0.989
13	13	114433	121377	0.959
13	14	121377	129202	0.987
13	15	129202	139289	0.987
13	16	139289	147994	0.982
13	17	147994	165125	0.987
13	18	165125	174371	0.982
13	19	174371	180235	0.999
13	20	180235	190981	0.975
13	21	190981	206711	0.975
13	22	206711	214136	0.974
13	23	214136	222582	0.989
13	24	222582	229546	0.983
13	25	229546	231787	0.987
