chapter	verse	start_ms	end_ms	score	flag
11	1	4723	11648	0.984
11	2	11648	20194	0.952
11	3	20194	33063	0.969
11	4	33063	41989	0.971
11	5	41989	55438	0.972
11	6	55438	70108	0.952
11	7	70108	75292	0.982
11	8	75292	89422	0.984
11	9	89422	107054	0.981
11	10	107054	115059	0.973
12	1	4744	17513	0.982
12	2	17513	25399	0.980
12	3	25399	38408	0.971
12	4	38408	50357	0.987
12	5	50357	68290	0.951
12	6	68290	80458	0.968
12	7	80458	88204	0.995
12	8	88204	95109	0.943
12	9	95109	104596	0.977
12	10	104596	111761	0.983
12	11	111761	122049	0.963
12	12	122049	133377	0.979
12	13	133377	145265	0.988
12	14	145265	153371	0.994
