chapter	verse	start_ms	end_ms	score	flag
7	6	56379	66946	0.942
7	7	66946	77434	0.980
7	8	77434	94085	0.840
7	9	94085	102070	0.984
7	10	102070	115240	0.966
7	11	115240	123245	0.949
7	12	123245	129770	0.989
7	13	129770	137855	0.929
7	14	137855	144800	0.921
7	15	144800	150044	0.997
7	16	150044	161011	0.945
7	17	161011	170077	0.980
7	18	170077	175641	0.969
7	19	175641	184587	0.957
7	20	184587	194654	0.985
7	21	194654	201219	0.952
7	22	201219	209485	0.978
7	23	209485	216029	0.956
7	24	216029	225976	0.972
7	25	225976	233481	0.985
7	26	233481	245269	0.979
7	27	245269	254035	0.971
7	28	254035	259039	0.992
7	29	259039	267565	0.967
7	30	267565	276471	0.915
7	31	276471	285857	0.979
7	32	285857	296084	0.979
7	33	296084	303930	0.970
7	34	303930	317279	0.986
7	35	317279	331349	0.968
7	36	331349	341015	0.976
7	37	341015	349982	0.976
7	38	349982	362630	0.979
7	39	362630	372197	0.990
7	40	372197	384185	0.976
7	41	384185	392711	0.965
7	42	392711	407962	0.984
7	43	407962	422492	0.956
7	44	422492	435460	0.975
7	45	435460	446838	0.986
7	46	446838	454093	0.994
7	47	454093	458136	0.968
7	48	458136	465921	0.982
7	49	465921	477429	0.988
7	50	477429	481672	0.991
7	51	481672	491719	0.971
7	52	491719	505048	0.978
7	53	505048	511333	0.885
7	54	511333	518478	0.971
7	55	518478	529866	0.984
7	56	529866	537711	0.978
7	57	537711	544436	0.980
7	58	544436	555403	0.980
7	59	555403	561988	0.980
7	60	561988	573195	0.979
8	1	4063	20714	0.981
8	2	20714	25978	0.952
8	3	25978	36045	0.981
8	4	36045	40728	0.971
8	5	40728	46532	0.983
8	6	46532	53977	0.968
8	7	53977	63323	0.971
8	8	63323	67286	0.989
8	9	67286	78083	0.974
8	10	78083	89341	0.971
8	11	89341	96106	0.966
8	12	96106	106873	0.993
8	13	106873	117861	0.978
8	14	117861	126186	0.944
8	15	126186	130870	0.988
8	16	130870	140116	0.988
8	17	140116	146300	0.983
8	18	146300	153545	0.984
8	19	153545	161791	0.994
8	20	161791	170477	0.983
8	21	170477	177501	0.973
8	22	177501	185767	0.978
8	23	185767	191751	0.985
8	24	191751	199196	0.996
8	25	199196	211505	0.983
8	26	211505	220911	0.976
8	27	220911	235651	0.951
8	28	235651	241505	0.984
8	29	241505	246849	0.981
8	30	246849	255995	0.978
8	31	255995	263980	0.971
8	32	263980	277009	0.948
8	33	277009	287637	0.985
8	34	287637	295002	0.949
8	35	295002	302006	0.986
8	36	302006	312794	0.974
8	38	312794	323701	0.972
8	39	323701	334749	0.983
8	40	334749	344275	0.974
9	1	3943	12719	0.984
9	2	12719	24617	0.990
9	3	24617	31922	0.975
9	4	31922	40308	0.976
9	5	40308	47953	0.986
9	6	47953	54117	0.987
9	7	54117	61702	0.987
9	8	61702	71809	0.983
9	9	71809	78594	0.977
9	10	78594	89421	0.978
9	11	89421	100509	0.955
9	12	100509	108774	0.981
9	13	108774	118621	0.982
9	14	118621	125946	0.947
9	15	125946	137774	0.982
9	16	137774	142437	0.991
9	17	142437	162251	0.970
9	18	162251	171847	0.981
9	19	171847	180723	0.990
9	20	180723	188629	0.988
9	21	188629	203239	0.969
9	22	203239	213205	0.968
9	23	213205	217989	0.980
9	24	217989	225694	0.982
9	25	225694	233379	0.977
9	26	233379	242926	0.987
9	27	242926	257856	0.978
9	28	257856	265441	0.997
9	29	265441	270965	0.967
9	30	270965	278150	0.983
9	31	278150	293120	0.984
9	32	293120	298504	0.962
9	33	298504	305508	0.943
9	34	305508	315515	0.964
9	35	315515	321899	0.944
9	36	321899	332647	0.967
9	37	332647	341173	0.984
9	38	341173	351039	0.975
9	39	351039	367891	0.967
9	40	367891	382841	0.979
9	41	382841	392648	0.987
9	42	392648	398532	0.986
9	43	398532	403795	0.967
10	1	3923	11968	0.973
10	2	11968	21935	0.981
10	3	21935	31342	0.985
10	4	31342	45391	0.977
10	5	45391	51936	0.990
10	6	51936	57039	0.978
10	7	57039	65705	0.978
10	8	65705	71009	0.949
10	9	71009	80395	0.981
10	10	80395	89061	0.985
10	11	89061	96987	0.944
10	12	96987	104892	0.940
10	13	104892	110836	0.982
10	14	110836	117761	0.993
10	15	117761	126347	0.980
10	16	126347	133652	0.980
10	17	133652	143259	0.974
10	18	143259	148963	0.997
10	19	148963	157028	0.983
10	20	157028	165414	0.986
10	21	165414	173980	0.988
10	22	173980	193173	0.976
10	23	193173	204661	0.971
10	24	204661	215248	0.963
10	25	215248	222133	0.993
10	26	222133	229238	0.998
10	27	229238	235942	0.988
10	28	235942	250573	0.976
10	29	250573	258938	0.987
10	30	258938	270666	0.983
10	31	270666	279432	0.964
10	32	279432	289259	0.967
10	33	289259	303569	0.967
10	34	303569	311504	0.972
10	35	311504	317479	0.976
10	36	317479	327265	0.973
10	37	327265	335891	0.957
10	38	335891	350801	0.986
10	39	350801	362129	0.985
10	40	362129	367073	0.989
10	41	367073	378581	0.975
10	42	378581	389568	0.987
10	43	389568	399295	0.934
10	44	399295	406820	0.972
10	45	406820	416927	0.979
10	46	416927	423511	0.965
10	47	423511	432317	0.991
10	48	432317	440763	0.988
11	1	3803	12248	0.972
11	2	12248	18492	0.994
11	3	18492	24276	0.969
11	4	24276	29720	0.986
11	5	29720	44549	0.977
11	6	44549	53635	0.960
11	7	53635	60160	0.986
11	8	60160	67364	0.975
11	9	67364	76310	0.982
11	10	76310	82274	0.977
11	11	82274	89159	0.979
11	12	89159	99826	0.987
11	13	99826	110032	0.983
11	14	110032	116997	0.980
11	15	116997	125462	0.992
11	16	125462	135889	0.978
11	17	135889	145976	0.985
11	18	145976	158864	0.978
11	19	158864	171012	0.968
11	20	171012	183581	0.960
11	21	183581	190685	0.984
11	22	190685	197690	0.989
11	23	197690	207296	0.977
11	24	207296	216242	0.987
11	25	216242	220225	0.980
11	26	220225	236335	0.982
11	27	236335	241599	0.987
11	28	241599	253086	0.973
11	29	253086	261091	0.988
11	30	261091	267115	0.984
12	1	3923	10208	0.984
12	2	10208	15451	0.983
12	3	15451	23717	0.951
