chapter	verse	start_ms	end_ms	score	flag
8	27	226831	234836	0.906
8	28	234836	246664	0.900
8	29	246664	256671	0.925
8	30	256671	274523	0.943
8	31	274523	290193	0.962
8	32	290193	295277	0.921
8	33	295277	306264	0.938
8	34	306264	311968	0.986
8	35	311968	323175	0.964
8	36	323175	328058	0.960
9	1	2842	9286	0.950
9	2	9286	18712	0.956
9	3	18712	30480	0.937
9	4	30480	40646	0.954
9	5	40646	49272	0.971
9	6	49272	56777	0.979
9	7	56777	73067	0.906
9	8	73067	79431	0.896
9	9	79431	89538	0.946
9	10	89538	98124	0.928
9	11	98124	102086	0.885
9	12	102086	109591	0.914
9	13	109591	116736	0.962
9	14	116736	122559	0.960
9	15	122559	131785	0.951
9	16	131785	135628	0.967
9	17	135628	143513	0.965
9	18	143513	154920	0.887
9	19	154920	162515	0.949
9	20	162515	166978	0.965
9	21	166978	174193	0.926
9	22	174193	183379	0.961
9	23	183379	192585	0.963
9	24	192585	203271	0.980
10	1	2702	16791	0.925
10	2	16791	23215	0.976
10	3	23215	37485	0.927
10	4	37485	49513	0.922
10	5	49513	55577	0.956
10	6	55577	74299	0.936
10	7	74299	85776	0.976
10	8	85776	88338	0.910
10	9	88338	100766	0.961
10	10	100766	106350	0.971
10	11	106350	113534	0.985
10	12	113534	129185	0.946
10	13	129185	140012	0.936
10	14	140012	155262	0.920
10	15	155262	170712	0.962
10	16	170712	181919	0.933
10	17	181919	193927	0.981
10	18	193927	202332	0.980
10	19	202332	218703	0.971
10	20	218703	221485	0.976
11	1	2762	7325	0.912
11	2	7325	14630	0.967
11	3	14630	22036	0.933
11	4	22036	34714	0.922
11	5	34714	41129	0.920
11	6	41129	47514	0.930
11	7	47514	55619	0.936
11	8	55619	62644	0.965
11	9	62644	72651	0.975
11	10	72651	84279	0.981
11	11	84279	91725	0.980
11	12	91725	98029	0.962
11	13	98029	109377	0.867
11	14	109377	112199	0.933
11	15	112199	114490	0.960
11	16	114490	119634	0.589
11	17	119634	122776	0.790
11	18	122776	126129	0.909
11	19	126129	131733	0.912
11	20	131733	138097	0.935
11	21	138097	147224	0.972
11	22	147224	158411	0.923
11	23	158411	165056	0.984
11	24	165056	171801	0.964
11	25	171801	178405	0.923
11	26	178405	189573	0.920
11	27	189573	201742	0.960
11	28	201742	210308	0.968
11	29	210308	220135	0.951
11	30	220135	226279	0.871
11	31	226279	235065	0.975
11	32	235065	256160	0.961
11	33	256160	264846	0.940
11	34	264846	274713	0.982
11	35	274713	288042	0.949
11	36	288042	297549	0.952
11	37	297549	303914	0.965
11	38	303914	311759	0.973
11	39	311759	319424	0.943
11	40	319424	331333	0.879
11	41	331333	337978	0.965
11	42	337978	351567	0.975
11	43	351567	361614	0.969
11	44	361614	374563	0.970
11	45	374563	382348	0.971
11	46	382348	390695	0.925
11	47	390695	398420	0.995
12	1	3082	5903	0.973
12	2	5903	21291	0.985
12	3	21291	25694	0.959
12	4	25694	37900	0.952
12	5	37900	48446	0.962
12	6	48446	64594	0.893
12	7	64594	76141	0.942
12	8	76141	89768	0.944
13	1	2902	6445	0.929
13	2	6445	20894	0.951
13	3	20894	36485	0.959
13	4	36485	48403	0.970
13	5	48403	61242	0.971
13	6	61242	76732	0.969
13	7	76732	85778	0.976
13	8	85778	95485	0.959
13	9	95485	100689	0.956
13	10	100689	110355	0.967
13	11	110355	119141	0.968
13	12	119141	129468	0.960
13	13	129468	141116	0.948
13	14	141116	145179	0.952
13	15	145179	152664	0.824
13	16	152664	158528	0.940
13	17	158528	168374	0.959
13	18	168374	174439	0.951
13	19	174439	182744	0.955
13	20	182744	196313	0.948
13	21	196313	208662	0.957
13	22	208662	215667	0.974
13	23	215667	223732	0.968
13	24	223732	233248	0.963
13	25	233248	249029	0.957
13	26	249029	261438	0.964
13	27	261438	272125	0.866
13	28	272125	285854	0.977
13	29	285854	289897	0.925
13	30	289897	305868	0.959
13	31	305868	320538	0.964
13	32	320538	332246	0.964
13	33	332246	340371	0.953
13	34	340371	355842	0.967
13	35	355842	359364	0.940
13	36	359364	368330	0.959
13	37	368330	380158	0.931
13	38	380158	386643	0.931
13	39	386643	397570	0.947
13	40	397570	402914	0.955
13	41	402914	410859	0.961
13	42	410859	420786	0.862
13	43	420786	431593	0.916
13	44	431593	439899	0.969
13	45	439899	452227	0.946
13	46	452227	462734	0.977
13	47	462734	469218	0.911
13	48	469218	476403	0.920
13	49	476403	489032	0.932
13	50	489032	494596	0.956
13	51	494596	509706	0.949
13	52	509706	523536	0.943
13	53	523536	532732	0.952
13	54	532732	540127	0.966
13	55	540127	557699	0.967
13	56	557699	569907	0.982
13	57	569907	581995	0.967
13	58	581995	595805	0.961
13	59	595805	607072	0.944
14	1	2842	5704	0.983
14	2	5704	11588	0.955
14	3	11588	20094	0.947
14	4	20094	29460	0.919
14	5	29460	35124	0.976
14	6	35124	46572	0.952
14	7	46572	57359	0.956
14	8	57359	72109	0.954
14	9	72109	88060	0.968
14	10	88060	101990	0.924
14	11	101990	111576	0.964
14	12	111576	120662	0.954
14	13	120662	132691	0.976
14	14	132691	145700	0.973
14	15	145700	151844	0.956
14	16	151844	161250	0.966
14	17	161250	175660	0.961
14	18	175660	186007	0.956
14	19	186007	196874	0.955
14	20	196874	206401	0.957
14	21	206401	221671	0.939
14	22	221671	230858	0.936
14	23	230858	239203	0.951
14	24	239203	248169	0.914
14	25	248169	263660	0.956
14	26	263660	268203	0.925
14	27	268203	275448	0.966
14	28	275448	289858	0.970
14	29	289858	299324	0.968
14	30	299324	304968	0.924
14	31	304968	316416	0.938
14	32	316416	324241	0.931
14	33	324241	328224	0.931
14	34	328224	337530	0.930
14	35	337530	345956	0.963
14	36	345956	359025	0.924
14	37	359025	368692	0.899
14	38	368692	374456	0.981
14	39	374456	382191	0.934
14	40	382191	390466	0.976
14	41	390466	400013	0.959
14	42	400013	408279	0.946
14	43	408279	418406	0.946
14	44	418406	427432	0.923
14	45	427432	437559	0.975
14	46	437559	445244	0.976
14	47	445244	452169	0.960
14	48	452169	464897	0.964
14	49	464897	471222	0.916
14	50	471222	475785	0.956
14	51	475785	488033	0.890
14	52	488033	498600	0.937
14	53	498600	507706	0.984
14	54	507706	511809	0.910
14	55	511809	515192	0.955
14	56	515192	519695	0.766
14	57	519695	525198	0.964
15	1	2982	7205	0.907
15	2	7205	16911	0.972
15	3	16911	26758	0.964
15	4	26758	35083	0.923
15	5	35083	42548	0.968
15	6	42548	53035	0.944
15	7	53035	62041	0.960
15	8	62041	71267	0.966
15	9	71267	76571	0.953
15	10	76571	89499	0.957
15	11	89499	100566	0.929
15	12	100566	109192	0.913
15	13	109192	121860	0.952
15	14	121860	133728	0.944
15	15	133728	143955	0.949
15	16	143955	153181	0.976
15	17	153181	162287	0.953
15	18	162287	171533	0.971
15	19	171533	182480	0.964
15	20	182480	190666	0.988
15	21	190666	197931	0.970
15	22	197931	206356	0.956
15	23	206356	214742	0.921
15	24	214742	225689	0.970
15	25	225689	241679	0.929
15	26	241679	254448	0.971
15	27	254448	264374	0.969
15	28	264374	272280	0.959
15	29	272280	282406	0.942
15	30	282406	293554	0.949
15	31	293554	303780	0.975
15	32	303780	311125	0.936
15	33	311125	320031	0.978
16	1	3122	10868	0.955
16	2	10868	27198	0.960
16	3	27198	34483	0.823
16	4	34483	51875	0.943
16	5	51875	60341	0.871
16	6	60341	68306	0.938
16	7	68306	74951	0.945
16	8	74951	82236	0.928
16	9	82236	88079	0.889
16	10	88079	99707	0.954
16	11	99707	111475	0.939
16	12	111475	122102	0.900
16	13	122102	131429	0.971
16	14	131429	142436	0.954
16	15	142436	155865	0.944
16	16	155865	171335	0.925
16	17	171335	185365	0.966
16	18	185365	197513	0.969
16	19	197513	205859	0.964
16	20	205859	215185	0.978
16	21	215185	232857	0.978
16	22	232857	241403	0.956
16	23	241403	253711	0.963
16	24	253711	268000	0.976
16	25	268000	271823	0.886
16	26	271823	280749	0.920
16	27	280749	295979	0.922
16	28	295979	304425	0.943
16	29	304425	320456	0.974
16	30	320456	329282	0.912
16	31	329282	336106	0.937
16	32	336106	349835	0.959
16	33	349835	363204	0.947
16	34	363204	373531	0.982
17	1	3062	5944	0.974
17	2	5944	17031	0.969
17	3	17031	26918	0.938
17	4	26918	45129	0.944
17	5	45129	62761	0.881
17	6	62761	73348	0.879
17	7	73348	84215	0.959
17	8	84215	95312	0.961
17	9	95312	105588	0.970
17	10	105588	121339	0.958
17	11	121339	132626	0.981
17	12	132626	141792	0.981
17	13	141792	156461	0.942
17	14	156461	174263	0.971
17	15	174263	191664	0.952
17	16	191664	197347	0.954
18	1	2862	5624	0.976
18	2	5624	11068	0.964
18	3	11068	24056	0.967
18	4	24056	30921	0.968
18	5	30921	39627	0.972
18	6	39627	47572	0.941
18	7	47572	57299	0.964
18	8	57299	63663	0.768
18	9	63663	75251	0.957
18	10	75251	85297	0.918
18	11	85297	93923	0.852
18	12	93923	100047	0.972
18	13	100047	106972	0.978
18	14	106972	114797	0.957
18	15	114797	123022	0.976
18	16	123022	128986	0.981
18	17	128986	142395	0.959
18	18	142395	149940	0.971
18	19	149940	158406	0.968
18	20	158406	164730	0.903
18	21	164730	174697	0.961
18	22	174697	180981	0.921
18	23	180981	191548	0.909
18	24	191548	199894	0.958
18	25	199894	209720	0.945
18	26	209720	220848	0.986
18	27	220848	227712	0.971
18	28	227712	234977	0.929
18	29	234977	242803	0.986
18	30	242803	256691	0.984
19	1	2922	6004	0.957
19	2	6004	15831	0.969
19	3	15831	23416	0.980
19	4	23416	30981	0.939
19	5	30981	37965	0.965
19	6	37965	46911	0.939
19	7	46911	53016	0.965
19	8	53016	63583	0.963
19	9	63583	73509	0.968
19	10	73509	84917	0.950
19	11	84917	91441	0.748
19	12	91441	100147	0.930
19	13	100147	109873	0.946
19	14	109873	119900	0.973
19	15	119900	131648	0.932
19	16	131648	141755	0.953
19	17	141755	150480	0.940
19	18	150480	160787	0.966
19	19	160787	175857	0.956
19	20	175857	191548	0.944
19	21	191548	201334	0.898
19	22	201334	213102	0.970
19	23	213102	229313	0.974
19	24	229313	234757	0.985
19	25	234757	243803	0.950
19	26	243803	251428	0.978
19	27	251428	257672	0.969
19	28	257672	265797	0.962
19	29	265797	275284	0.891
19	30	275284	281808	0.932
19	31	281808	291514	0.936
19	32	291514	301121	0.924
19	33	301121	306504	0.918
19	34	306504	320334	0.948
19	35	320334	326898	0.870
19	36	326898	338366	0.923
19	37	338366	345110	0.988
20	1	2782	5544	0.978
20	2	5544	24799	0.952
20	3	24799	38409	0.960
20	4	38409	46835	0.959
20	5	46835	58604	0.935
20	6	58604	71753	0.922
20	7	71753	77397	0.970
20	8	77397	83842	0.980
20	9	83842	94350	0.948
20	10	94350	106839	0.941
20	11	106839	118148	0.962
20	12	118148	127935	0.865
20	13	127935	139303	0.966
20	14	139303	148810	0.943
20	15	148810	155155	0.931
20	16	155155	167404	0.958
20	17	167404	185417	0.945
20	18	185417	200048	0.967
20	19	200048	210536	0.935
20	20	210536	220003	0.950
20	21	220003	229530	0.981
20	22	229530	239037	0.932
20	23	239037	248504	0.969
20	24	248504	261954	0.956
20	25	261954	280848	0.949
20	26	280848	290815	0.961
20	27	290815	302804	0.936
21	1	2942	13590	0.960
21	2	13590	23957	0.974
21	3	23957	31763	0.958
21	4	31763	37967	0.981
21	5	37967	46733	0.963
21	6	46733	59463	0.973
21	7	59463	69189	0.957
