chapter	verse	start_ms	end_ms	score	flag
9	22	196622	206790	0.987
9	23	206790	212674	0.982
9	24	212674	221400	0.962
9	25	221400	231908	0.972
9	26	231908	238833	0.988
9	27	238833	248539	0.986
10	1	4163	12779	0.981
10	2	12779	17282	0.976
10	3	17282	20304	0.974
10	4	20304	29441	0.991
10	5	29441	35325	0.970
10	6	35325	43111	0.993
10	7	43111	52498	0.974
10	8	52498	59923	0.966
10	9	59923	66187	0.980
10	10	66187	72892	0.969
10	11	72892	82419	0.968
10	12	82419	88043	0.972
10	13	88043	104054	0.984
10	14	104054	108317	0.970
10	15	108317	112220	0.998
10	16	112220	122868	0.970
10	17	122868	130453	0.976
10	18	130453	138119	0.981
10	19	138119	145604	0.960
10	20	145604	155671	0.978
10	21	155671	164477	0.983
10	22	164477	169461	0.955
10	23	169461	178467	0.978
10	24	178467	183051	0.954
10	25	183051	189775	0.971
10	26	189775	193838	0.951
10	27	193838	204806	0.987
10	28	204806	217936	0.976
10	29	217936	225781	0.975
10	30	225781	233387	0.963
10	31	233387	240612	0.987
10	32	240612	246796	0.982
10	33	246796	255562	0.955
11	1	3983	8806	0.996
11	2	8806	16331	0.978
11	3	16331	25177	0.989
11	4	25177	30880	0.981
11	5	30880	40927	0.968
11	6	40927	50553	0.990
11	7	50553	60300	0.983
11	8	60300	64302	0.997
11	9	64302	69025	0.986
11	10	69025	74689	0.986
11	11	74689	81213	0.986
11	12	81213	89099	0.996
11	13	89099	94522	0.985
11	14	94522	101547	0.976
11	15	101547	109412	0.972
11	16	109412	116417	0.977
11	17	116417	123962	0.976
11	18	123962	131987	0.988
11	19	131987	139392	0.968
11	20	139392	145236	0.975
11	21	145236	152660	0.965
11	22	152660	166369	0.980
11	23	166369	176136	0.983
11	24	176136	187283	0.975
11	25	187283	201252	0.980
11	26	201252	207877	0.976
11	27	207877	217363	0.989
11	28	217363	223027	0.981
11	29	223027	231892	0.990
11	30	231892	236656	0.985
11	31	236656	240508	0.989
11	32	240508	247282	0.967
11	33	247282	253146	0.976
11	34	253146	263293	0.985
12	1	4323	9067	0.979
12	2	9067	15271	0.965
12	3	15271	27179	0.973
12	4	27179	30952	0.889
12	5	30952	35055	0.971
12	6	35055	41449	0.987
12	7	41449	46753	0.984
12	8	46753	53918	0.950
12	9	53918	60423	0.964
12	10	60423	72911	0.938
12	11	72911	80116	0.974
12	12	80116	90504	0.985
12	13	90504	102932	0.985
12	14	102932	106055	0.987
12	15	106055	113920	0.989
12	16	113920	122266	0.958
12	17	122266	129631	0.968
12	18	129631	135655	0.985
12	19	135655	139598	0.972
12	20	139598	143461	0.992
12	21	143461	151627	0.975
12	22	151627	157511	0.957
12	23	157511	169279	0.971
12	24	169279	178455	0.977
12	25	178455	185350	0.968
12	26	185350	193416	0.982
12	27	193416	197459	0.997
12	28	197459	212089	0.971
12	29	212089	219004	0.947
12	30	219004	224598	0.963
12	31	224598	231102	0.961
13	1	4303	12799	0.965
13	2	12799	25419	0.980
13	3	25419	35406	0.977
13	4	35406	45053	0.963
13	5	45053	53259	0.987
13	6	53259	58262	0.995
13	7	58262	65628	0.964
13	8	65628	76235	0.971
13	9	76235	79808	0.972
13	10	79808	85482	0.977
13	11	85482	96330	0.990
13	12	96330	107258	0.989
13	13	107258	114823	0.982
14	1	4904	11328	0.972
14	2	11328	22676	0.974
14	3	22676	29500	0.976
14	4	29500	37526	0.889
14	5	37526	51816	0.965
14	6	51816	64044	0.972
14	7	64044	75022	0.980
14	8	75022	80876	0.983
14	9	80876	92604	0.969
14	10	92604	99609	0.986
14	11	99609	109355	0.985
14	12	109355	118081	0.970
14	13	118081	123265	0.986
14	14	123265	130410	0.991
14	15	130410	140957	0.983
14	16	140957	153406	0.982
14	17	153406	158769	0.982
14	18	158769	163032	0.970
14	19	163032	173800	0.977
14	20	173800	182446	0.964
14	21	182446	193954	0.979
14	22	193954	205562	0.972
14	23	205562	218591	0.981
14	24	218591	228958	0.978
14	25	228958	239525	0.978
14	26	239525	254435	0.961
14	27	254435	264702	0.978
14	28	264702	272087	0.959
14	29	272087	276991	0.979
14	30	276991	283015	0.986
14	31	283015	289559	0.960
14	32	289559	293142	0.980
14	33	293142	299786	0.976
14	34	299786	310634	0.991
14	35	310634	318559	0.987
14	36	318559	324123	0.986
14	37	324123	333259	0.983
14	38	333259	336882	0.999
14	39	336882	342756	0.955
14	40	342756	346798	0.979
15	1	4543	13889	0.992
15	2	13889	22015	0.986
15	3	22015	30901	0.991
15	4	30901	36064	0.988
15	5	36064	39607	0.936
15	6	39607	49533	0.961
15	7	49533	53966	0.985
15	8	53966	59900	0.957
15	9	59900	67866	0.961
15	10	67866	82235	0.986
15	11	82235	89100	0.984
15	12	89100	96575	0.978
15	13	96575	101208	0.993
15	14	101208	108413	0.986
15	15	108413	120401	0.960
15	16	120401	124603	0.960
15	17	124603	131408	0.991
15	18	131408	135871	0.971
15	19	135871	142615	0.995
15	20	142615	148519	0.971
