chapter	verse	start_ms	end_ms	score	flag
9	13	125249	136777	0.970
9	14	136777	142001	0.930
9	15	142001	150527	0.944
9	16	150527	159773	0.943
9	17	159773	171441	0.904
9	18	171441	182509	0.979
9	19	182509	191596	0.980
9	20	191596	200462	0.975
9	21	200462	210709	0.965
9	22	210709	220876	0.987
9	23	220876	230303	0.970
9	24	230303	249056	0.970
9	25	249056	256602	0.977
9	26	256602	263927	0.944
9	27	263927	274894	0.964
10	1	2582	19453	0.951
10	2	19453	29880	0.972
10	3	29880	42869	0.920
10	4	42869	51295	0.976
10	5	51295	68466	0.967
10	6	68466	83897	0.973
10	7	83897	90841	0.942
10	8	90841	100808	0.976
10	9	100808	106432	0.970
10	10	106432	118740	0.916
10	11	118740	136492	0.939
10	12	136492	150862	0.955
10	13	150862	166292	0.953
10	14	166292	174978	0.976
10	15	174978	180102	0.961
10	16	180102	185265	0.957
10	17	185265	191049	0.950
10	18	191049	198234	0.956
10	19	198234	210282	0.967
10	20	210282	222830	0.975
10	21	222830	231356	0.917
10	22	231356	238801	0.983
10	23	238801	251730	0.963
10	24	251730	270522	0.942
10	25	270522	281730	0.975
10	26	281730	291036	0.944
10	27	291036	306567	0.976
10	28	306567	321837	0.938
10	29	321837	328702	0.894
10	30	328702	344292	0.897
10	31	344292	351997	0.930
10	32	351997	363845	0.889
10	33	363845	372691	0.952
10	34	372691	380957	0.950
10	35	380957	391704	0.962
10	36	391704	398189	0.977
10	37	398189	414339	0.963
10	38	414339	419583	0.947
10	39	419583	438976	0.948
10	40	438976	453746	0.959
10	41	453746	461351	0.916
10	42	461351	468476	0.955
10	43	468476	473279	0.980
11	1	2562	12888	0.906
11	2	12888	21233	0.961
11	3	21233	33521	0.907
11	4	33521	44207	0.973
11	5	44207	51532	0.958
11	6	51532	65500	0.948
11	7	65500	73405	0.956
11	8	73405	87414	0.935
11	9	87414	93898	0.901
11	10	93898	103764	0.957
11	11	103764	113610	0.962
11	12	113610	125677	0.907
11	13	125677	134183	0.972
11	14	134183	147511	0.968
11	15	147511	158097	0.981
11	16	158097	168984	0.972
11	17	168984	179590	0.932
11	18	179590	183033	0.948
11	19	183033	190937	0.969
11	20	190937	203965	0.979
11	21	203965	218594	0.942
11	22	218594	226699	0.969
11	23	226699	239027	0.964
12	1	2582	15150	0.967
12	2	15150	30601	0.940
12	3	30601	42709	0.938
12	4	42709	49654	0.913
12	5	49654	60821	0.886
12	6	60821	73050	0.958
12	7	73050	90842	0.959
12	8	90842	105572	0.951
12	9	105572	111296	0.888
12	10	111296	116159	0.815
12	11	116159	120902	0.787
12	12	120902	125785	0.862
12	13	125785	130649	0.883
12	14	130649	135272	0.895
12	15	135272	140255	0.874
12	16	140255	145419	0.833
12	17	145419	150382	0.810
12	18	150382	155606	0.812
12	19	155606	160669	0.856
12	20	160669	166173	0.799
12	21	166173	171276	0.841
12	22	171276	176840	0.834
12	23	176840	183164	0.929
12	24	183164	187667	0.915
13	1	2882	13170	0.985
13	2	13170	18994	0.960
13	3	18994	36467	0.931
13	4	36467	45153	0.909
13	5	45153	53739	0.942
13	6	53739	69230	0.938
13	7	69230	75785	0.913
13	8	75785	85822	0.973
13	9	85822	94889	0.944
13	10	94889	101914	0.904
13	11	101914	110040	0.911
13	12	110040	120808	0.850
13	13	120808	131215	0.958
13	14	131215	141082	0.927
13	15	141082	146566	0.952
13	16	146566	154972	0.949
13	17	154972	162318	0.913
13	18	162318	165780	0.799
13	19	165780	171324	0.855
13	20	171324	176208	0.852
13	21	176208	193540	0.908
13	22	193540	201606	0.936
13	23	201606	211913	0.937
13	24	211913	218318	0.937
13	25	218318	227224	0.937
13	26	227224	234149	0.877
13	27	234149	248960	0.932
13	28	248960	255305	0.971
13	29	255305	264251	0.964
13	30	264251	275299	0.901
13	31	275299	289650	0.894
13	32	289650	298116	0.976
13	33	298116	306101	0.964
14	1	2822	16771	0.955
14	2	16771	24295	0.972
14	3	24295	33241	0.943
14	4	33241	46249	0.917
14	5	46249	52593	0.988
14	6	52593	66702	0.915
14	7	66702	77329	0.971
14	8	77329	85294	0.970
14	9	85294	97561	0.971
14	10	97561	114092	0.962
14	11	114092	126199	0.970
14	12	126199	142689	0.977
14	13	142689	148833	0.920
14	14	148833	158479	0.899
14	15	158479	166784	0.965
15	1	2862	13289	0.970
15	2	13289	19193	0.971
15	3	19193	34604	0.933
15	4	34604	44991	0.958
15	5	44991	55017	0.984
15	6	55017	64043	0.848
15	7	64043	81015	0.913
15	8	81015	96305	0.934
15	9	96305	108333	0.946
15	10	108333	121642	0.920
15	11	121642	135451	0.958
15	12	135451	144538	0.969
15	13	144538	157046	0.936
15	14	157046	164551	0.899
15	15	164551	171296	0.938
15	16	171296	179221	0.913
15	17	179221	186906	0.903
15	18	186906	198134	0.924
15	19	198134	208481	0.974
15	20	208481	213744	0.957
15	21	213744	221990	0.917
15	22	221990	225492	0.860
15	23	225492	228874	0.875
15	24	228874	231976	0.774
15	25	231976	237500	0.869
