chapter	verse	start_ms	end_ms	score	flag
1	1	5864	12389	0.989
1	2	12389	26118	0.966
1	3	26118	34584	0.957
1	4	34584	42830	0.968
1	5	42830	54057	0.961
1	6	54057	65605	0.970
1	7	65605	74731	0.961
1	8	74731	86760	0.937
1	9	86760	99929	0.946
1	10	99929	107154	0.955
1	11	107154	119002	0.952
1	12	119002	128248	0.964
1	13	128248	145620	0.960
1	14	145620	153866	0.978
1	15	153866	163072	0.948
1	16	163072	170937	0.933
1	17	170937	184246	0.961
1	18	184246	189970	0.957
1	19	189970	205081	0.971
1	20	205081	216448	0.980
1	21	216448	225455	0.986
1	22	225455	231639	0.973
1	23	231639	242526	0.971
1	24	242526	251212	0.961
1	25	251212	269185	0.955
1	26	269185	279912	0.961
1	27	279912	289919	0.974
1	28	289919	298705	0.964
1	29	298705	306460	0.962
1	30	306460	321821	0.971
1	31	321821	332108	0.978
1	32	332108	342295	0.951
1	33	342295	353883	0.968
1	34	353883	365210	0.973
1	35	365210	378079	0.986
1	36	378079	387245	0.956
1	37	387245	397753	0.986
1	38	397753	410521	0.907
1	39	410521	422369	0.934
1	40	422369	432416	0.976
1	41	432416	446446	0.970
1	42	446446	460135	0.935
1	43	460135	467460	0.971
1	44	467460	479909	0.940
1	45	479909	492998	0.963
1	46	492998	497381	0.980
1	47	497381	512591	0.983
1	48	512591	524539	0.986
1	49	524539	531804	0.958
1	50	531804	538609	0.956
1	51	538609	555280	0.968
1	52	555280	567809	0.944
1	53	567809	579016	0.974
2	1	2762	9667	0.931
2	2	9667	16231	0.967
2	3	16231	34724	0.973
2	4	34724	54717	0.976
2	5	54717	79274	0.971
2	6	79274	87400	0.960
2	7	87400	100128	0.940
2	8	100128	120983	0.959
2	9	120983	136233	0.962
2	10	136233	141296	0.997
2	11	141296	152304	0.883
2	12	152304	160089	0.983
2	13	160089	170757	0.940
2	14	170757	177321	0.971
2	15	177321	193292	0.976
2	16	193292	201537	0.980
2	17	201537	211945	0.964
2	18	211945	218209	0.952
2	19	218209	234840	0.942
2	20	234840	247609	0.969
2	21	247609	254153	0.955
2	22	254153	273406	0.958
2	23	273406	284954	0.977
2	24	284954	299864	0.966
2	25	299864	308010	0.966
2	26	308010	331386	0.973
2	27	331386	343474	0.960
2	28	343474	357544	0.957
2	29	357544	372054	0.973
2	30	372054	390947	0.945
2	31	390947	404676	0.971
2	32	404676	425770	0.953
2	33	425770	442822	0.977
2	34	442822	451408	0.938
2	35	451408	460954	0.942
2	36	460954	471501	0.951
2	37	471501	484370	0.952
2	38	484370	496859	0.969
2	39	496859	511729	0.959
2	40	511729	522216	0.955
2	41	522216	528120	0.967
2	42	528120	550815	0.966
2	43	550815	556880	0.969
2	44	556880	570509	0.966
2	45	570509	577634	0.985
2	46	577634	587520	0.972
3	1	2882	17613	0.959
3	2	17613	25619	0.981
3	3	25619	34245	0.972
3	4	34245	44632	0.974
3	5	44632	53899	0.989
3	6	53899	76075	0.978
3	7	76075	89404	0.966
3	8	89404	99672	0.926
3	9	99672	112781	0.974
3	10	112781	118565	0.970
3	11	118565	137018	0.961
3	12	137018	152049	0.985
3	13	152049	164578	0.980
3	14	164578	176066	0.989
3	15	176066	194560	0.953
3	16	194560	200124	0.969
3	17	200124	209330	0.958
3	18	209330	221899	0.965
3	19	221899	226323	0.962
3	20	226323	237951	0.949
3	21	237951	250020	0.984
3	22	250020	266992	0.969
3	23	266992	282383	0.943
3	24	282383	288547	0.976
3	25	288547	296653	0.947
3	26	296653	315687	0.962
3	27	315687	325794	0.976
3	28	325794	335941	0.981
4	1	2882	6725	0.988
4	2	6725	13309	0.956
4	3	13309	22216	0.910
4	4	22216	28980	0.918
4	5	28980	37526	0.961
4	6	37526	44431	0.964
4	7	44431	55439	0.965
4	8	55439	60382	0.909
4	9	60382	68168	0.868
4	10	68168	74672	0.865
4	11	74672	82198	0.962
4	12	82198	99530	0.901
