chapter	verse	start_ms	end_ms	score	flag
1	1	4844	16192	0.911
1	2	16192	25459	0.948
1	3	25459	36387	0.955
1	4	36387	43232	0.948
1	5	43232	49857	0.941
1	6	49857	55261	0.958
1	7	55261	62786	0.973
1	8	62786	73954	0.941
1	9	73954	82821	0.960
1	10	82821	86584	0.949
1	11	86584	105938	0.967
1	12	105938	111162	0.986
1	13	111162	119648	0.964
1	14	119648	125512	0.982
1	15	125512	136460	0.976
1	16	136460	144146	0.957
1	17	144146	152032	0.977
1	18	152032	161158	0.960
1	19	161158	171026	0.947
1	20	171026	182074	0.965
1	21	182074	188298	0.981
1	22	188298	199807	0.981
1	23	199807	212956	0.960
1	24	212956	223384	0.950
1	25	223384	226206	0.913
1	26	226206	233952	0.961
1	27	233952	239296	0.989
1	28	239296	247281	0.983
2	1	2462	14870	0.967
2	2	14870	22135	0.986
2	3	22135	31921	0.953
2	4	31921	37725	0.949
2	5	37725	48392	0.953
2	6	48392	53735	0.985
2	7	53735	58678	0.963
2	8	58678	71567	0.978
2	9	71567	78831	0.978
2	10	78831	91599	0.981
2	11	91599	98524	0.954
2	12	98524	102967	0.940
2	13	102967	113774	0.965
2	14	113774	125241	0.962
2	15	125241	136108	0.958
2	16	136108	149837	0.968
2	17	149837	155961	0.972
2	18	155961	160884	0.923
2	19	160884	169030	0.976
2	20	169030	178456	0.971
2	21	178456	187181	0.956
2	22	187181	196748	0.961
2	23	196748	203972	0.983
2	24	203972	210897	0.973
2	25	210897	223425	0.958
2	26	223425	229469	0.970
2	27	229469	240316	0.954
2	28	240316	255005	0.969
2	29	255005	267273	0.984
2	30	267273	284224	0.980
2	31	284224	292509	0.985
2	32	292509	301375	0.981
2	33	301375	313043	0.967
2	34	313043	322469	0.959
2	35	322469	333876	0.968
2	36	333876	347965	0.981
3	1	2662	11069	0.973
3	2	11069	18274	0.990
3	3	18274	24839	0.980
3	4	24839	28963	0.947
3	5	28963	39011	0.947
3	6	39011	52401	0.964
3	7	52401	57845	0.979
3	8	57845	68754	0.982
3	9	68754	82204	0.971
3	10	82204	93112	0.918
3	11	93112	101279	0.977
3	12	101279	109525	0.983
3	13	109525	118632	0.977
3	14	118632	127259	0.981
3	15	127259	134805	0.953
3	16	134805	141610	0.990
3	17	141610	154120	0.967
3	18	154120	163927	0.973
3	19	163927	169272	0.979
3	20	169272	175757	0.968
3	21	175757	182021	0.963
4	1	2522	12309	0.954
4	2	12309	23276	0.947
4	3	23276	39928	0.968
4	4	39928	53317	0.964
4	5	53317	60643	0.980
4	6	60643	71750	0.973
4	7	71750	81337	0.975
4	8	81337	90884	0.972
4	9	90884	101331	0.970
4	10	101331	112399	0.919
4	11	112399	119063	0.910
4	12	119063	126148	0.955
4	13	126148	138617	0.973
4	14	138617	146963	0.977
4	15	146963	152126	0.925
4	16	152126	161413	0.975
