chapter	verse	start_ms	end_ms	score	flag
12	5	39109	47555	0.964
12	6	47555	56222	0.888
12	7	56222	62266	0.940
12	8	62266	66830	0.961
12	9	66830	77838	0.989
12	10	77838	92189	0.970
12	11	92189	99934	0.971
12	12	99934	113124	0.972
12	13	113124	119449	0.975
12	14	119449	130937	0.960
12	15	130937	138163	0.987
12	16	138163	144728	0.975
12	17	144728	153494	0.974
13	1	3903	15971	0.976
13	2	15971	27639	0.963
13	3	27639	35704	0.983
13	4	35704	44951	0.973
13	5	44951	52956	0.969
13	6	52956	59721	0.957
13	7	59721	67846	0.977
13	8	67846	76332	0.978
13	9	76332	79314	0.983
13	10	79314	90322	0.975
13	11	90322	97066	0.970
13	12	97066	106713	0.979
13	13	106713	112607	0.977
13	14	112607	125666	0.972
13	15	125666	136073	0.986
13	16	136073	144928	0.974
13	17	144928	152164	0.979
13	18	152164	163391	0.920
14	1	3923	13549	0.824
14	2	13549	22605	0.981
14	3	22605	34343	0.902
14	4	34343	47671	0.962
14	5	47671	53455	0.949
14	6	53455	62871	0.958
14	7	62871	74409	0.979
14	8	74409	84736	0.963
14	9	84736	93841	0.984
14	10	93841	107851	0.971
14	11	107851	119719	0.982
14	12	119719	126563	0.976
14	13	126563	140472	0.959
14	14	140472	150379	0.982
14	15	150379	161986	0.977
14	16	161986	167470	0.968
14	17	167470	172833	0.979
14	18	172833	186943	0.963
14	19	186943	194828	0.973
14	20	194828	204694	0.943
15	1	3983	13310	0.968
15	2	13310	26579	0.968
15	3	26579	38748	0.981
15	4	38748	49976	0.984
15	5	49976	56121	0.981
15	6	56121	64867	0.963
15	7	64867	72312	0.971
15	8	72312	82539	0.972
16	1	3763	12889	0.971
16	2	12889	23095	0.962
16	3	23095	31080	0.977
16	4	31080	37004	0.968
16	5	37004	45910	0.974
16	6	45910	52594	0.984
16	7	52594	59319	0.963
16	8	59319	65873	0.871
16	9	65873	74248	0.978
16	10	74248	81833	0.962
16	11	81833	87617	0.968
16	12	87617	96923	0.955
16	13	96923	106389	0.989
16	14	106389	116076	0.988
16	15	116076	124321	0.990
16	16	124321	129464	0.958
16	17	129464	138310	0.973
16	18	138310	147456	0.969
16	19	147456	158843	0.959
16	20	158843	162666	0.966
16	21	162666	173593	0.949
17	1	4163	14799	0.955
17	2	14799	22394	0.985
17	3	22394	32680	0.930
17	4	32680	43967	0.943
17	5	43967	52652	0.966
17	6	52652	61858	0.967
17	7	61858	72805	0.972
17	8	72805	91576	0.955
17	9	91576	98240	0.984
17	10	98240	108106	0.987
17	11	108106	115731	0.964
17	12	115731	125057	0.977
17	13	125057	129579	0.987
17	14	129579	140786	0.983
17	15	140786	148591	0.930
17	16	148591	157997	0.963
17	17	157997	167643	0.987
17	18	167643	173026	0.984
18	1	3863	10938	0.978
18	2	10938	24638	0.970
18	3	24638	36426	0.970
18	4	36426	45472	0.988
18	5	45472	50716	0.971
18	6	50716	60723	0.927
18	7	60723	73552	0.984
18	8	73552	84440	0.958
18	9	84440	93887	0.952
18	10	93887	104334	0.987
18	11	104334	110368	0.945
18	12	110368	126359	0.947
18	13	126359	138358	0.942
18	14	138358	148885	0.985
18	15	148885	155840	0.928
18	16	155840	165137	0.945
18	17	165137	175634	0.952
18	18	175634	181468	0.962
18	19	181468	195578	0.968
18	20	195578	202423	0.993
18	21	202423	214212	0.972
18	22	214212	229152	0.970
18	23	229152	243292	0.964
18	24	243292	249056	0.991
19	1	4784	15011	0.969
19	2	15011	25368	0.965
19	3	25368	30421	0.963
19	4	30421	38487	0.963
19	5	38487	46993	0.987
19	6	46993	58140	0.968
19	7	58140	66766	0.966
19	8	66766	74652	0.959
19	9	74652	86080	0.967
19	10	86080	99409	0.974
19	11	99409	108956	0.975
19	12	108956	117101	0.971
19	13	117101	123085	0.967
19	14	123085	130090	0.972
19	15	130090	141678	0.941
19	16	141678	148563	0.950
19	17	148563	159740	0.972
19	18	159740	172680	0.983
19	19	172680	180485	0.982
19	20	180485	196036	0.977
19	21	196036	205362	0.970
20	1	3642	10686	0.966
20	2	10686	16980	0.985
20	3	16980	29097	0.982
20	4	29097	49329	0.963
20	5	49329	56353	0.988
20	6	56353	68520	0.969
20	7	68520	73273	0.980
20	8	73273	84510	0.974
20	9	84510	95176	0.955
20	10	95176	105062	0.956
20	11	105062	114507	0.983
20	12	114507	128835	0.984
20	13	128835	138901	0.984
20	14	138901	144304	0.969
20	15	144304	149787	0.976
21	1	4143	12149	0.976
21	2	12149	20995	0.988
21	3	20995	33624	0.982
21	4	33624	44911	0.984
21	5	44911	55128	0.975
21	6	55128	66426	0.961
21	7	66426	73671	0.982
21	8	73671	87961	0.955
21	9	87961	99609	0.957
21	10	99609	108515	0.981
21	11	108515	116401	0.973
21	12	116401	127358	0.973
21	13	127358	133563	0.974
