chapter	verse	start_ms	end_ms	score	flag
8	13	105751	114898	0.986
8	14	114898	120421	0.995
8	15	120421	131429	0.981
8	16	131429	137032	0.976
8	17	137032	149601	0.951
8	18	149601	157206	0.963
8	19	157206	163530	0.969
8	20	163530	172196	0.991
8	21	172196	180562	0.988
8	22	180562	187606	0.958
8	23	187606	201936	0.979
8	24	201936	210802	0.972
8	25	210802	217066	0.989
8	26	217066	230836	0.982
8	27	230836	240662	0.964
8	28	240662	248968	0.989
8	29	248968	260015	0.978
8	30	260015	272984	0.974
8	31	272984	279048	0.988
8	32	279048	289295	0.980
8	33	289295	296260	0.984
8	34	296260	307907	0.957
8	35	307907	319255	0.970
8	36	319255	327320	0.981
8	37	327320	332924	0.938
8	38	332924	342390	0.988
8	39	342390	352097	0.969
9	1	3523	9977	0.962
9	2	9977	14671	0.959
9	3	14671	21616	0.980
9	4	21616	32003	0.984
9	5	32003	41650	0.976
9	6	41650	49596	0.979
9	7	49596	57281	0.985
9	8	57281	66468	0.975
9	9	66468	73413	0.979
9	10	73413	80558	0.966
9	11	80558	93507	0.980
9	12	93507	97831	0.984
9	13	97831	103134	0.986
9	14	103134	109019	0.988
9	15	109019	117825	0.988
9	16	117825	125010	0.986
9	17	125010	137639	0.961
9	18	137639	145065	0.949
9	19	145065	152350	0.986
9	20	152350	163138	0.959
9	21	163138	171924	0.970
9	22	171924	182091	0.953
9	23	182091	189717	0.978
9	24	189717	196321	0.984
9	25	196321	206249	0.975
9	26	206249	216756	0.981
9	27	216756	226863	0.970
9	28	226863	235149	0.985
9	29	235149	245777	0.936
9	30	245777	255844	0.984
9	31	255844	262569	0.993
9	32	262569	272096	0.985
9	33	272096	282563	0.945
10	1	3242	9596	0.988
10	2	9596	14909	0.973
10	3	14909	25195	0.986
10	4	25195	30238	0.989
10	5	30238	38183	0.984
10	6	38183	49210	0.979
10	7	49210	54993	0.980
10	8	54993	64569	0.963
10	9	64569	74425	0.986
10	10	74425	81329	0.972
10	11	81329	86913	0.997
10	12	86913	94978	0.986
10	13	94978	99741	0.987
10	14	99741	109987	0.983
10	15	109987	121854	0.992
10	16	121854	129819	0.965
10	17	129819	134702	0.982
10	18	134702	143927	0.979
10	19	143927	155574	0.974
10	20	155574	165320	0.968
10	21	165320	173765	0.973
11	1	3382	14490	0.992
11	2	14490	25938	0.961
11	3	25938	33283	0.960
11	4	33283	44090	0.967
11	5	44090	50134	0.986
11	6	50134	62663	0.991
11	7	62663	71729	0.980
11	8	71729	82176	0.979
11	9	82176	89941	0.974
11	10	89941	96025	0.985
11	11	96025	108354	0.975
11	12	108354	117420	0.982
11	13	117420	124374	0.963
11	14	124374	131910	0.987
11	15	131910	140215	0.989
11	16	140215	148521	0.986
11	17	148521	160549	0.959
11	18	160549	168575	0.959
11	19	168575	173878	0.961
11	20	173878	181863	0.984
11	21	181863	188248	0.971
11	22	188248	201937	0.978
11	23	201937	210423	0.952
11	24	210423	225893	0.967
11	25	225893	240043	0.979
11	26	240043	250490	0.972
11	27	250490	255794	0.980
11	28	255794	264039	0.982
11	29	264039	267962	0.989
11	30	267962	275447	0.991
11	31	275447	282852	0.983
11	32	282852	288636	0.981
11	33	288636	298223	0.986
11	34	298223	303426	0.940
11	35	303426	309050	0.986
11	36	309050	316615	0.985
12	1	3342	13970	0.976
12	2	13970	26418	0.984
12	3	26418	41308	0.982
12	4	41308	47101	0.996
12	5	47101	53736	0.991
12	6	53736	62682	0.981
12	7	62682	69346	0.980
12	8	69346	82175	0.970
12	9	82175	89360	0.967
12	10	89360	96034	0.980
12	11	96034	101137	0.985
12	12	101137	107241	0.986
12	13	107241	112475	0.994
12	14	112475	116518	0.982
12	15	116518	120721	0.943
12	16	120721	131888	0.977
12	17	131888	138693	0.976
12	18	138693	144637	0.977
12	19	144637	155584	0.965
12	20	155584	166011	0.971
12	21	166011	170433	0.986
13	1	3602	13428	0.979
13	2	13428	24134	0.975
13	3	24134	35690	0.968
13	4	35690	52250	0.974
13	5	52250	58914	0.977
13	6	58914	67799	0.979
13	7	67799	79606	0.941
13	8	79606	87490	0.950
13	9	87490	106901	0.982
13	10	106901	113025	0.976
13	11	113025	122150	0.985
13	12	122150	131455	0.980
13	13	131455	141641	0.974
13	14	141641	149405	0.989
14	1	3723	9406	0.984
14	2	9406	15811	0.959
14	3	15811	26639	0.989
14	4	26639	38226	0.962
14	5	38226	47753	0.981
14	6	47753	68107	0.986
14	7	68107	72970	0.990
14	8	72970	82977	0.988
14	9	82977	91363	0.981
14	10	91363	100689	0.960
14	11	100689	109395	0.973
14	12	109395	113718	0.978
14	13	113718	125086	0.980
14	14	125086	137495	0.988
14	15	137495	147341	0.980
14	16	147341	150623	0.977
14	17	150623	158049	0.971
14	18	158049	164853	0.989
14	19	164853	172299	0.974
14	20	172299	182235	0.979
14	21	182235	190891	0.997
14	22	190891	200248	0.972
14	23	200248	209264	0.978
15	1	3683	9627	0.978
15	2	9627	14350	0.980
15	3	14350	22996	0.990
15	4	22996	32703	0.973
15	5	32703	40329	0.992
15	6	40329	48294	0.987
15	7	48294	54719	0.988
15	8	54719	63585	0.990
15	9	63585	74913	0.978
15	10	74913	79676	0.972
15	11	79676	85620	0.961
15	12	85620	96448	0.950
15	13	96448	105194	0.978
15	14	105194	116802	0.985
15	15	116802	126649	0.982
15	16	126649	139218	0.985
15	17	139218	146043	0.987
15	18	146043	155429	0.971
15	19	155429	167658	0.974
15	20	167658	175764	0.965
15	21	175764	184390	0.978
15	22	184390	189033	0.993
15	23	189033	195538	0.987
15	24	195538	209388	0.977
15	25	209388	213530	0.965
15	26	213530	222016	0.975
15	27	222016	235406	0.979
15	28	235406	242451	0.978
15	29	242451	249536	0.992
