chapter	verse	start_ms	end_ms	score	flag
7	73	460039	473468	0.959
8	1	2742	15571	0.972
8	2	15571	25918	0.966
8	3	25918	40028	0.974
8	4	40028	62764	0.888
8	5	62764	71130	0.975
8	6	71130	84259	0.960
8	7	84259	102312	0.878
8	8	102312	109477	0.983
8	9	109477	126148	0.916
8	10	126148	141019	0.986
8	11	141019	147864	0.982
8	12	147864	157650	0.979
8	13	157650	168478	0.944
8	14	168478	177284	0.976
8	15	177284	192895	0.973
8	16	192895	205464	0.967
8	17	205464	219554	0.969
8	18	219554	231622	0.968
9	1	2722	10127	0.950
9	2	10127	17452	0.961
9	3	17452	27118	0.971
9	4	27118	39987	0.907
9	5	39987	58879	0.934
9	6	58879	75770	0.947
9	7	75770	84676	0.954
9	8	84676	103949	0.941
9	9	103949	109442	0.966
9	10	109442	122341	0.946
9	11	122341	133689	0.977
9	12	133689	142695	0.966
9	13	142695	153162	0.975
9	14	153162	162228	0.960
9	15	162228	174896	0.961
9	16	174896	181000	0.948
9	17	181000	200573	0.972
9	18	200573	208758	0.940
9	19	208758	224389	0.938
9	20	224389	233535	0.976
9	21	233535	243381	0.932
9	22	243381	255469	0.949
9	23	255469	266717	0.975
9	24	266717	280846	0.964
9	25	280846	297897	0.962
9	26	297897	310866	0.963
9	27	310866	327857	0.966
9	28	327857	346149	0.976
9	29	346149	364341	0.959
9	30	364341	376870	0.968
9	31	376870	385916	0.965
9	32	385916	407730	0.976
9	33	407730	415215	0.975
9	34	415215	426643	0.962
9	35	426643	438030	0.970
9	36	438030	448417	0.989
9	37	448417	460925	0.963
9	38	460925	468870	0.975
10	1	2702	8195	0.891
10	2	8195	10957	0.718
10	3	10957	14109	0.750
10	4	14109	17191	0.643
10	5	17191	20253	0.706
10	6	20253	23255	0.654
10	7	23255	26517	0.701
10	8	26517	31800	0.877
10	9	31800	38554	0.912
10	10	38554	44508	0.844
10	11	44508	47910	0.712
10	12	47910	51032	0.737
10	13	51032	54374	0.822
10	14	54374	61579	0.878
