chapter	verse	start_ms	end_ms	score	flag
1	1	5304	8126	0.806
1	2	8126	11548	0.714
1	3	11548	14690	0.628
1	4	14690	18153	0.802
1	5	18153	26759	0.878
1	6	26759	32403	0.872
1	7	32403	38447	0.906
1	8	38447	43711	0.873
1	9	43711	54438	0.890
1	10	54438	59222	0.967
1	11	59222	65566	0.856
1	12	65566	71850	0.904
1	13	71850	75943	0.900
1	14	75943	80396	0.908
1	15	80396	83939	0.911
1	16	83939	88442	0.902
1	17	88442	98369	0.868
1	18	98369	102772	0.866
1	19	102772	112759	0.943
1	20	112759	118423	0.862
1	21	118423	121885	0.845
1	22	121885	125508	0.823
1	23	125508	131532	0.908
1	24	131532	134714	0.699
1	25	134714	137576	0.793
1	26	137576	140678	0.733
1	27	140678	144141	0.936
1	28	144141	147723	0.901
1	29	147723	156469	0.882
1	30	156469	162113	0.889
1	31	162113	168058	0.865
1	32	168058	182388	0.912
1	33	182388	192014	0.881
1	34	192014	197798	0.973
1	35	197798	205003	0.854
1	36	205003	214370	0.860
1	37	214370	220434	0.832
1	38	220434	229961	0.895
1	39	229961	236906	0.903
1	40	236906	247573	0.874
1	41	247573	256619	0.905
1	42	256619	265526	0.909
1	43	265526	276563	0.954
1	44	276563	282407	0.933
1	45	282407	287781	0.935
1	46	287781	298268	0.949
1	47	298268	302992	0.885
1	48	302992	308505	0.917
1	49	308505	314380	0.905
1	50	314380	326848	0.933
1	51	326848	334083	0.843
1	52	334083	338026	0.726
1	53	338026	342139	0.778
1	54	342139	347282	0.864
2	1	2622	11028	0.908
2	2	11028	16832	0.943
2	3	16832	30861	0.926
2	4	30861	38206	0.898
2	5	38206	41849	0.853
2	6	41849	49955	0.923
2	7	49955	56609	0.948
2	8	56609	59571	0.931
2	9	59571	66346	0.901
2	10	66346	72370	0.925
2	11	72370	76352	0.916
2	12	76352	80275	0.926
2	13	80275	87260	0.897
2	14	87260	90772	0.529
2	15	90772	94125	0.849
2	16	94125	103471	0.825
2	17	103471	109916	0.872
2	18	109916	120583	0.913
2	19	120583	126307	0.858
2	20	126307	131010	0.859
2	21	131010	141017	0.925
2	22	141017	146681	0.928
2	23	146681	160250	0.918
2	24	160250	169357	0.897
2	25	169357	180384	0.895
2	26	180384	187389	0.941
2	27	187389	194094	0.899
2	28	194094	202800	0.894
2	29	202800	208984	0.882
2	30	208984	215208	0.833
2	31	215208	223974	0.878
2	32	223974	231880	0.906
2	33	231880	237904	0.907
2	34	237904	245549	0.943
2	35	245549	251833	0.883
2	36	251833	256116	0.872
2	37	256116	260749	0.863
2	38	260749	265683	0.899
2	39	265683	270566	0.804
2	40	270566	275390	0.814
2	41	275390	280913	0.867
2	42	280913	291561	0.909
2	43	291561	297385	0.872
2	44	297385	303889	0.879
2	45	303889	309613	0.932
2	46	309613	317859	0.796
2	47	317859	326325	0.813
2	48	326325	331128	0.771
2	49	331128	341675	0.873
2	50	341675	349480	0.902
2	51	349480	355084	0.911
2	52	355084	362069	0.882
2	53	362069	374007	0.910
2	54	374007	383964	0.961
2	55	383964	397413	0.928
3	1	2602	15912	0.930
3	2	15912	25328	0.889
3	3	25328	31863	0.900
3	4	31863	41670	0.933
3	5	41670	52378	0.925
3	6	52378	56401	0.915
3	7	56401	60144	0.807
3	8	60144	65348	0.803
3	9	65348	71932	0.970
3	10	71932	79878	0.891
3	11	79878	86083	0.932
3	12	86083	92267	0.922
3	13	92267	98792	0.883
3	14	98792	102875	0.923
3	15	102875	112902	0.919
3	16	112902	119587	0.924
3	17	119587	124911	0.835
3	18	124911	133937	0.827
3	19	133937	144195	0.871
3	20	144195	150990	0.746
3	21	150990	161157	0.875
3	22	161157	171945	0.845
3	23	171945	178129	0.826
3	24	178129	189197	0.865
4	1	2602	9247	0.875
4	2	9247	20044	0.928
4	3	20044	29620	0.954
4	4	29620	40408	0.917
4	5	40408	45851	0.859
4	6	45851	54357	0.856
4	7	54357	59050	0.887
4	8	59050	65905	0.835
4	9	65905	74571	0.894
4	10	74571	91403	0.963
4	11	91403	97006	0.884
4	12	97006	105032	0.873
4	13	105032	111836	0.740
4	14	111836	119902	0.908
4	15	119902	128568	0.861
4	16	128568	134312	0.829
4	17	134312	145780	0.871
4	18	145780	160470	0.885
4	19	160470	168775	0.905
4	20	168775	178802	0.907
4	21	178802	191110	0.918
4	22	191110	201838	0.926
4	23	201838	209003	0.973
4	24	209003	215467	0.872
4	25	215467	220891	0.937
4	26	220891	228496	0.951
4	27	228496	238703	0.972
4	28	238703	243546	0.892
4	29	243546	247449	0.847
4	30	247449	251692	0.923
4	31	251692	261358	0.918
4	32	261358	268203	0.852
4	33	268203	276989	0.949
4	34	276989	281832	0.890
4	35	281832	288217	0.906
4	36	288217	297183	0.852
4	37	297183	305268	0.892
4	38	305268	311953	0.987
4	39	311953	319047	0.964
4	40	319047	328044	0.952
4	41	328044	343214	0.948
4	42	343214	356283	0.902
4	43	356283	361886	0.937
5	1	2582	19033	0.977
5	2	19033	26297	0.966
5	3	26297	33302	0.918
5	4	33302	39866	0.924
5	5	39866	45139	0.883
5	6	45139	53435	0.939
5	7	53435	61860	0.920
5	8	61860	71046	0.883
5	9	71046	80272	0.957
5	10	80272	89738	0.971
5	11	89738	95642	0.940
5	12	95642	101746	0.817
5	13	101746	112693	0.893
5	14	112693	123860	0.874
5	15	123860	129884	0.960
5	16	129884	137289	0.938
5	17	137289	145474	0.961
5	18	145474	162245	0.865
5	19	162245	167529	0.921
5	20	167529	179857	0.981
5	21	179857	191764	0.750
5	22	191764	199149	0.974
5	23	199149	208655	0.934
5	24	208655	224375	0.905
5	25	224375	233051	0.981
5	26	233051	253824	0.944
6	1	2622	7385	0.889
6	2	7385	13309	0.877
6	3	13309	24757	0.906
6	4	24757	29680	0.823
6	5	29680	34443	0.769
6	6	34443	39576	0.892
6	7	39576	44480	0.900
6	8	44480	49363	0.877
6	9	49363	54697	0.924
6	10	54697	62962	0.958
6	11	62962	68416	0.894
6	12	68416	72558	0.875
6	13	72558	77211	0.886
6	14	77211	82095	0.870
6	15	82095	89280	0.944
6	16	89280	94223	0.861
6	17	94223	99266	0.951
6	18	99266	105110	0.906
6	19	105110	113416	0.942
6	20	113416	119620	0.918
6	21	119620	126704	0.891
6	22	126704	133529	0.888
6	23	133529	139433	0.897
6	24	139433	146518	0.893
6	25	146518	151141	0.909
6	26	151141	158245	0.903
6	27	158245	163789	0.941
6	28	163789	169213	0.956
6	29	169213	177378	0.858
6	30	177378	182802	0.696
6	31	182802	189886	0.976
6	32	189886	202135	0.980
6	33	202135	211050	0.937
6	34	211050	216644	0.929
6	35	216644	222268	0.909
6	36	222268	228612	0.918
6	37	228612	234826	0.915
6	38	234826	240840	0.945
6	39	240840	248115	0.931
6	40	248115	252428	0.887
6	41	252428	256511	0.928
6	42	256511	260533	0.940
6	43	260533	264796	0.930
6	44	264796	273392	0.891
6	45	273392	278195	0.909
6	46	278195	282378	0.908
6	47	282378	288372	0.934
6	48	288372	295126	0.972
6	49	295126	311477	0.960
6	50	311477	318892	0.915
6	51	318892	324476	0.871
6	52	324476	330400	0.870
6	53	330400	334443	0.916
6	54	334443	343309	0.968
6	55	343309	348772	0.965
6	56	348772	354856	0.936
6	57	354856	366184	0.924
6	58	366184	370496	0.928
6	59	370496	375070	0.938
6	60	375070	387898	0.963
6	61	387898	399886	0.948
6	62	399886	413855	0.938
6	63	413855	425603	0.924
6	64	425603	430206	0.956
6	65	430206	441574	0.972
6	66	441574	448398	0.946
6	67	448398	457224	0.910
6	68	457224	461447	0.918
6	69	461447	465760	0.921
6	70	465760	475236	0.936
6	71	475236	485283	0.938
6	72	485283	491387	0.908
6	73	491387	495590	0.906
6	74	495590	501694	0.943
6	75	501694	506117	0.939
6	76	506117	515983	0.830
6	77	515983	524519	0.939
6	78	524519	536267	0.933
6	79	536267	540660	0.861
6	80	540660	546944	0.897
6	81	546944	551367	0.887
7	1	2642	8366	0.861
7	2	8366	26838	0.829
7	3	26838	38586	0.822
7	4	38586	49323	0.942
7	5	49323	58899	0.902
7	6	58899	64463	0.538
7	7	64463	80774	0.764
7	8	80774	94923	0.889
7	9	94923	104449	0.807
7	10	104449	117198	0.876
7	11	117198	128425	0.904
7	12	128425	134369	0.894
7	13	134369	141394	0.884
7	14	141394	149349	0.854
7	15	149349	160106	0.899
7	16	160106	170993	0.908
7	17	170993	178758	0.912
7	18	178758	185543	0.815
7	19	185543	191867	0.902
7	20	191867	201293	0.923
7	21	201293	213041	0.934
7	22	213041	217824	0.929
7	23	217824	226189	0.925
7	24	226189	232394	0.883
7	25	232394	239538	0.873
7	26	239538	245032	0.921
7	27	245032	248885	0.908
7	28	248885	264675	0.946
7	29	264675	279285	0.956
7	30	279285	286820	0.901
7	31	286820	292553	0.906
7	32	292553	298457	0.903
7	33	298457	305902	0.886
7	34	305902	311586	0.878
7	35	311586	317550	0.874
7	36	317550	324475	0.866
7	37	324475	331039	0.872
7	38	331039	335682	0.871
7	39	335682	340785	0.862
7	40	340785	356015	0.955
8	1	2642	9016	0.876
8	2	9016	12529	0.775
8	3	12529	17242	0.922
8	4	17242	20755	0.892
8	5	20755	24237	0.865
8	6	24237	32543	0.954
8	7	32543	38877	0.902
8	8	38877	47123	0.959
8	9	47123	53197	0.927
8	10	53197	59342	0.893
8	11	59342	63344	0.909
8	12	63344	71210	0.929
8	13	71210	79376	0.947
8	14	79376	82918	0.843
8	15	82918	86120	0.853
8	16	86120	90583	0.915
8	17	90583	95187	0.817
8	18	95187	100260	0.914
8	19	100260	103522	0.832
8	20	103522	107205	0.821
8	21	107205	111608	0.910
8	22	111608	114780	0.918
8	23	114780	117742	0.889
8	24	117742	121395	0.854
8	25	121395	125328	0.902
8	26	125328	129320	0.864
8	27	129320	134454	0.900
8	28	134454	140418	0.988
8	29	140418	145181	0.920
8	30	145181	151346	0.856
8	31	151346	154428	0.867
8	32	154428	161513	0.963
8	33	161513	170319	0.925
8	34	170319	175603	0.891
8	35	175603	181167	0.875
8	36	181167	190073	0.888
8	37	190073	198138	0.871
8	38	198138	211108	0.899
8	39	211108	219613	0.873
8	40	219613	229980	0.897
9	1	2642	13330	0.973
9	2	13330	22436	0.955
9	3	22436	31042	0.950
9	4	31042	39968	0.922
9	5	39968	45152	0.924
9	6	45152	50796	0.635
9	7	50796	57970	0.908
9	8	57970	69409	0.887
9	9	69409	78685	0.835
9	10	78685	83248	0.901
9	11	83248	93585	0.934
9	12	93585	107635	0.908
9	13	107635	117302	0.913
9	14	117302	125417	0.901
9	15	125417	133813	0.888
9	16	133813	145822	0.924
9	17	145822	154037	0.880
9	18	154037	160132	0.972
9	19	160132	176984	0.958
9	20	176984	184289	0.961
9	21	184289	191093	0.948
9	22	191093	204243	0.872
9	23	204243	212048	0.968
9	24	212048	217772	0.960
9	25	217772	224297	0.984
9	26	224297	232763	0.928
9	27	232763	241148	0.958
9	28	241148	248273	0.977
9	29	248273	259721	0.956
9	30	259721	264094	0.994
9	31	264094	273060	0.904
9	32	273060	280176	0.977
9	33	280176	289522	0.976
9	34	289522	296287	0.937
9	35	296287	302321	0.931
9	36	302321	309586	0.902
9	37	309586	314460	0.883
9	38	314460	321945	0.967
9	39	321945	331071	0.888
9	40	331071	336615	0.877
9	41	336615	342619	0.833
9	42	342619	351325	0.860
9	43	351325	358810	0.846
9	44	358810	371799	0.886
10	1	2662	11308	0.936
10	2	11308	21835	0.932
10	3	21835	28289	0.967
10	4	28289	43999	0.953
10	5	43999	49893	0.960
10	6	49893	54896	0.980
10	7	54896	67705	0.980
10	8	67705	75990	0.959
10	9	75990	87018	0.967
10	10	87018	92501	0.971
10	11	92501	97384	0.958
10	12	97384	110253	0.958
10	13	110253	124062	0.977
10	14	124062	131547	0.957
11	1	2982	11208	0.976
11	2	11208	27459	0.980
11	3	27459	40669	0.957
11	4	40669	48514	0.968
11	5	48514	58161	0.974
11	6	58161	68708	0.969
11	7	68708	73612	0.974
11	8	73612	81397	0.984
11	9	81397	86661	0.985
11	10	86661	99410	0.986
11	11	99410	111238	0.961
11	12	111238	118363	0.954
11	13	118363	130511	0.968
11	14	130511	138987	0.949
11	15	138987	149224	0.939
11	16	149224	154348	0.944
11	17	154348	161353	0.963
11	18	161353	174142	0.979
11	19	174142	190843	0.964
11	20	190843	200880	0.896
11	21	200880	209006	0.956
11	22	209006	223496	0.916
11	23	223496	239337	0.931
11	24	239337	245191	0.900
11	25	245191	253257	0.960
11	26	253257	261703	0.961
11	27	261703	265986	0.788
11	28	265986	271589	0.844
11	29	271589	276093	0.814
11	30	276093	281276	0.870
11	31	281276	289702	0.901
11	32	289702	294726	0.924
11	33	294726	299579	0.843
11	34	299579	305593	0.888
11	35	305593	311117	0.872
11	36	311117	315320	0.779
11	37	315320	319453	0.896
11	38	319453	323966	0.923
11	39	323966	331672	0.851
11	40	331672	335434	0.832
11	41	335434	339637	0.847
11	42	339637	345281	0.925
11	43	345281	349684	0.888
11	44	349684	356469	0.858
11	45	356469	361602	0.914
11	46	361602	369378	0.862
11	47	369378	373440	0.860
12	1	2722	13659	0.976
12	2	13659	23936	0.966
12	3	23936	37225	0.840
12	4	37225	48462	0.887
12	5	48462	55517	0.809
12	6	55517	62682	0.766
12	7	62682	67585	0.900
12	8	67585	84746	0.964
12	9	84746	89359	0.797
12	10	89359	92592	0.599
12	11	92592	95804	0.695
12	12	95804	98976	0.787
12	13	98976	102488	0.796
12	14	102488	110554	0.975
12	15	110554	121771	0.980
12	16	121771	126784	0.973
12	17	126784	145897	0.975
12	18	145897	166071	0.970
12	19	166071	181901	0.969
12	20	181901	195970	0.907
12	21	195970	203075	0.979
12	22	203075	210900	0.992
12	23	210900	221167	0.984
12	24	221167	228472	0.779
12	25	228472	234386	0.663
12	26	234386	238338	0.612
12	27	238338	244343	0.771
12	28	244343	250907	0.916
12	29	250907	260313	0.926
12	30	260313	268559	0.744
12	31	268559	275773	0.904
12	32	275773	287321	0.948
12	33	287321	298619	0.945
12	34	298619	305904	0.779
12	35	305904	311247	0.526
12	36	311247	316620	0.866
12	37	316620	328379	0.868
12	38	328379	341447	0.976
12	39	341447	347972	0.978
12	40	347972	369145	0.934
13	1	2922	8886	0.973
13	2	8886	31642	0.987
13	3	31642	38727	0.997
13	4	38727	44952	0.974
13	5	44952	54878	0.956
13	6	54878	68818	0.950
13	7	68818	76233	0.963
13	8	76233	87741	0.952
13	9	87741	95707	0.928
13	10	95707	104253	0.974
13	11	104253	113239	0.951
13	12	113239	118783	0.990
13	13	118783	127529	0.966
13	14	127529	137816	0.969
14	1	2762	11308	0.955
14	2	11308	20494	0.983
14	3	20494	26058	0.982
14	4	26058	33713	0.947
14	5	33713	37066	0.891
14	6	37066	39988	0.787
14	7	39988	43831	0.882
14	8	43831	53958	0.980
14	9	53958	58561	0.934
14	10	58561	72010	0.967
14	11	72010	87441	0.958
14	12	87441	93335	0.982
14	13	93335	97628	0.968
14	14	97628	108275	0.979
14	15	108275	120884	0.971
14	16	120884	128609	0.976
14	17	128609	135614	0.990
15	1	2882	10627	0.986
15	2	10627	21834	0.979
15	3	21834	30040	0.988
15	4	30040	33832	0.927
15	5	33832	39406	0.843
15	6	39406	45220	0.699
15	7	45220	50833	0.791
15	8	50833	56547	0.803
15	9	56547	61721	0.931
15	10	61721	67484	0.817
15	11	67484	78191	0.902
15	12	78191	91430	0.987
15	13	91430	99385	0.955
15	14	99385	105169	0.986
15	15	105169	114135	0.962
15	16	114135	125923	0.967
15	17	125923	137540	0.919
15	18	137540	155842	0.718
15	19	155842	161686	0.914
