chapter	verse	start_ms	end_ms	score	flag
7	26	305484	317723	0.971
7	27	317723	329741	0.978
7	28	329741	344702	0.967
7	29	344702	357071	0.922
7	30	357071	372151	0.882
7	31	372151	387242	0.981
7	32	387242	407246	0.936
7	33	407246	416973	0.990
7	34	416973	431302	0.853
8	1	4023	20114	0.981
8	2	20114	41289	0.943
8	3	41289	58481	0.920
8	4	58481	66447	0.866
8	5	66447	77204	0.956
8	6	77204	93396	0.972
8	7	93396	110628	0.934
8	8	110628	124507	0.963
8	9	124507	133034	0.948
8	10	133034	153648	0.953
8	11	153648	163865	0.983
8	12	163865	181978	0.952
8	13	181978	198960	0.963
8	14	198960	217863	0.946
8	15	217863	225418	0.951
8	16	225418	244572	0.977
8	17	244572	255259	0.947
8	18	255259	261384	0.975
8	19	261384	280527	0.961
8	20	280527	286621	0.952
8	21	286621	294907	0.974
8	22	294907	305635	0.973
9	1	4343	18553	0.970
9	2	18553	35685	0.957
9	3	35685	52606	0.957
9	4	52606	66216	0.959
9	5	66216	78044	0.970
9	6	78044	88181	0.949
9	7	88181	100009	0.937
9	8	100009	116420	0.980
9	9	116420	127388	0.946
9	10	127388	148663	0.951
9	11	148663	158719	0.958
9	12	158719	174240	0.945
9	13	174240	182976	0.972
9	14	182976	193123	0.942
9	15	193123	201229	0.967
9	16	201229	216920	0.945
9	17	216920	226166	0.922
9	18	226166	235362	0.965
9	19	235362	249732	0.975
9	20	249732	265203	0.963
9	21	265203	275630	0.966
9	22	275630	288379	0.939
9	23	288379	302619	0.960
9	24	302619	321982	0.948
9	25	321982	329607	0.963
9	26	329607	352043	0.962
10	1	6605	11088	0.914
10	2	11088	21595	0.976
10	3	21595	30581	0.974
10	4	30581	40577	0.980
10	5	40577	58089	0.952
10	6	58089	65444	0.972
10	7	65444	78813	0.984
10	8	78813	87009	0.966
10	9	87009	106061	0.961
10	10	106061	118470	0.970
10	11	118470	128907	0.987
10	12	128907	139464	0.958
10	13	139464	155024	0.963
10	14	155024	169214	0.980
10	15	169214	176399	0.979
10	16	176399	191649	0.947
10	17	191649	197363	0.966
10	18	197363	208971	0.956
10	19	208971	220028	0.932
10	20	220028	233878	0.983
10	21	233878	245726	0.954
10	22	245726	257794	0.978
10	23	257794	269692	0.959
10	24	269692	278728	0.937
10	25	278728	294939	0.960
11	1	7065	10207	0.889
11	2	10207	17311	0.967
11	3	17311	28519	0.971
11	4	28519	46190	0.945
11	5	46190	64422	0.929
11	6	64422	77681	0.902
11	7	77681	93001	0.963
