chapter	verse	start_ms	end_ms	score	flag
10	29	281020	297180	0.966
10	30	297180	308918	0.947
10	31	308918	313761	0.975
10	32	313761	324318	0.978
10	33	324318	334284	0.955
10	34	334284	350014	0.968
10	35	350014	355608	0.984
10	36	355608	364153	0.972
10	37	364153	368616	0.991
10	38	368616	377332	0.984
10	39	377332	385227	0.957
11	1	5144	11998	0.953
11	2	11998	15180	0.984
11	3	15180	27459	0.969
11	4	27459	43660	0.972
11	5	43660	58580	0.979
11	6	58580	72680	0.982
11	7	72680	93605	0.979
11	8	93605	105443	0.948
11	9	105443	118622	0.934
11	10	118622	124986	0.973
11	11	124986	135634	0.974
11	12	135634	148963	0.987
11	13	148963	163743	0.983
11	14	163743	170037	0.968
11	15	170037	177733	0.974
11	16	177733	191742	0.973
11	17	191742	199428	0.965
11	18	199428	213658	0.968
11	19	213658	221703	0.962
11	20	221703	229769	0.960
11	21	229769	240336	0.963
11	22	240336	254736	0.949
11	23	254736	268095	0.961
11	24	268095	276201	0.975
11	25	276201	284467	0.970
11	26	284467	294393	0.967
11	27	294393	304460	0.979
11	28	304460	315108	0.963
11	29	315108	325815	0.940
11	30	325815	332180	0.924
11	31	332180	342267	0.952
11	32	342267	355826	0.967
11	33	355826	365633	0.978
11	34	365633	377131	0.948
11	35	377131	389389	0.960
11	36	389389	395403	0.969
11	37	395403	411845	0.952
11	38	411845	421932	0.981
11	39	421932	429197	0.968
11	40	429197	438163	0.980
12	1	5944	25368	0.977
12	2	25368	35935	0.981
12	3	35935	50985	0.970
12	4	50985	58010	0.953
12	5	58010	66226	0.967
12	6	66226	80065	0.981
12	7	80065	89752	0.976
12	8	89752	99169	0.986
12	9	99169	112888	0.973
12	10	112888	127088	0.959
12	11	127088	138736	0.982
12	12	138736	144040	0.967
12	13	144040	156128	0.959
12	14	156128	165355	0.975
12	15	165355	176822	0.971
12	16	176822	188020	0.958
12	17	188020	201900	0.958
12	18	201900	210206	0.949
12	19	210206	221944	0.961
12	20	221944	234913	0.971
12	21	234913	243048	0.948
12	22	243048	252175	0.951
12	23	252175	265734	0.948
12	24	265734	278503	0.936
12	25	278503	299628	0.977
12	26	299628	312276	0.969
12	27	312276	323614	0.978
12	28	323614	334762	0.962
12	29	334762	338955	0.980
13	1	6384	9196	0.986
13	2	9196	16261	0.964
13	3	16261	32522	0.958
13	4	32522	42859	0.970
13	5	42859	56078	0.963
13	6	56078	65134	0.981
13	7	65134	77182	0.945
13	8	77182	82075	0.868
13	9	82075	94693	0.964
13	10	94693	103629	0.938
13	11	103629	116998	0.957
13	12	116998	126104	0.971
13	13	126104	132559	0.964
13	14	132559	138243	0.965
13	15	138243	146608	0.978
13	16	146608	154654	0.959
13	17	154654	175007	0.970
13	18	175007	185614	0.959
13	19	185614	193890	0.959
13	20	193890	205478	0.947
13	21	205478	223510	0.968
13	22	223510	233436	0.949
13	23	233436	244444	0.943
13	24	244444	253760	0.939
13	25	253760	257933	0.991
