chapter	verse	start_ms	end_ms	score	flag
1	1	6465	10428	0.975
1	2	10428	21375	0.977
1	3	21375	25879	0.960
1	4	25879	31643	0.941
1	5	31643	40689	0.947
1	6	40689	49856	0.972
1	7	49856	61164	0.960
1	8	61164	69089	0.956
1	9	69089	78736	0.925
1	10	78736	87422	0.980
1	11	87422	104735	0.957
1	12	104735	121467	0.967
1	13	121467	125830	0.973
1	14	125830	144863	0.965
1	15	144863	153630	0.954
1	16	153630	163977	0.935
1	17	163977	166488	0.981
1	18	166488	179868	0.939
1	19	179868	184231	0.986
1	20	184231	195139	0.966
1	21	195139	211851	0.959
1	22	211851	221758	0.975
1	23	221758	225801	0.981
1	24	225801	239731	0.969
1	25	239731	252420	0.981
1	26	252420	271914	0.969
1	27	271914	281120	0.978
1	28	281120	299793	0.965
1	29	299793	313363	0.980
1	30	313363	329915	0.964
1	31	329915	340962	0.990
2	1	6044	19293	0.982
2	2	19293	30101	0.967
2	3	30101	43210	0.971
2	4	43210	52636	0.962
2	5	52636	71418	0.964
2	6	71418	76592	0.923
2	7	76592	89481	0.960
2	8	89481	98347	0.951
2	9	98347	114438	0.959
2	10	114438	123264	0.973
2	11	123264	131930	0.972
2	12	131930	139275	0.959
2	13	139275	148081	0.959
2	14	148081	157827	0.945
2	15	157827	165833	0.961
2	16	165833	174458	0.953
2	17	174458	184335	0.967
2	18	184335	192931	0.961
2	19	192931	213745	0.971
2	20	213745	226304	0.966
2	21	226304	240423	0.940
2	22	240423	248609	0.933
2	23	248609	259076	0.964
2	24	259076	269383	0.984
2	25	269383	275247	0.972
3	1	6585	21414	0.959
3	2	21414	27318	0.967
3	3	27318	38195	0.964
3	4	38195	43009	0.995
3	5	43009	53305	0.976
3	6	53305	71407	0.964
3	7	71407	82675	0.951
3	8	82675	99686	0.931
3	9	99686	105530	0.946
3	10	105530	114556	0.971
3	11	114556	124122	0.936
3	12	124122	133438	0.949
3	13	133438	143956	0.929
3	14	143956	159626	0.945
3	15	159626	170553	0.992
3	16	170553	185633	0.978
3	17	185633	204756	0.959
3	18	204756	210279	0.973
3	19	210279	222377	0.956
3	20	222377	230233	0.980
3	21	230233	238658	0.970
3	22	238658	261734	0.944
3	23	261734	268638	0.960
3	24	268638	282007	0.948
4	1	6745	18073	0.944
4	2	18073	28560	0.953
4	3	28560	35284	0.878
4	4	35284	47032	0.942
4	5	47032	57880	0.952
4	6	57880	66125	0.921
4	7	66125	79334	0.974
4	8	79334	92383	0.973
4	9	92383	103411	0.958
4	10	103411	111897	0.963
4	11	111897	119952	0.967
4	12	119952	128868	0.965
4	13	128868	136073	0.918
4	14	136073	149982	0.952
4	15	149982	165223	0.948
4	16	165223	173579	0.944
4	17	173579	187989	0.933
4	18	187989	200217	0.954
4	19	200217	208843	0.910
4	20	208843	218209	0.947
4	21	218209	226795	0.974
4	22	226795	240504	0.966
4	23	240504	258277	0.980
4	24	258277	265622	0.904
4	25	265622	280332	0.963
4	26	280332	290919	0.957
5	1	7045	14109	0.981
5	2	14109	23555	0.980
5	3	23555	33441	0.975
5	4	33441	41146	0.973
5	5	41146	47751	0.955
5	6	47751	52854	0.968
5	7	52854	61179	0.969
5	8	61179	66773	0.948
5	9	66773	71306	0.983
5	10	71306	80151	0.959
5	11	80151	85775	0.940
5	12	85775	90938	0.867
5	13	90938	99884	0.954
5	14	99884	105507	0.930
5	15	105507	110861	0.957
5	16	110861	119656	0.945
5	17	119656	125630	0.937
5	18	125630	130783	0.961
5	19	130783	138668	0.954
5	20	138668	145173	0.928
5	21	145173	150696	0.899
5	22	150696	160923	0.959
5	23	160923	165085	0.910
5	24	165085	173271	0.987
5	25	173271	178974	0.907
5	26	178974	187599	0.928
5	27	187599	193624	0.908
5	28	193624	198847	0.931
5	29	198847	209824	0.964
5	30	209824	218179	0.929
5	31	218179	223903	0.917
5	32	223903	230547	0.960
6	1	6965	12468	0.988
6	2	12468	21984	0.988
6	3	21984	33982	0.946
6	4	33982	51354	0.971
6	5	51354	62641	0.961
6	6	62641	72127	0.958
6	7	72127	92010	0.978
6	8	92010	99445	0.919
6	9	99445	112033	0.963
6	10	112033	117657	0.958
6	11	117657	125863	0.972
6	12	125863	139131	0.969
6	13	139131	154761	0.964
6	14	154761	165148	0.985
6	15	165148	178077	0.975
6	16	178077	195708	0.974
6	17	195708	206836	0.971
6	18	206836	219994	0.980
6	19	219994	230731	0.963
6	20	230731	246091	0.974
6	21	246091	254547	0.945
6	22	254547	261011	0.972
7	1	5804	17142	0.956
7	2	17142	32544	0.968
7	3	32544	39489	0.868
7	4	39489	52979	0.965
7	5	52979	57021	0.908
7	6	57021	63016	0.962
7	7	63016	74944	0.987
7	8	74944	84621	0.970
7	9	84621	90526	0.961
7	10	90526	95199	0.960
7	11	95199	109320	0.964
7	12	109320	114904	0.995
7	13	114904	130435	0.942
7	14	130435	150970	0.971
7	15	150970	158956	0.947
7	16	158956	170554	0.942
7	17	170554	180631	0.967
7	18	180631	189457	0.988
7	19	189457	198664	0.939
7	20	198664	204629	0.916
7	21	204629	219359	0.840
7	22	219359	224243	0.992
7	23	224243	242006	0.987
7	24	242006	246098	0.982
8	1	6765	21196	0.900
8	2	21196	29001	0.974
8	3	29001	37267	0.979
8	4	37267	44092	0.980
8	5	44092	53379	0.956
8	6	53379	59303	0.991
8	7	59303	69170	0.992
8	8	69170	76115	0.985
8	9	76115	92137	0.951
8	10	92137	97991	0.980
8	11	97991	114443	0.969
8	12	114443	122409	0.967
8	13	122409	138881	0.966
8	14	138881	147227	0.966
8	15	147227	150659	0.974
8	16	150659	159336	0.967
8	17	159336	175918	0.973
8	18	175918	183643	0.991
8	19	183643	194361	0.968
8	20	194361	209242	0.965
8	21	209242	229256	0.957
8	22	229256	240714	0.976
9	1	7906	17132	0.974
9	2	17132	33923	0.968
9	3	33923	45080	0.973
9	4	45080	48733	0.958
9	5	48733	63092	0.964
9	6	63092	73589	0.970
9	7	73589	78633	0.970
9	8	78633	83897	0.989
9	9	83897	88760	0.991
9	10	88760	107302	0.947
9	11	107302	120621	0.921
9	12	120621	133050	0.964
9	13	133050	141475	0.966
9	14	141475	148700	0.974
9	15	148700	163310	0.961
9	16	163310	176859	0.963
9	17	176859	189147	0.952
9	18	189147	198083	0.964
9	19	198083	204667	0.970
9	20	204667	209401	0.938
9	21	209401	215925	0.831
9	22	215925	225501	0.982
9	23	225501	243173	0.969
9	24	243173	250168	0.954
9	25	250168	256422	0.948
9	26	256422	263777	0.960
9	27	263777	272623	0.951
9	28	272623	278327	0.955
9	29	278327	284031	0.951
10	1	7045	18812	0.958
10	2	18812	30980	0.986
10	3	30980	37385	0.979
10	4	37385	44349	0.930
10	5	44349	59599	0.954
10	6	59599	65973	0.864
10	7	65973	78841	0.763
10	8	78841	84475	0.872
10	9	84475	96263	0.842
10	10	96263	105959	0.945
10	11	105959	114374	0.926
10	12	114374	121059	0.944
10	13	121059	128213	0.961
10	14	128213	136329	0.965
10	15	136329	141352	0.987
10	16	141352	146215	0.984
10	17	146215	151018	0.986
10	18	151018	161986	0.981
10	19	161986	176395	0.963
10	20	176395	188483	0.935
10	21	188483	199039	0.961
10	22	199039	206264	0.967
10	23	206264	212068	0.910
10	24	212068	217582	0.965
10	25	217582	230730	0.979
10	26	230730	237855	0.936
10	27	237855	242378	0.982
10	28	242378	246941	0.958
10	29	246941	255626	0.968
10	30	255626	264272	0.970
10	31	264272	275029	0.973
10	32	275029	287167	0.966
11	1	6705	11608	0.965
11	2	11608	19614	0.952
11	3	19614	35164	0.962
11	4	35164	49724	0.963
11	5	49724	55859	0.938
11	6	55859	72950	0.956
11	7	72950	82497	0.964
11	8	82497	92344	0.955
11	9	92344	106373	0.915
11	10	106373	119562	0.910
11	11	119562	128128	0.913
11	12	128128	133271	0.962
11	13	133271	142498	0.940
11	14	142498	147221	0.938
11	15	147221	156448	0.956
11	16	156448	161611	0.979
11	17	161611	170617	0.962
11	18	170617	175661	0.900
11	19	175661	185007	0.803
11	20	185007	190401	0.926
11	21	190401	199377	0.937
11	22	199377	204500	0.927
11	23	204500	213267	0.945
11	24	213267	218590	0.981
