chapter	verse	start_ms	end_ms	score	flag
1	1	5184	16621	0.951
1	2	16621	20424	0.990
1	3	20424	37675	0.951
1	4	37675	47032	0.978
1	5	47032	73430	0.938
1	6	73430	80895	0.965
1	7	80895	91071	0.926
1	8	91071	104520	0.953
1	9	104520	110484	0.926
1	10	110484	122843	0.977
1	11	122843	133640	0.972
1	12	133640	146579	0.932
1	13	146579	155245	0.964
1	14	155245	162309	0.969
1	15	162309	173307	0.955
1	16	173307	187546	0.941
1	17	187546	205038	0.963
1	18	205038	215665	0.951
1	19	215665	228884	0.958
1	20	228884	236089	0.960
1	21	236089	248007	0.911
1	22	248007	253371	0.975
2	1	6765	15871	0.943
2	2	15871	25778	0.906
2	3	25778	48604	0.963
2	4	48604	57700	0.938
2	5	57700	70399	0.961
2	6	70399	78755	0.951
2	7	78755	89242	0.946
2	8	89242	94326	0.943
2	9	94326	103923	0.969
2	10	103923	120244	0.961
2	11	120244	143581	0.968
2	12	143581	158271	0.966
2	13	158271	169659	0.947
3	1	6224	11037	0.965
3	2	11037	13029	0.957
3	3	13029	19193	0.983
3	4	19193	27228	0.987
3	5	27228	36425	0.988
3	6	36425	45891	0.978
3	7	45891	51335	0.985
3	8	51335	57108	0.906
3	9	57108	66485	0.939
3	10	66485	73710	0.980
3	11	73710	79774	0.948
3	12	79774	84777	0.956
3	13	84777	89050	0.923
3	14	89050	95714	0.946
3	15	95714	104781	0.944
3	16	104781	112796	0.940
3	17	112796	119701	0.957
3	18	119701	127086	0.957
3	19	127086	133260	0.983
3	20	133260	140214	0.938
3	21	140214	143206	0.969
3	22	143206	153453	0.955
3	23	153453	159597	0.935
3	24	159597	166172	0.972
3	25	166172	171015	0.961
3	26	171015	176439	0.956
4	1	6224	10437	0.971
4	2	10437	17222	0.947
4	3	17222	22075	0.961
4	4	22075	28630	0.957
4	5	28630	35624	0.951
4	6	35624	43830	0.972
4	7	43830	50164	0.953
4	8	50164	56429	0.928
4	9	56429	62423	0.932
4	10	62423	69868	0.974
4	11	69868	75472	0.901
4	12	75472	82787	0.942
4	13	82787	89822	0.961
4	14	89822	95515	0.976
4	15	95515	101690	0.955
4	16	101690	112817	0.983
4	17	112817	119932	0.973
4	18	119932	128198	0.953
4	19	128198	137114	0.958
4	20	137114	143778	0.978
4	21	143778	150443	0.983
5	1	3823	10948	0.958
5	2	10948	15571	0.968
5	3	15571	21445	0.901
5	4	21445	27859	0.972
5	5	27859	36175	0.966
5	6	36175	40908	0.986
5	7	40908	46132	0.987
5	8	46132	51305	0.945
5	9	51305	56879	0.977
5	10	56879	61673	0.972
5	11	61673	67577	0.984
5	12	67577	74972	0.970
5	13	74972	80876	0.965
5	14	80876	88091	0.963
5	15	88091	94705	0.960
5	16	94705	99249	0.985
5	17	99249	106664	0.969
5	18	106664	112348	0.971
5	19	112348	117351	0.939
5	20	117351	123635	0.964
5	21	123635	129379	0.981
5	22	129379	135223	0.961
5	23	135223	142018	0.953
5	24	142018	150224	0.951
5	25	150224	157349	0.987
5	26	157349	162943	0.986
5	27	162943	171939	0.974
6	1	5804	7475	0.980
6	2	7475	13379	0.978
6	3	13379	20584	0.963
6	4	20584	31641	0.969
6	5	31641	38466	0.957
6	6	38466	44730	0.976
6	7	44730	50984	0.932
6	8	50984	55757	0.980
6	9	55757	61311	0.988
6	10	61311	73559	0.977
6	11	73559	80394	0.966
6	12	80394	83996	0.922
6	13	83996	89050	0.979
6	14	89050	97135	0.955
6	15	97135	103399	0.971
6	16	103399	109924	0.962
6	17	109924	115818	0.933
6	18	115818	122522	0.972
6	19	122522	128646	0.981
6	20	128646	134810	0.967
6	21	134810	141305	0.972
6	22	141305	147039	0.947
6	23	147039	154734	0.961
6	24	154734	161388	0.952
6	25	161388	167162	0.970
6	26	167162	173776	0.969
6	27	173776	179921	0.956
6	28	179921	188747	0.974
6	29	188747	195811	0.992
6	30	195811	201055	0.979
7	1	3863	12229	0.947
7	2	12229	18103	0.981
7	3	18103	23957	0.959
7	4	23957	35006	0.977
7	5	35006	43772	0.942
7	6	43772	51307	0.965
7	7	51307	58102	0.971
7	8	58102	67119	0.978
7	9	67119	72403	0.985
7	10	72403	77006	0.951
7	11	77006	85022	0.964
7	12	85022	90576	0.965
7	13	90576	96970	0.956
7	14	96970	101624	0.978
7	15	101624	109539	0.968
7	16	109539	117175	0.982
7	17	117175	121958	0.989
7	18	121958	128683	0.955
7	19	128683	135588	0.962
7	20	135588	145756	0.979
7	21	145756	158094	0.952
8	1	6385	10828	0.941
8	2	10828	18233	0.976
8	3	18233	24177	0.928
8	4	24177	32443	0.958
8	5	32443	37236	0.957
8	6	37236	47053	0.933
8	7	47053	52527	0.949
8	8	52527	59492	0.964
8	9	59492	66467	0.933
8	10	66467	73512	0.974
8	11	73512	79456	0.980
8	12	79456	87002	0.963
8	13	87002	93786	0.971
8	14	93786	100331	0.981
8	15	100331	106145	0.983
8	16	106145	112860	0.960
8	17	112860	117013	0.980
8	18	117013	123637	0.951
8	19	123637	132183	0.962
8	20	132183	138037	0.987
8	21	138037	144372	0.924
8	22	144372	151206	0.904
9	1	5824	8196	0.979
9	2	8196	14570	0.977
9	3	14570	21135	0.940
9	4	21135	29051	0.968
9	5	29051	33954	0.982
9	6	33954	39198	0.974
9	7	39198	44542	0.944
9	8	44542	49155	0.984
9	9	49155	56040	0.964
9	10	56040	61354	0.947
9	11	61354	68859	0.976
9	12	68859	75894	0.973
9	13	75894	82759	0.942
9	14	82759	90495	0.949
9	15	90495	97310	0.940
9	16	97310	103804	0.952
9	17	103804	110079	0.971
9	18	110079	114772	0.950
9	19	114772	120556	0.938
9	20	120556	129903	0.983
9	21	129903	135127	0.961
9	22	135127	141331	0.957
9	23	141331	147546	0.953
9	24	147546	157403	0.877
9	25	157403	164498	0.971
9	26	164498	171603	0.974
9	27	171603	177277	0.955
9	28	177277	183652	0.937
9	29	183652	187424	0.961
9	30	187424	192228	0.959
9	31	192228	197692	0.955
9	32	197692	204767	0.970
9	33	204767	209330	0.983
9	34	209330	215494	0.971
9	35	215494	221358	0.887
10	1	3723	11298	0.979
10	2	11298	19454	0.927
10	3	19454	27089	0.960
10	4	27089	31552	0.959
10	5	31552	36476	0.974
10	6	36476	43621	0.963
10	7	43621	48464	0.971
10	8	48464	54598	0.962
10	9	54598	61293	0.964
10	10	61293	65076	0.960
10	11	65076	71631	0.977
10	12	71631	78806	0.935
10	13	78806	83739	0.962
10	14	83739	90604	0.910
10	15	90604	103093	0.955
10	16	103093	108977	0.945
10	17	108977	119384	0.948
10	18	119384	127240	0.954
10	19	127240	132904	0.987
10	20	132904	134565	0.947
10	21	134565	147444	0.979
10	22	147444	151347	0.955
11	1	6345	10928	0.945
11	2	10928	16892	0.966
11	3	16892	25187	0.960
11	4	25187	31672	0.936
11	5	31672	36665	0.981
11	6	36665	50325	0.951
11	7	50325	57019	0.977
11	8	57019	64184	0.949
11	9	64184	69318	0.943
11	10	69318	76102	0.974
11	11	76102	82126	0.976
11	12	82126	88401	0.964
11	13	88401	95095	0.965
11	14	95095	102500	0.943
11	15	102500	109075	0.946
11	16	109075	114108	0.963
11	17	114108	122544	0.969
11	18	122544	128098	0.976
11	19	128098	133652	0.987
11	20	133652	143599	0.954
12	1	6125	7796	0.949
12	2	7796	11939	0.941
12	3	11939	19054	0.962
12	4	19054	28520	0.978
12	5	28520	36256	0.970
12	6	36256	45422	0.971
12	7	45422	53048	0.946
12	8	53048	60824	0.946
12	9	60824	66628	0.950
12	10	66628	72522	0.978
12	11	72522	78086	0.972
12	12	78086	82889	0.966
12	13	82889	90214	0.960
12	14	90214	96169	0.980
12	15	96169	104164	0.972
12	16	104164	111369	0.973
12	17	111369	116083	0.922
12	18	116083	121487	0.963
12	19	121487	125750	0.961
12	20	125750	132204	0.940
12	21	132204	138929	0.919
12	22	138929	145224	0.950
12	23	145224	151298	0.973
12	24	151298	159504	0.966
12	25	159504	166318	0.974
13	1	4223	9887	0.992
13	2	9887	15221	0.981
13	3	15221	22266	0.957
13	4	22266	28411	0.975
13	5	28411	33074	0.976
13	6	33074	37668	0.976
13	7	37668	42751	0.979
13	8	42751	46884	0.959
13	9	46884	54000	0.973
13	10	54000	58773	0.959
13	11	58773	65128	0.949
13	12	65128	72323	0.971
13	13	72323	76776	0.972
13	14	76776	82601	0.984
13	15	82601	89946	0.965
13	16	89946	94760	0.986
13	17	94760	100284	0.976
13	18	100284	105698	0.967
13	19	105698	111352	0.948
13	20	111352	118767	0.968
13	21	118767	124491	0.965
13	22	124491	130426	0.989
13	23	130426	136460	0.991
13	24	136460	140603	0.963
13	25	140603	145697	0.949
13	26	145697	152712	0.972
13	27	152712	160828	0.949
13	28	160828	166902	0.913
14	1	4143	10037	0.962
14	2	10037	16572	0.966
14	3	16572	24577	0.967
14	4	24577	29881	0.973
14	5	29881	41408	0.933
14	6	41408	50445	0.972
14	7	50445	58330	0.961
14	8	58330	64044	0.966
14	9	64044	68917	0.961
14	10	68917	75432	0.975
14	11	75432	79775	0.975
14	12	79775	88221	0.983
14	13	88221	98378	0.974
14	14	98378	107404	0.958
14	15	107404	114639	0.979
14	16	114639	120273	0.983
14	17	120273	127097	0.951
14	18	127097	132101	0.956
14	19	132101	141918	0.981
