chapter	verse	start_ms	end_ms	score	flag
8	21	231261	246211	0.983
8	22	246211	256118	0.944
8	23	256118	265585	0.958
8	24	265585	277993	0.961
8	25	277993	286739	0.940
8	26	286739	302590	0.963
8	27	302590	311547	0.945
8	28	311547	324706	0.953
8	29	324706	344599	0.958
8	30	344599	349613	0.951
8	31	349613	360541	0.935
8	32	360541	366555	0.984
9	1	8306	15571	0.934
9	2	15571	18773	0.948
9	3	18773	31282	0.960
9	4	31282	41358	0.973
9	5	41358	53166	0.927
9	6	53166	63584	0.935
9	7	63584	77233	0.962
9	8	77233	88741	0.955
9	9	88741	97947	0.926
9	10	97947	110436	0.962
9	11	110436	119822	0.956
9	12	119822	132651	0.934
9	13	132651	141737	0.952
9	14	141737	154286	0.976
9	15	154286	163512	0.962
9	16	163512	171247	0.963
9	17	171247	176421	0.966
9	18	176421	184627	0.949
9	19	184627	202999	0.936
9	20	202999	214547	0.862
9	21	214547	222472	0.955
9	22	222472	236232	0.940
9	23	236232	250592	0.941
9	24	250592	259578	0.984
9	25	259578	274388	0.963
9	26	274388	279311	0.979
9	27	279311	289248	0.966
9	28	289248	300516	0.961
9	29	300516	314235	0.943
9	30	314235	321780	0.958
9	31	321780	330907	0.929
9	32	330907	336130	0.969
9	33	336130	348759	0.965
9	34	348759	359006	0.962
9	35	359006	366190	0.949
10	1	7505	14130	0.939
10	2	14130	34524	0.948
10	3	34524	45771	0.922
10	4	45771	53637	0.945
10	5	53637	63473	0.965
10	6	63473	84858	0.962
10	7	84858	99668	0.955
10	8	99668	112377	0.976
10	9	112377	126987	0.963
10	10	126987	137334	0.941
10	11	137334	148621	0.959
10	12	148621	160509	0.903
10	13	160509	174919	0.959
10	14	174919	186237	0.953
10	15	186237	205130	0.964
10	16	205130	213325	0.936
10	17	213325	224113	0.955
10	18	224113	228546	0.918
10	19	228546	241164	0.924
10	20	241164	250131	0.954
10	21	250131	259627	0.957
10	22	259627	267522	0.970
10	23	267522	277919	0.948
10	24	277919	290238	0.953
10	25	290238	298894	0.976
10	26	298894	316866	0.936
10	27	316866	322920	0.921
10	28	322920	333457	0.972
10	29	333457	338891	0.933
11	1	8466	23968	0.933
11	2	23968	35696	0.950
11	3	35696	49016	0.953
11	4	49016	55621	0.944
11	5	55621	69901	0.954
11	6	69901	75335	0.967
11	7	75335	88765	0.952
11	8	88765	103656	0.935
11	9	103656	111822	0.925
11	10	111822	123830	0.955
12	1	6264	10127	0.895
12	2	10127	16191	0.973
12	3	16191	26788	0.971
12	4	26788	46111	0.948
12	5	46111	55238	0.960
12	6	55238	62883	0.946
12	7	62883	70348	0.968
12	8	70348	77743	0.949
12	9	77743	88780	0.971
12	10	88780	95735	0.965
12	11	95735	110125	0.946
12	12	110125	124404	0.929
12	13	124404	135882	0.951
12	14	135882	146800	0.941
12	15	146800	161810	0.965
12	16	161810	175119	0.977
12	17	175119	188047	0.935
12	18	188047	197013	0.927
12	19	197013	210793	0.934
12	20	210793	221150	0.941
12	21	221150	231056	0.977
12	22	231056	247628	0.967
12	23	247628	263128	0.932
12	24	263128	268322	0.943
12	25	268322	275917	0.935
12	26	275917	280550	0.968
12	27	280550	296941	0.955
12	28	296941	304366	0.927
12	29	304366	319456	0.946
12	30	319456	336388	0.981
12	31	336388	347135	0.943
12	32	347135	352819	0.962
12	33	352819	361204	0.961
12	34	361204	369640	0.957
12	35	369640	377225	0.978
12	36	377225	387522	0.956
12	37	387522	396949	0.950
12	38	396949	405925	0.956
12	39	405925	420284	0.961
12	40	420284	424577	0.851
12	41	424577	431052	0.914
12	42	431052	448604	0.942
12	43	448604	456749	0.835
12	44	456749	463073	0.954
12	45	463073	466045	0.978
12	46	466045	475072	0.971
12	47	475072	478484	0.976
12	48	478484	496036	0.919
12	49	496036	502180	0.956
12	50	502180	508264	0.930
12	51	508264	513027	0.868
13	1	6965	8716	0.900
13	2	8716	18684	0.950
13	3	18684	32884	0.954
13	4	32884	36517	0.950
13	5	36517	55321	0.954
13	6	55321	62576	0.908
13	7	62576	73214	0.939
13	8	73214	82341	0.945
13	9	82341	95400	0.916
13	10	95400	103417	0.950
13	11	103417	112123	0.920
13	12	112123	123291	0.935
13	13	123291	134830	0.967
13	14	134830	145147	0.954
13	15	145147	167504	0.932
13	16	167504	182115	0.936
13	17	182115	195985	0.949
13	18	195985	204731	0.950
13	19	204731	219142	0.965
13	20	219142	225206	0.983
13	21	225206	236094	0.939
13	22	236094	241818	0.947
14	1	6825	8556	0.763
14	2	8556	22055	0.959
14	3	22055	30710	0.955
14	4	30710	45691	0.967
14	5	45691	59490	0.951
14	6	59490	63112	0.979
14	7	63112	71878	0.950
14	8	71878	80844	0.942
14	9	80844	97145	0.938
14	10	97145	109853	0.955
14	11	109853	121131	0.957
14	12	121131	132568	0.954
14	13	132568	144736	0.948
14	14	144736	149049	0.927
14	15	149049	156364	0.874
14	16	156364	166191	0.934
14	17	166191	177538	0.955
14	18	177538	187114	0.905
14	19	187114	198712	0.956
14	20	198712	213642	0.977
14	21	213642	226090	0.921
14	22	226090	236037	0.959
14	23	236037	246324	0.925
14	24	246324	254449	0.911
14	25	254449	270780	0.942
14	26	270780	284920	0.928
14	27	284920	297108	0.933
14	28	297108	308165	0.946
14	29	308165	319473	0.915
14	30	319473	328259	0.921
14	31	328259	340907	0.901
15	1	7586	20114	0.944
15	2	20114	33424	0.952
15	3	33424	37206	0.910
15	4	37206	46122	0.957
15	5	46122	51006	0.932
15	6	51006	59282	0.930
15	7	59282	70349	0.964
15	8	70349	78796	0.963
15	9	78796	89383	0.944
15	10	89383	96568	0.886
15	11	96568	108066	0.951
15	12	108066	112319	0.975
15	13	112319	122146	0.966
15	14	122146	128210	0.963
15	15	128210	137096	0.974
15	16	137096	151066	0.915
15	17	151066	164156	0.953
15	18	164156	168568	0.919
15	19	168568	185030	0.850
15	20	185030	197639	0.942
15	21	197639	211589	0.949
15	22	211589	222927	0.965
15	23	222927	233004	0.957
15	24	233004	237897	0.974
15	25	237897	253768	0.925
15	26	253768	273212	0.932
15	27	273212	282658	0.954
16	1	6565	20724	0.959
16	2	20724	28139	0.978
16	3	28139	47112	0.941
16	4	47112	64164	0.928
16	5	64164	71449	0.940
16	6	71449	81015	0.936
16	7	81015	93564	0.964
16	8	93564	115999	0.954
16	9	115999	127507	0.968
16	10	127507	138414	0.940
16	11	138414	140336	0.872
16	12	140336	153865	0.957
16	13	153865	160790	0.964
16	14	160790	170356	0.963
16	15	170356	182585	0.946
16	16	182585	198215	0.949
16	17	198215	203909	0.983
16	18	203909	215917	0.967
16	19	215917	222352	0.956
16	20	222352	233639	0.979
16	21	233639	241224	0.959
16	22	241224	252722	0.948
