chapter	verse	start_ms	end_ms	score	flag
1	1	4283	12749	0.975
1	2	12749	26198	0.873
1	3	26198	37866	0.964
1	4	37866	48854	0.969
1	5	48854	61173	0.908
1	6	61173	71970	0.971
1	7	71970	79916	0.956
1	8	79916	95096	0.921
1	9	95096	110497	0.963
1	10	110497	125547	0.955
1	11	125547	133213	0.976
1	12	133213	151916	0.974
1	13	151916	162223	0.967
1	14	162223	170799	0.956
1	15	170799	180386	0.949
1	16	180386	192314	0.952
1	17	192314	197838	0.956
1	18	197838	211007	0.980
2	1	4303	9227	0.966
2	2	9227	16822	0.930
2	3	16822	21425	0.964
2	4	21425	30361	0.967
2	5	30361	36326	0.943
2	6	36326	41369	0.936
2	7	41369	47754	0.915
2	8	47754	57110	0.975
2	9	57110	67397	0.947
2	10	67397	79346	0.976
2	11	79346	86981	0.943
2	12	86981	95537	0.979
2	13	95537	105674	0.975
2	14	105674	121025	0.939
2	15	121025	134024	0.950
2	16	134024	142780	0.943
2	17	142780	149135	0.950
2	18	149135	156910	0.952
2	19	156910	172671	0.978
2	20	172671	185831	0.946
2	21	185831	201061	0.964
2	22	201061	214631	0.957
2	23	214631	222296	0.971
2	24	222296	234095	0.963
2	25	234095	241780	0.985
2	26	241780	254198	0.977
3	1	7525	12308	0.975
3	2	12308	29340	0.917
3	3	29340	42939	0.852
3	4	42939	52255	0.970
3	5	52255	60661	0.970
3	6	60661	65324	0.985
3	7	65324	76571	0.975
3	8	76571	90821	0.911
3	9	90821	102589	0.971
3	10	102589	112826	0.919
3	11	112826	127856	0.973
3	12	127856	134941	0.946
3	13	134941	144647	0.929
3	14	144647	153723	0.973
3	15	153723	167172	0.975
3	16	167172	179601	0.919
3	17	179601	188786	0.964
4	1	4503	18272	0.924
4	2	18272	30100	0.983
4	3	30100	43439	0.969
4	4	43439	48992	0.971
4	5	48992	58789	0.866
4	6	58789	66064	0.963
4	7	66064	71848	0.955
4	8	71848	86457	0.965
4	9	86457	92551	0.952
4	10	92551	106250	0.959
4	11	106250	113825	0.977
4	12	113825	117158	0.960
4	13	117158	129506	0.939
4	14	129506	138852	0.964
4	15	138852	145506	0.957
4	16	145506	157424	0.957
4	17	157424	171814	0.975
4	18	171814	184983	0.942
4	19	184983	191877	0.895
4	20	191877	199052	0.906
4	21	199052	211150	0.924
4	22	211150	218765	0.956
