chapter	verse	start_ms	end_ms	score	flag
18	20	157356	165192	0.907
18	21	165192	172617	0.903
18	22	172617	179141	0.960
18	23	179141	185445	0.961
18	24	185445	194801	0.933
18	25	194801	199975	0.992
18	26	199975	206299	0.959
18	27	206299	211783	0.937
18	28	211783	218557	0.940
18	29	218557	224331	0.987
18	30	224331	232767	0.934
18	31	232767	237820	0.956
18	32	237820	242654	0.892
18	33	242654	248287	0.923
18	34	248287	254041	0.984
18	35	254041	262187	0.946
18	36	262187	267350	0.981
18	37	267350	273895	0.957
18	38	273895	277437	0.943
18	39	277437	283311	0.918
18	40	283311	289115	0.966
18	41	289115	298401	0.934
18	42	298401	305866	0.967
18	43	305866	314502	0.986
18	44	314502	321677	0.920
18	45	321677	327401	0.991
18	46	327401	335066	0.906
18	47	335066	340660	0.921
18	48	340660	351127	0.971
18	49	351127	356801	0.934
18	50	356801	366047	0.937
19	1	6124	12929	0.978
19	2	12929	18893	0.969
19	3	18893	24316	0.984
19	4	24316	34773	0.987
19	5	34773	44209	0.950
19	6	44209	53165	0.990
19	7	53165	64312	0.906
19	8	64312	75249	0.911
19	9	75249	86106	0.934
19	10	86106	96804	0.978
19	11	96804	104138	0.957
19	12	104138	110232	0.937
19	13	110232	122140	0.965
19	14	122140	132467	0.959
20	1	6124	14529	0.917
20	2	14529	21294	0.940
20	3	21294	29259	0.977
20	4	29259	36143	0.975
20	5	36143	44669	0.930
20	6	44669	58397	0.939
20	7	58397	68394	0.957
20	8	68394	73357	0.976
20	9	73357	79351	0.908
21	1	6085	14321	0.921
21	2	14321	23078	0.981
21	3	23078	30253	0.968
21	4	30253	37419	0.956
21	5	37419	45365	0.979
21	6	45365	52611	0.972
21	7	52611	60897	0.920
21	8	60897	68713	0.971
21	9	68713	78861	0.954
21	10	78861	85146	0.963
21	11	85146	92472	0.973
21	12	92472	99067	0.982
21	13	99067	106882	0.920
22	1	6224	15971	0.980
22	2	15971	23396	0.953
22	3	23396	27619	0.994
22	4	27619	33663	0.951
22	5	33663	39007	0.969
22	6	39007	46281	0.979
22	7	46281	52456	0.959
22	8	52456	61062	0.941
22	9	61062	68467	0.943
22	10	68467	77042	0.947
22	11	77042	82616	0.952
22	12	82616	89821	0.958
22	13	89821	94464	0.971
22	14	94464	104431	0.932
22	15	104431	112516	0.963
22	16	112516	121883	0.918
22	17	121883	127647	0.958
22	18	127647	132330	0.952
22	19	132330	140065	0.949
22	20	140065	146900	0.965
22	21	146900	153744	0.955
22	22	153744	159348	0.912
22	23	159348	172787	0.939
22	24	172787	185045	0.968
22	25	185045	193811	0.977
22	26	193811	203378	0.938
22	27	203378	211764	0.947
22	28	211764	215556	0.913
22	29	215556	227734	0.961
22	30	227734	233578	0.964
22	31	233578	240343	0.967
23	1	5365	9468	0.855
23	2	9468	14922	0.917
23	3	14922	21038	0.942
23	4	21038	31907	0.948
23	5	31907	42456	0.966
23	6	42456	50842	0.950
24	1	5564	11809	0.941
24	2	11809	18044	0.972
24	3	18044	23348	0.940
24	4	23348	33706	0.981
24	5	33706	39450	0.970
24	6	39450	45795	0.991
24	7	45795	53901	0.962
24	8	53901	62148	0.953
24	9	62148	70194	0.968
24	10	70194	76398	0.931
25	1	5144	8907	0.905
25	2	8907	17603	0.970
25	3	17603	25539	0.916
25	4	25539	31424	0.922
25	5	31424	40611	0.919
25	6	40611	48586	0.925
25	7	48586	59575	0.957
25	8	59575	66019	0.904
25	9	66019	72684	0.947
25	10	72684	81942	0.932
25	11	81942	88156	0.939
25	12	88156	94181	0.908
25	13	94181	99875	0.982
25	14	99875	107441	0.906
