chapter	verse	start_ms	end_ms	score	flag
1	1	7225	13799	0.964
1	2	13799	31321	0.967
1	3	31321	40687	0.952
1	4	40687	50194	0.974
1	5	50194	63052	0.961
1	6	63052	74329	0.960
1	7	74329	84846	0.996
1	8	84846	97815	0.947
1	9	97815	114186	0.979
1	10	114186	122191	0.966
1	11	122191	134089	0.963
1	12	134089	142505	0.975
1	13	142505	160647	0.967
1	14	160647	167571	0.949
1	15	167571	178459	0.967
1	16	178459	184743	0.971
1	17	184743	199453	0.960
1	18	199453	206697	0.917
1	19	206697	223128	0.957
1	20	223128	235226	0.826
1	21	235226	247635	0.958
1	22	247635	252368	0.986
1	23	252368	261664	0.957
1	24	261664	271651	0.957
1	25	271651	289853	0.971
1	26	289853	301320	0.976
1	27	301320	317091	0.948
1	28	317091	328949	0.897
1	29	328949	344119	0.928
1	30	344119	351504	0.925
1	31	351504	359879	0.942
1	32	359879	369946	0.954
1	33	369946	384536	0.979
1	34	384536	396924	0.954
1	35	396924	413805	0.968
1	36	413805	424402	0.941
1	37	424402	437561	0.973
1	38	437561	453462	0.963
1	39	453462	466550	0.948
1	40	466550	477247	0.979
1	41	477247	489065	0.969
1	42	489065	500173	0.979
1	43	500173	508738	0.957
1	44	508738	523878	0.969
1	45	523878	538098	0.956
1	46	538098	543191	0.968
1	47	543191	561343	0.967
1	48	561343	572120	0.953
1	49	572120	579125	0.959
1	50	579125	584849	0.949
1	51	584849	601400	0.957
1	52	601400	611907	0.971
1	53	611907	623935	0.963
2	1	7505	13509	0.932
2	2	13509	20094	0.970
2	3	20094	44151	0.955
2	4	44151	58621	0.946
2	5	58621	83678	0.961
2	6	83678	91434	0.965
2	7	91434	106784	0.944
2	8	106784	128619	0.955
2	9	128619	139607	0.970
2	10	139607	145521	0.957
2	11	145521	155168	0.911
2	12	155168	166876	0.935
2	13	166876	177674	0.955
2	14	177674	184148	0.993
2	15	184148	200259	0.949
2	16	200259	207404	0.958
2	17	207404	219343	0.970
2	18	219343	224156	0.976
2	19	224156	241148	0.952
2	20	241148	253036	0.945
2	21	253036	261152	0.930
2	22	261152	281416	0.949
2	23	281416	294195	0.934
2	24	294195	309765	0.962
2	25	309765	318932	0.948
2	26	318932	341938	0.956
2	27	341938	353056	0.919
2	28	353056	366205	0.929
2	29	366205	381826	0.946
2	30	381826	399478	0.939
2	31	399478	412517	0.968
2	32	412517	434952	0.946
2	33	434952	452685	0.952
2	34	452685	462122	0.971
2	35	462122	471248	0.962
2	36	471248	481705	0.937
2	37	481705	492763	0.947
2	38	492763	504881	0.966
2	39	504881	519831	0.932
2	40	519831	535552	0.936
2	41	535552	542467	0.936
2	42	542467	561631	0.949
2	43	561631	568145	0.914
2	44	568145	582715	0.936
2	45	582715	592332	0.958
2	46	592332	601978	0.933
3	1	7866	24627	0.905
3	2	24627	32663	0.965
3	3	32663	42229	0.948
3	4	42229	52917	0.938
3	5	52917	61083	0.932
3	6	61083	84409	0.974
3	7	84409	96847	0.956
3	8	96847	106784	0.940
3	9	106784	121214	0.939
3	10	121214	126838	0.898
3	11	126838	142239	0.966
3	12	142239	155498	0.972
3	13	155498	165886	0.983
3	14	165886	178594	0.947
3	15	178594	197398	0.938
3	16	197398	203642	0.967
3	17	203642	213209	0.968
3	18	213209	222585	0.959
3	19	222585	228169	0.985
3	20	228169	242429	0.938
3	21	242429	253877	0.972
3	22	253877	269528	0.956
3	23	269528	282637	0.956
3	24	282637	288231	0.951
3	25	288231	294965	0.955
3	26	294965	313378	0.952
3	27	313378	320283	0.955
3	28	320283	331170	0.966
4	1	7966	12649	0.970
4	2	12649	18632	0.994
4	3	18632	28579	0.968
4	4	28579	35804	0.942
4	5	35804	45390	0.971
4	6	45390	53986	0.951
4	7	53986	70777	0.951
4	8	70777	75891	0.954
4	9	75891	84266	0.957
4	10	84266	92762	0.974
4	11	92762	102829	0.980
4	12	102829	120901	0.946
4	13	120901	140114	0.959
4	14	140114	144706	0.965
4	15	144706	152352	0.967
