chapter	verse	start_ms	end_ms	score	flag
1	1	9226	14690	0.941
1	2	14690	34603	0.931
1	3	34603	56378	0.897
1	4	56378	70127	0.803
1	5	70127	77873	0.979
1	6	77873	103070	0.922
1	7	103070	111135	0.976
1	8	111135	122983	0.924
1	9	122983	140174	0.952
1	10	140174	157106	0.910
1	11	157106	169474	0.819
1	12	169474	187266	0.853
1	13	187266	209301	0.892
1	14	209301	221949	0.923
1	15	221949	233577	0.846
1	16	233577	262917	0.907
1	17	262917	280509	0.907
1	18	280509	289474	0.972
2	1	7205	15530	0.728
2	2	15530	33142	0.810
2	3	33142	48052	0.879
2	4	48052	65564	0.851
2	5	65564	81674	0.888
2	6	81674	97825	0.847
2	7	97825	106971	0.988
2	8	106971	118959	0.890
2	9	118959	134609	0.944
2	10	134609	147638	0.966
2	11	147638	162148	0.930
2	12	162148	178218	0.941
2	13	178218	186584	0.868
2	14	186584	209859	0.856
2	15	209859	225950	0.956
2	16	225950	246643	0.952
2	17	246643	259572	0.922
2	18	259572	274282	0.934
2	19	274282	288791	0.954
2	20	288791	295976	0.919
2	21	295976	311346	0.852
2	22	311346	323174	0.861
2	23	323174	338284	0.942
2	24	338284	350712	0.838
2	25	350712	356296	0.961
3	1	7085	20173	0.932
3	2	20173	32261	0.942
3	3	32261	43058	0.920
3	4	43058	56077	0.656
3	5	56077	64302	0.975
3	6	64302	70026	0.985
3	7	70026	90819	0.969
3	8	90819	99285	0.853
3	9	99285	114295	0.844
3	10	114295	124582	0.894
3	11	124582	142393	0.790
3	12	142393	153400	0.851
3	13	153400	172713	0.937
3	14	172713	188583	0.901
3	15	188583	197059	0.779
3	16	197059	203413	0.812
3	17	203413	217963	0.881
3	18	217963	225047	0.735
3	19	225047	239677	0.962
3	20	239677	250324	0.962
3	21	250324	262612	0.905
3	22	262612	272498	0.940
3	23	272498	283886	0.949
3	24	283886	296934	0.963
3	25	296934	321210	0.856
3	26	321210	334018	0.923
3	27	334018	350549	0.970
4	1	7766	26819	0.875
4	2	26819	41048	0.892
4	3	41048	51675	0.831
4	4	51675	61462	0.884
4	5	61462	71469	0.940
4	6	71469	85339	0.933
4	7	85339	102391	0.957
4	8	102391	117841	0.947
4	9	117841	126767	0.942
4	10	126767	140637	0.838
4	11	140637	145700	0.925
4	12	145700	155267	0.962
4	13	155267	174960	0.984
4	14	174960	186228	0.955
4	15	186228	193113	0.977
4	16	193113	207843	0.924
4	17	207843	224014	0.952
4	18	224014	230739	0.974
4	19	230739	239325	0.943
4	20	239325	247990	0.960
4	21	247990	254755	0.892
4	22	254755	266243	0.973
4	23	266243	276650	0.876
4	24	276650	287678	0.912
4	25	287678	302788	0.968
4	26	302788	316077	0.944
4	27	316077	335370	0.936
4	28	335370	342736	0.756
4	29	342736	359797	0.915
4	30	359797	372556	0.816
4	31	372556	388747	0.846
4	32	388747	396713	0.936
4	33	396713	402356	0.850
4	34	402356	418728	0.948
4	35	418728	433858	0.917
4	36	433858	445406	0.957
4	37	445406	460516	0.911
4	38	460516	477788	0.922
4	39	477788	492779	0.766
4	40	492779	507589	0.885
4	41	507589	527142	0.798
4	42	527142	545695	0.914
4	43	545695	562206	0.864
4	44	562206	569451	0.710
5	1	6865	25217	0.925
5	2	25217	35764	0.909
5	3	35764	45351	0.967
5	4	45351	52916	0.929
5	5	52916	69968	0.955
5	6	69968	84998	0.962
5	7	84998	104691	0.964
5	8	104691	123724	0.977
5	9	123724	131269	0.957
5	10	131269	144058	0.975
5	11	144058	160049	0.926
5	12	160049	173498	0.926
5	13	173498	189749	0.974
5	14	189749	210843	0.981
5	15	210843	229816	0.972
5	16	229816	241384	0.898
5	17	241384	257495	0.779
5	18	257495	276187	0.864
5	19	276187	282992	0.994
5	20	282992	301504	0.921
5	21	301504	312392	0.945
5	22	312392	329483	0.972
5	23	329483	345714	0.977
5	24	345714	354981	0.957
5	25	354981	367289	0.957
5	26	367289	385341	0.958
5	27	385341	397389	0.935
6	1	6064	14730	0.831
6	2	14730	26478	0.931
6	3	26478	35144	0.986
6	4	35144	41989	0.992
6	5	41989	53296	0.861
6	6	53296	65144	0.963
6	7	65144	77613	0.978
6	8	77613	89121	0.912
6	9	89121	101049	0.948
6	10	101049	111936	0.979
6	11	111936	123304	0.883
6	12	123304	135992	0.970
6	13	135992	147440	0.933
6	14	147440	156026	0.977
6	15	156026	172737	0.980
6	16	172737	181984	0.976
6	17	181984	202437	0.822
6	18	202437	216016	0.819
6	19	216016	233779	0.966
6	20	233779	251931	0.821
6	21	251931	260457	0.964
6	22	260457	277769	0.935
6	23	277769	294180	0.896
6	24	294180	307809	0.921
6	25	307809	323580	0.939
6	26	323580	332766	0.986
6	27	332766	341371	0.813
6	28	341371	354981	0.878
6	29	354981	367249	0.909
6	30	367249	381999	0.938
6	31	381999	392927	0.943
6	32	392927	423127	0.967
6	33	423127	437536	0.865
7	1	7665	27919	0.812
7	2	27919	53816	0.914
7	3	53816	63942	0.920
7	4	63942	88178	0.967
7	5	88178	100406	0.957
7	6	100406	120639	0.879
7	7	120639	132707	0.973
7	8	132707	154142	0.863
7	9	154142	172894	0.943
7	10	172894	191416	0.833
7	11	191416	197430	0.786
7	12	197430	218184	0.960
7	13	218184	238657	0.953
7	14	238657	248343	0.785
7	15	248343	262573	0.932
7	16	262573	277162	0.806
7	17	277162	292092	0.928
7	18	292092	306282	0.902
7	19	306282	321952	0.924
7	20	321952	329076	0.911
8	1	7045	30661	0.879
8	2	30661	43229	0.879
8	3	43229	56498	0.819
8	4	56498	69447	0.954
8	5	69447	93383	0.960
8	6	93383	117059	0.970
8	7	117059	129448	0.814
8	8	129448	142957	0.905
8	9	142957	164371	0.963
8	10	164371	178201	0.839
8	11	178201	186366	0.946
8	12	186366	211323	0.890
8	13	211323	229375	0.861
8	14	229375	244265	0.955
8	15	244265	261297	0.894
8	16	261297	279049	0.821
8	17	279049	286414	0.905
8	18	286414	300884	0.763
8	19	300884	317154	0.877
8	20	317154	325080	0.968
8	21	325080	340770	0.927
8	22	340770	349116	0.932
8	23	349116	357882	0.972
8	24	357882	375754	0.877
8	25	375754	386681	0.935
8	26	386681	402232	0.853
8	27	402232	415521	0.794
8	28	415521	427209	0.902
8	29	427209	448543	0.919
9	1	7566	23217	0.953
9	2	23217	40289	0.925
9	3	40289	59842	0.901
9	4	59842	65887	0.923
9	5	65887	83579	0.934
9	6	83579	100751	0.864
9	7	100751	113460	0.833
9	8	113460	128010	0.959
9	9	128010	138037	0.880
9	10	138037	149505	0.780
9	11	149505	165797	0.915
9	12	165797	178546	0.921
9	13	178546	197699	0.863
9	14	197699	214271	0.897
9	15	214271	235226	0.951
9	16	235226	246474	0.938
9	17	246474	266067	0.969
9	18	266067	286342	0.936
9	19	286342	302333	0.954
9	20	302333	314621	0.949
9	21	314621	337167	0.895
9	22	337167	351447	0.955
9	23	351447	358753	0.900
9	24	358753	369940	0.938
9	25	369940	387213	0.901
9	26	387213	407107	0.838
9	27	407107	428762	0.946
9	28	428762	438348	0.878
9	29	438348	451518	0.853
9	30	451518	461545	0.914
9	31	461545	470391	0.955
9	32	470391	479658	0.947
9	33	479658	491766	0.973
9	34	491766	503274	0.905
9	35	503274	512120	0.967
9	36	512120	529152	0.901
9	37	529152	540620	0.847
10	1	6985	22496	0.876
10	2	22496	35325	0.902
10	3	35325	44691	0.982
10	4	44691	54978	0.970
10	5	54978	75873	0.972
10	6	75873	102171	0.940
10	7	102171	116201	0.959
10	8	116201	128609	0.968
10	9	128609	144600	0.949
10	10	144600	157369	0.726
10	11	157369	177283	0.889
10	12	177283	184728	0.975
10	13	184728	200699	0.959
10	14	200699	220853	0.953
10	15	220853	247292	0.978
10	16	247292	255577	0.881
10	17	255577	274731	0.890
10	18	274731	285518	0.943
10	19	285518	308734	0.931
10	20	308734	315679	0.741
10	21	315679	332711	0.922
10	22	332711	341797	0.857
10	23	341797	358128	0.773
10	24	358128	378102	0.929
10	25	378102	399857	0.854
10	26	399857	404821	0.951
10	27	404821	413307	0.943
10	28	413307	419491	0.913
10	29	419491	440275	0.818
10	30	440275	464882	0.802
10	31	464882	483055	0.855
10	32	483055	492161	0.775
10	33	492161	515097	0.913
10	34	515097	526745	0.972
10	35	526745	536292	0.940
10	36	536292	542856	0.933
11	1	6945	17603	0.901
11	2	17603	41069	0.955
11	3	41069	56400	0.820
11	4	56400	78716	0.838
11	5	78716	91125	0.904
11	6	91125	101873	0.835
11	7	101873	110479	0.797
11	8	110479	124549	0.968
11	9	124549	141401	0.949
11	10	141401	151188	0.919
11	11	151188	164357	0.976
11	12	164357	186493	0.941
11	13	186493	193878	0.896
11	14	193878	215213	0.935
11	15	215213	234067	0.912
11	16	234067	249558	0.864
11	17	249558	260826	0.784
11	18	260826	280980	0.850
11	19	280980	299433	0.940
11	20	299433	309641	0.894
11	21	309641	313983	0.927
12	1	6865	19313	0.920
12	2	19313	28499	0.876
12	3	28499	37565	0.974
12	4	37565	55798	0.903
12	5	55798	65674	0.984
12	6	65674	74030	0.944
12	7	74030	93183	0.945
12	8	93183	100688	0.973
12	9	100688	119701	0.884
12	10	119701	132749	0.930
12	11	132749	147279	0.878
12	12	147279	160728	0.913
12	13	160728	175168	0.866
12	14	175168	181302	0.866
12	15	181302	192390	0.983
12	16	192390	208801	0.901
12	17	208801	220829	0.934
12	18	220829	247607	0.927
12	19	247607	257373	0.971
12	20	257373	267680	0.952
12	21	267680	287033	0.948
13	1	8566	24857	0.889
13	2	24857	38266	0.881
13	3	38266	53277	0.901
13	4	53277	64985	0.798
13	5	64985	76072	0.915
13	6	76072	90362	0.965
13	7	90362	107914	0.940
13	8	107914	119622	0.971
13	9	119622	137575	0.953
13	10	137575	151224	0.916
13	11	151224	165714	0.915
13	12	165714	180984	0.966
13	13	180984	197976	0.929
13	14	197976	217169	0.973
13	15	217169	226195	0.900
13	16	226195	237944	0.970
13	17	237944	268404	0.899
13	18	268404	283034	0.957
13	19	283034	302528	0.953
13	20	302528	312255	0.946
13	21	312255	328085	0.960
13	22	328085	334530	0.954
13	23	334530	353783	0.907
13	24	353783	362549	0.951
13	25	362549	383063	0.971
14	1	7926	19453	0.946
14	2	19453	31281	0.894
14	3	31281	42098	0.902
14	4	42098	51115	0.972
14	5	51115	58780	0.976
14	6	58780	80715	0.944
14	7	80715	91982	0.897
14	8	91982	106492	0.964
14	9	106492	128907	0.938
14	10	128907	144598	0.953
14	11	144598	159788	0.949
14	12	159788	165312	0.981
14	13	165312	185485	0.904
14	14	185485	207300	0.919
14	15	207300	220609	0.953
14	16	220609	234098	0.973
14	17	234098	251570	0.948
14	18	251570	259375	0.952
14	19	259375	269362	0.948
14	20	269362	276987	0.975
14	21	276987	286233	0.956
14	22	286233	300783	0.970
14	23	300783	315813	0.943
14	24	315813	327961	0.898
14	25	327961	346253	0.920
14	26	346253	356761	0.912
14	27	356761	367848	0.879
14	28	367848	386761	0.965
14	29	386761	396807	0.941
15	1	7625	17893	0.907
15	2	17893	29781	0.933
15	3	29781	37566	0.872
15	4	37566	46873	0.974
15	5	46873	61763	0.929
15	6	61763	71190	0.965
15	7	71190	85720	0.961
15	8	85720	100470	0.822
15	9	100470	114019	0.903
15	10	114019	124927	0.952
15	11	124927	133753	0.972
15	12	133753	154027	0.916
15	13	154027	166376	0.915
15	14	166376	180225	0.934
15	15	180225	192694	0.962
15	16	192694	214769	0.953
15	17	214769	226677	0.941
15	18	226677	239727	0.902
15	19	239727	253956	0.950
15	20	253956	271809	0.965
15	21	271809	281716	0.965
15	22	281716	295345	0.938
15	23	295345	308394	0.862
15	24	308394	320322	0.877
15	25	320322	341998	0.940
15	26	341998	355847	0.974
15	27	355847	371398	0.810
15	28	371398	383346	0.891
15	29	383346	407283	0.912
15	30	407283	424295	0.908
15	31	424295	441286	0.968
15	32	441286	452954	0.907
15	33	452954	466304	0.898
15	34	466304	475050	0.865
15	35	475050	488519	0.862
15	36	488519	498166	0.964
15	37	498166	508013	0.839
15	38	508013	519981	0.936
16	1	7685	18133	0.910
16	2	18133	32683	0.886
16	3	32683	46572	0.891
16	4	46572	53797	0.943
16	5	53797	69388	0.928
16	6	69388	83057	0.957
16	7	83057	101950	0.972
16	8	101950	112557	0.893
16	9	112557	131010	0.936
16	10	131010	148282	0.919
16	11	148282	161691	0.889
16	12	161691	170357	0.935
16	13	170357	180284	0.933
16	14	180284	192612	0.851
16	15	192612	223914	0.932
16	16	223914	230078	0.944
16	17	230078	243747	0.949
16	18	243747	262060	0.871
16	19	262060	271326	0.963
16	20	271326	282474	0.939
17	1	7825	20894	0.806
17	2	20894	28659	0.924
17	3	28659	37365	0.739
17	4	37365	63763	0.924
17	5	63763	73009	0.978
17	6	73009	88620	0.914
17	7	88620	102719	0.908
17	8	102719	113036	0.909
17	9	113036	127326	0.804
17	10	127326	134951	0.725
17	11	134951	147379	0.798
17	12	147379	154624	0.860
17	13	154624	176539	0.929
17	14	176539	186806	0.867
17	15	186806	208440	0.919
17	16	208440	223330	0.818
17	17	223330	239121	0.940
17	18	239121	250028	0.882
17	19	250028	257994	0.878
17	20	257994	269502	0.845
17	21	269502	283831	0.818
17	22	283831	291596	0.962
17	23	291596	313531	0.901
17	24	313531	333645	0.911
17	25	333645	345333	0.839
17	26	345333	365966	0.969
17	27	365966	380676	0.981
17	28	380676	390172	0.900
17	29	390172	403191	0.978
17	30	403191	412458	0.931
17	31	412458	424466	0.894
17	32	424466	435493	0.806
17	33	435493	444559	0.866
17	34	444559	460990	0.849
17	35	460990	475000	0.922
17	36	475000	489930	0.922
17	37	489930	501868	0.969
17	38	501868	508302	0.894
17	39	508302	515487	0.879
17	40	515487	520771	0.984
17	41	520771	534439	0.682
18	1	8726	20454	0.889
18	2	20454	33643	0.887
18	3	33643	41489	0.854
18	4	41489	61383	0.853
18	5	61383	73451	0.910
18	6	73451	83298	0.805
18	7	83298	93905	0.878
18	8	93905	102271	0.975
18	9	102271	117842	0.937
18	10	117842	129930	0.953
18	11	129930	142448	0.951
18	12	142448	162212	0.839
18	13	162212	173200	0.922
18	14	173200	195856	0.902
18	15	195856	204181	0.902
18	16	204181	223695	0.890
18	17	223695	246431	0.931
18	18	246431	262461	0.834
18	19	262461	274850	0.919
18	20	274850	287399	0.959
18	21	287399	304551	0.955
18	22	304551	320962	0.915
18	23	320962	333931	0.963
18	24	333931	344518	0.970
18	25	344518	355266	0.839
18	26	355266	373318	0.925
18	27	373318	389349	0.962
18	28	389349	401698	0.930
18	29	401698	409103	0.897
18	30	409103	420571	0.819
18	31	420571	440245	0.840
18	32	440245	465322	0.928
18	33	465322	471786	0.975
18	34	471786	484115	0.920
18	35	484115	495083	0.912
18	36	495083	504189	0.883
18	37	504189	519819	0.881
19	1	8086	17592	0.880
19	2	17592	30781	0.951
19	3	30781	46111	0.948
19	4	46111	64323	0.887
19	5	64323	68666	0.950
19	6	68666	84837	0.893
19	7	84837	105090	0.974
19	8	105090	114456	0.921
19	9	114456	125944	0.944
19	10	125944	139713	0.939
19	11	139713	149399	0.939
19	12	149399	162048	0.918
19	13	162048	176658	0.927
19	14	176658	188005	0.838
19	15	188005	205217	0.847
19	16	205217	218465	0.880
19	17	218465	224969	0.892
19	18	224969	236057	0.981
19	19	236057	256451	0.913
19	20	256451	273402	0.838
19	21	273402	287551	0.920
19	22	287551	300260	0.953
19	23	300260	325877	0.956
19	24	325877	334642	0.659
19	25	334642	348932	0.931
19	26	348932	366664	0.888
19	27	366664	375950	0.968
19	28	375950	394002	0.948
19	29	394002	410893	0.840
19	30	410893	419739	0.933
19	31	419739	431627	0.881
19	32	431627	449279	0.875
19	33	449279	458985	0.688
19	34	458985	473355	0.983
19	35	473355	491487	0.791
19	36	491487	500412	0.877
19	37	500412	519085	0.934
20	1	6985	26858	0.809
20	2	26858	32843	0.833
20	3	32843	49454	0.915
20	4	49454	57599	0.856
20	5	57599	84958	0.811
20	6	84958	105652	0.960
20	7	105652	116660	0.954
20	8	116660	127807	0.751
20	9	127807	146980	0.824
20	10	146980	158888	0.917
20	11	158888	172327	0.826
20	12	172327	191170	0.881
20	13	191170	215527	0.947
20	14	215527	234420	0.944
20	15	234420	249090	0.959
20	16	249090	255034	0.655
20	17	255034	273206	0.882
20	18	273206	289477	0.759
20	19	289477	310732	0.885
20	20	310732	326122	0.962
20	21	326122	333907	0.914
21	1	7685	19493	0.892
21	2	19493	29430	0.860
21	3	29430	47192	0.921
21	4	47192	54857	0.798
21	5	54857	61021	0.874
21	6	61021	79453	0.886
21	7	79453	98446	0.905
21	8	98446	115857	0.961
21	9	115857	130527	0.852
21	10	130527	138673	0.768
21	11	138673	153643	0.925
21	12	153643	167132	0.854
21	13	167132	181521	0.897
21	14	181521	193119	0.944
21	15	193119	205037	0.982
21	16	205037	221128	0.867
21	17	221128	233116	0.961
21	18	233116	251108	0.925
21	19	251108	265257	0.910
21	20	265257	271681	0.821
21	21	271681	280607	0.967
21	22	280607	287212	0.733
21	23	287212	294337	0.971
21	24	294337	305964	0.966
21	25	305964	314390	0.966
21	26	314390	322455	0.938
22	1	7485	21614	0.843
22	2	21614	38945	0.838
22	3	38945	52494	0.882
22	4	52494	63762	0.906
22	5	63762	76390	0.851
22	6	76390	85035	0.965
22	7	85035	99465	0.764
22	8	99465	111913	0.905
22	9	111913	127583	0.929
22	10	127583	139030	0.904
22	11	139030	144854	0.962
22	12	144854	158743	0.892
22	13	158743	185481	0.898
22	14	185481	207575	0.908
22	15	207575	215140	0.818
22	16	215140	227107	0.922
22	17	227107	243758	0.956
22	18	243758	257007	0.876
22	19	257007	278261	0.902
22	20	278261	295552	0.868
23	1	6965	13549	0.976
23	2	13549	33943	0.900
23	3	33943	63463	0.891
23	4	63463	89720	0.925
23	5	89720	112035	0.936
23	6	112035	127185	0.906
23	7	127185	135451	0.817
23	8	135451	156785	0.950
23	9	156785	167112	0.883
23	10	167112	178120	0.947
23	11	178120	193930	0.879
23	12	193930	213043	0.831
23	13	213043	237179	0.908
23	14	237179	245485	0.850
23	15	245485	265698	0.929
23	16	265698	285572	0.927
23	17	285572	300001	0.971
23	18	300001	311029	0.956
23	19	311029	327480	0.928
23	20	327480	344131	0.956
23	21	344131	353757	0.908
23	22	353757	364224	0.983
23	23	364224	371199	0.809
23	24	371199	393184	0.903
23	25	393184	410215	0.773
23	26	410215	423924	0.863
23	27	423924	449281	0.913
23	28	449281	458948	0.910
23	29	458948	476219	0.867
23	30	476219	502217	0.941
23	31	502217	517027	0.924
23	32	517027	524091	0.917
23	33	524091	538181	0.935
23	34	538181	555052	0.930
23	35	555052	581450	0.915
23	36	581450	595759	0.864
