chapter	verse	start_ms	end_ms	score	flag
1	1	5123	14689	0.989
1	2	14689	25796	0.959
1	3	25796	36552	0.960
1	4	36552	42516	0.974
1	5	42516	54373	0.951
1	6	54373	62778	0.970
1	7	62778	69642	0.974
1	8	69642	81909	0.981
1	9	81909	95157	0.979
1	10	95157	106965	0.976
1	11	106965	113228	0.996
1	12	113228	128177	0.987
1	13	128177	136422	0.982
1	14	136422	142706	0.974
1	15	142706	151651	0.950
1	16	151651	159676	0.965
1	17	159676	164879	0.970
1	18	164879	173844	0.985
2	1	3243	9727	0.990
2	2	9727	19674	0.990
2	3	19674	25098	0.973
2	4	25098	32763	0.959
2	5	32763	40549	0.939
2	6	40549	45933	0.985
2	7	45933	51717	0.983
2	8	51717	60223	0.985
2	9	60223	67428	0.959
2	10	67428	78916	0.968
2	11	78916	86902	0.988
2	12	86902	95808	0.967
2	13	95808	102312	0.986
2	14	102312	113841	0.965
2	15	113841	123447	0.973
2	16	123447	128441	0.941
2	17	128441	134695	0.908
2	18	134695	143522	0.947
2	19	143522	158592	0.970
2	20	158592	170781	0.980
2	21	170781	182869	0.969
2	22	182869	193717	0.967
2	23	193717	199881	0.984
2	24	199881	207887	0.967
2	25	207887	216213	0.990
2	26	216213	223117	0.921
3	1	3263	9267	0.971
3	2	9267	22098	0.978
3	3	22098	32366	0.933
3	4	32366	40012	0.930
3	5	40012	46957	0.980
3	6	46957	56985	0.971
3	7	56985	61689	0.981
3	8	61689	73638	0.949
3	9	73638	81965	0.976
3	10	81965	91312	0.976
3	11	91312	103982	0.957
3	12	103982	110347	0.993
3	13	110347	117933	0.982
3	14	117933	125579	0.989
3	15	125579	135146	0.978
3	16	135146	144634	0.973
3	17	144634	151379	0.956
4	1	3343	12809	0.978
4	2	12809	22846	0.962
4	3	22846	33314	0.948
4	4	33314	38387	0.971
4	5	38387	47494	0.982
4	6	47494	53398	0.985
4	7	53398	59682	0.970
4	8	59682	74293	0.983
4	9	74293	77024	0.984
4	10	77024	87522	0.951
4	11	87522	95568	0.980
4	12	95568	98270	0.948
4	13	98270	106435	0.971
4	14	106435	114241	0.970
4	15	114241	119445	0.733
4	16	119445	127610	0.960
4	17	127610	141840	0.985
4	18	141840	153409	0.985
4	19	153409	157992	0.915
4	20	157992	163676	0.928
4	21	163676	173343	0.942
4	22	173343	180527	0.983
