chapter	verse	start_ms	end_ms	score	flag
1	1	9867	20054	0.923
1	2	20054	36205	0.943
1	3	36205	45691	0.991
1	4	45691	62002	0.980
1	5	62002	69467	0.974
1	6	69467	83577	0.920
1	7	83577	90141	0.964
1	8	90141	96505	0.944
1	9	96505	106692	0.955
1	10	106692	122163	0.981
1	11	122163	129788	0.852
1	12	129788	144598	0.875
1	13	144598	154685	0.941
1	14	154685	162530	0.787
1	15	162530	171856	0.884
1	16	171856	189528	0.904
1	17	189528	195012	0.978
1	18	195012	203258	0.954
1	19	203258	210042	0.926
1	20	210042	222371	0.936
1	21	222371	237961	0.884
1	22	237961	248788	0.927
1	23	248788	260456	0.953
1	24	260456	270563	0.906
1	25	270563	277768	0.855
1	26	277768	288455	0.966
1	27	288455	293839	0.797
2	1	7385	27199	0.875
2	2	27199	38286	0.866
2	3	38286	46592	0.982
2	4	46592	60441	0.931
2	5	60441	74931	0.911
2	6	74931	85238	0.900
2	7	85238	105071	0.971
2	8	105071	115738	0.962
2	9	115738	127766	0.929
2	10	127766	140515	0.954
2	11	140515	154504	0.976
2	12	154504	163470	0.937
2	13	163470	179241	0.922
2	14	179241	189828	0.937
2	15	189828	200035	0.877
2	16	200035	216706	0.751
2	17	216706	226132	0.881
2	18	226132	239061	0.876
2	19	239061	248167	0.948
2	20	248167	256873	0.921
2	21	256873	269201	0.923
2	22	269201	281680	0.818
2	23	281680	305065	0.947
2	24	305065	317894	0.901
2	25	317894	326980	0.974
2	26	326980	344412	0.958
2	27	344412	356040	0.968
2	28	356040	365826	0.906
2	29	365826	376313	0.949
2	30	376313	387261	0.805
2	31	387261	395446	0.722
2	32	395446	407614	0.967
3	1	6585	19894	0.726
3	2	19894	28900	0.740
3	3	28900	43630	0.875
3	4	43630	53336	0.898
3	5	53336	68886	0.920
3	6	68886	78613	0.697
3	7	78613	91592	0.933
3	8	91592	116519	0.863
3	9	116519	125345	0.893
3	10	125345	136332	0.813
3	11	136332	141476	0.793
3	12	141476	158387	0.965
3	13	158387	175839	0.942
3	14	175839	189648	0.817
3	15	189648	196613	0.945
3	16	196613	209281	0.968
3	17	209281	219548	0.957
3	18	219548	235039	0.943
3	19	235039	248088	0.973
3	20	248088	257534	0.981
3	21	257534	283071	0.964
3	22	283071	299282	0.869
3	23	299282	312711	0.960
3	24	312711	324899	0.946
3	25	324899	335406	0.954
3	26	335406	345914	0.960
3	27	345914	362104	0.943
3	28	362104	373852	0.904
3	29	373852	391764	0.957
3	30	391764	406915	0.949
3	31	406915	420704	0.822
3	32	420704	430471	0.890
3	33	430471	437235	0.949
3	34	437235	450204	0.871
3	35	450204	467596	0.962
3	36	467596	475461	0.974
3	37	475461	484047	0.977
3	38	484047	492913	0.966
3	39	492913	506361	0.866
4	1	6605	18333	0.929
4	2	18333	37747	0.851
4	3	37747	44632	0.910
4	4	44632	69590	0.891
4	5	69590	82399	0.867
4	6	82399	94348	0.934
4	7	94348	109919	0.974
4	8	109919	136098	0.887
4	9	136098	148886	0.861
4	10	148886	163477	0.929
4	11	163477	176366	0.862
4	12	176366	192617	0.874
5	1	7545	19013	0.901
5	2	19013	34644	0.862
5	3	34644	48194	0.916
5	4	48194	54798	0.945
5	5	54798	71890	0.913
5	6	71890	90163	0.879
5	7	90163	96036	0.854
5	8	96036	115960	0.948
5	9	115960	124907	0.874
5	10	124907	132091	0.845
5	11	132091	145481	0.900
5	12	145481	160391	0.884
5	13	160391	171359	0.789
5	14	171359	182987	0.958
5	15	182987	190032	0.668
5	16	190032	201640	0.768	low
5	17	201640	214849	0.908
5	18	214849	220493	0.941
5	19	220493	239606	0.871
5	20	239606	256978	0.869
5	21	256978	262342	0.977
5	22	262342	268806	0.944
5	23	268806	284537	0.793
5	24	284537	300508	0.907
5	25	300508	309294	0.680
6	1	6265	12930	0.944
6	2	12930	29602	0.870
6	3	29602	43572	0.818
6	4	43572	58322	0.778
6	5	58322	76115	0.769
6	6	76115	87143	0.817
6	7	87143	97771	0.691
6	8	97771	108539	0.772
6	9	108539	116064	0.733
6	10	116064	127212	0.723
6	11	127212	145205	0.654
6	12	145205	164219	0.732
6	13	164219	172765	0.813
6	14	172765	180150	0.825
6	15	180150	194481	0.868
6	16	194481	210952	0.775
6	17	210952	225123	0.846
6	18	225123	234730	0.857
6	19	234730	253903	0.860
6	20	253903	276159	0.959
6	21	276159	293552	0.811
6	22	293552	303819	0.889
6	23	303819	309203	0.970
7	1	7365	15000	0.877
7	2	15000	26218	0.862
7	3	26218	40748	0.770
7	4	40748	47192	0.763
7	5	47192	57919	0.865
7	6	57919	72089	0.952
7	7	72089	90581	0.935
7	8	90581	110114	0.896
7	9	110114	124404	0.950
7	10	124404	141856	0.896
7	11	141856	158147	0.880
7	12	158147	173217	0.915
7	13	173217	181343	0.939
7	14	181343	196613	0.954
7	15	196613	206399	0.924
7	16	206399	215966	0.911
7	17	215966	222510	0.776
7	18	222510	244245	0.843
7	19	244245	258094	0.906
7	20	258094	264078	0.908
7	21	264078	273385	0.988
7	22	273385	286634	0.939
7	23	286634	309949	0.953
7	24	309949	320336	0.882
7	25	320336	333005	0.936
7	26	333005	346214	0.898
7	27	346214	362545	0.949
7	28	362545	373192	0.937
7	29	373192	390403	0.953
8	1	6685	17652	0.927
8	2	17652	36964	0.934
8	3	36964	47011	0.913
8	4	47011	61960	0.737
8	5	61960	72647	0.710
8	6	72647	86977	0.908
8	7	86977	94181	0.950
8	8	94181	103147	0.687
8	9	103147	109871	0.960
8	10	109871	134327	0.945
8	11	134327	143433	0.774
8	12	143433	157923	0.894
8	13	157923	167569	0.658
8	14	167569	187182	0.831
8	15	187182	196207	0.921
8	16	196207	205413	0.944
8	17	205413	215940	0.896
8	18	215940	225806	0.931
9	1	6304	15170	0.877
9	2	15170	30080	0.865
9	3	30080	45210	0.887
9	4	45210	58019	0.935
9	5	58019	65884	0.899
9	6	65884	83076	0.915
9	7	83076	100027	0.967
9	8	100027	108292	0.862
9	9	108292	121621	0.922
9	10	121621	142295	0.926
9	11	142295	157966	0.953
9	12	157966	167532	0.831
9	13	167532	176678	0.969
10	1	7745	16491	0.935
10	2	16491	35503	0.973
10	3	35503	53935	0.971
10	4	53935	65862	0.952
10	5	65862	79791	0.933
10	6	79791	101145	0.851
10	7	101145	107769	0.970
10	8	107769	129383	0.944
10	9	129383	141791	0.971
10	10	141791	151037	0.952
10	11	151037	163845	0.963
10	12	163845	173751	0.875
10	13	173751	182397	0.952
10	14	182397	197566	0.953
10	15	197566	204151	0.976
10	16	204151	215708	0.927
10	17	215708	231148	0.926
10	18	231148	248759	0.831
10	19	248759	263768	0.925
11	1	7405	27078	0.968
11	2	27078	42809	0.947
11	3	42809	55137	0.842
11	4	55137	69207	0.979
11	5	69207	77913	0.993
11	6	77913	87319	0.933
11	7	87319	96846	0.954
11	8	96846	109354	0.976
11	9	109354	117760	0.971
11	10	117760	131689	0.952
11	11	131689	157627	0.968
11	12	157627	170675	0.974
11	13	170675	192210	0.949
11	14	192210	198974	0.959
11	15	198974	210602	0.957
11	16	210602	218007	0.972
11	17	218007	230436	0.885
11	18	230436	235759	0.965
11	19	235759	243805	0.974
11	20	243805	255773	0.963
11	21	255773	275516	0.878
11	22	275516	281450	0.977
11	23	281450	292858	0.977
11	24	292858	303445	0.896
11	25	303445	327541	0.966
11	26	327541	335827	0.756
