chapter	verse	start_ms	end_ms	score	flag
1	1	9167	20965	0.786
1	2	20965	35425	0.949
1	3	35425	50415	0.788
1	4	50415	61743	0.865
1	5	61743	77795	0.877
1	6	77795	94246	0.883
1	7	94246	103392	0.722
1	8	103392	113159	0.982
1	9	113159	125388	0.951
1	10	125388	136355	0.884
1	11	136355	163154	0.916
1	12	163154	180766	0.872
1	13	180766	197378	0.973
1	14	197378	212809	0.809
1	15	212809	225978	0.749
1	16	225978	235465	0.946
1	17	235465	248653	0.604
2	1	6164	13729	0.701
2	2	13729	27299	0.766
2	3	27299	41508	0.934
2	4	41508	70167	0.887
2	5	70167	76772	0.740
2	6	76772	91362	0.965
2	7	91362	117399	0.957
2	8	117399	133130	0.922
2	9	133130	141796	0.872
2	10	141796	165452	0.810
2	11	165452	178440	0.899
2	12	178440	200655	0.860
2	13	200655	208541	0.939
2	14	208541	246727	0.943
2	15	246727	257984	0.973
2	16	257984	271603	0.925
2	17	271603	286313	0.738
2	18	286313	299081	0.681
3	1	6945	25237	0.875
3	2	25237	38326	0.938
3	3	38326	53197	0.860
3	4	53197	67496	0.783
3	5	67496	78954	0.739
3	6	78954	87400	0.876
3	7	87400	101670	0.900
3	8	101670	119102	0.865
3	9	119102	127607	0.875
3	10	127607	140456	0.803
3	11	140456	158108	0.950
3	12	158108	170817	0.950
3	13	170817	186568	0.880
3	14	186568	196455	0.922
3	15	196455	207782	0.931
3	16	207782	218770	0.869
3	17	218770	233860	0.963
4	1	7265	18673	0.826
4	2	18673	34063	0.771
4	3	34063	48233	0.942
4	4	48233	68947	0.956
4	5	68947	83877	0.933
4	6	83877	109814	0.915
4	7	109814	122763	0.928
4	8	122763	140875	0.914
4	9	140875	151302	0.903
4	10	151302	162850	0.970
4	11	162850	175139	0.858
4	12	175139	188908	0.945
4	13	188908	201096	0.897
4	14	201096	207300	0.807
4	15	207300	211023	0.900
4	16	211023	224672	0.705
4	17	224672	234299	0.716
4	18	234299	247868	0.822
4	19	247868	257774	0.891
4	20	257774	266600	0.894
4	21	266600	274966	0.873
4	22	274966	294739	0.943
5	1	6805	26179	0.873
5	2	26179	45472	0.875
5	3	45472	54238	0.919
5	4	54238	60242	0.984
5	5	60242	71470	0.891
5	6	71470	86060	0.953
5	7	86060	99170	0.855
5	8	99170	109377	0.949
5	9	109377	122326	0.790
5	10	122326	142440	0.915
5	11	142440	153327	0.945
5	12	153327	178405	0.912
5	13	178405	207565	0.874
5	14	207565	217332	0.668
6	1	6465	12609	0.844
6	2	12609	18713	0.880
6	3	18713	26638	0.977
6	4	26638	38906	0.878
6	5	38906	55497	0.945
6	6	55497	63963	0.896
6	7	63963	71108	0.872
6	8	71108	81655	0.886
6	9	81655	91571	0.969
6	10	91571	108913	0.860
6	11	108913	122422	0.868
6	12	122422	130948	0.860
6	13	130948	151191	0.863
6	14	151191	169173	0.937
6	15	169173	182322	0.975
6	16	182322	205578	0.962
6	17	205578	214984	0.934
6	18	214984	227593	0.971
6	19	227593	240461	0.945
6	20	240461	255191	0.970
6	21	255191	270922	0.969
6	22	270922	282349	0.945
6	23	282349	297780	0.958
6	24	297780	312670	0.929
6	25	312670	323197	0.977
6	26	323197	338967	0.969
6	27	338967	355238	0.973
6	28	355238	372369	0.942
6	29	372369	387500	0.889
6	30	387500	404631	0.952
6	31	404631	413257	0.964
6	32	413257	431029	0.974
6	33	431029	454585	0.972
6	34	454585	469114	0.978
6	35	469114	476099	0.965
6	36	476099	492130	0.976
6	37	492130	510522	0.927
6	38	510522	531056	0.958
6	39	531056	545085	0.961
6	40	545085	556213	0.980
6	41	556213	574225	0.912
6	42	574225	583510	0.937
7	1	5884	21034	0.851
7	2	21034	28640	0.698
7	3	28640	58780	0.899
7	4	58780	64584	0.672
7	5	64584	77873	0.794
7	6	77873	104611	0.903
7	7	104611	131209	0.902
7	8	131209	144478	0.949
7	9	144478	154845	0.927
7	10	154845	177060	0.918
7	11	177060	191370	0.893
7	12	191370	205959	0.845
7	13	205959	219208	0.963
7	14	219208	241063	0.923
7	15	241063	250229	0.951
7	16	250229	265159	0.914
7	17	265159	280690	0.984
7	18	280690	295840	0.978
7	19	295840	309910	0.978
7	20	309910	330984	0.975
7	21	330984	346795	0.893
7	22	346795	369950	0.924
8	1	8026	14791	0.893
8	2	14791	24658	0.878
8	3	24658	29401	0.949
8	4	29401	36827	0.957
8	5	36827	47635	0.954
8	6	47635	68270	0.960
8	7	68270	80618	0.931
8	8	80618	94068	0.946
8	9	94068	108298	0.950
8	10	108298	117165	0.862
8	11	117165	135958	0.862
8	12	135958	143944	0.774
8	13	143944	165340	0.910
8	14	165340	191899	0.939
8	15	191899	201426	0.947
8	16	201426	214295	0.827
8	17	214295	221780	0.863
8	18	221780	241234	0.894
9	1	6044	29280	0.902
9	2	29280	36485	0.937
9	3	36485	42209	0.965
9	4	42209	59902	0.917
9	5	59902	68207	0.990
9	6	68207	83958	0.979
9	7	83958	93025	0.979
