chapter	verse	start_ms	end_ms	score	flag
11	10	93946	100510	0.964
11	11	100510	105063	0.944
11	12	105063	116982	0.761
11	13	116982	124227	0.962
11	14	124227	129451	0.972
11	15	129451	138897	0.973
11	16	138897	148204	0.982
11	17	148204	156330	0.987
11	18	156330	161073	0.993
11	19	161073	165175	0.957
11	20	165175	176263	0.970
11	21	176263	188292	0.875
11	22	188292	198979	0.890
11	23	198979	215791	0.968
11	24	215791	220715	0.951
11	25	220715	231642	0.970
11	26	231642	251236	0.922
11	27	251236	261283	0.975
11	28	261283	269729	0.971
11	29	269729	277534	0.986
11	30	277534	282518	0.967
11	31	282518	290223	0.962
11	32	290223	298209	0.955
11	33	298209	303992	0.980
12	1	3443	11168	0.935
12	2	11168	24317	0.752
12	3	24317	33623	0.917
12	4	33623	41589	0.958
12	5	41589	49384	0.979
12	6	49384	63424	0.980
12	7	63424	78815	0.991
12	8	78815	85519	0.979
12	9	85519	100570	0.959
12	10	100570	115100	0.957
12	11	115100	127668	0.961
12	12	127668	135554	0.969
12	13	135554	146421	0.981
12	14	146421	163573	0.954
12	15	163573	172880	0.982
12	16	172880	181145	0.773
12	17	181145	186029	0.992
12	18	186029	198377	0.974
12	19	198377	210746	0.983
12	20	210746	232941	0.946
12	21	232941	248512	0.975
13	1	3763	12208	0.990
13	2	12208	29158	0.916
13	3	29158	37723	0.979
13	4	37723	51372	0.990
13	5	51372	66431	0.976
13	6	66431	70484	0.959
13	7	70484	81720	0.884
13	8	81720	85953	0.995
13	9	85953	93958	0.981
13	10	93958	107387	0.971
13	11	107387	121675	0.992
13	12	121675	124817	0.991
13	13	124817	127059	0.997
13	14	127059	137145	0.982
