chapter	verse	start_ms	end_ms	score	flag
8	15	163930	167632	0.950
8	16	167632	177038	0.981
8	17	177038	198273	0.950
8	18	198273	204577	0.943
8	19	204577	221128	0.968
8	20	221128	231485	0.883
8	21	231485	255131	0.867
8	22	255131	268759	0.923
9	1	6464	17712	0.929
9	2	17712	35583	0.902
9	3	35583	45750	0.817
9	4	45750	51654	0.825
9	5	51654	69365	0.920
9	6	69365	80232	0.971
9	7	80232	89458	0.893
9	8	89458	95042	0.901
9	9	95042	104268	0.982
9	10	104268	120358	0.965
9	11	120358	134647	0.973
9	12	134647	149017	0.989
9	13	149017	159063	0.981
9	14	159063	165808	0.978
9	15	165808	180517	0.958
9	16	180517	195727	0.990
9	17	195727	211577	0.967
9	18	211577	221804	0.900
9	19	221804	236153	0.949
9	20	236153	240536	0.937
9	21	240536	247781	0.988
9	22	247781	256286	0.960
9	23	256286	272317	0.944
9	24	272317	278661	0.943
9	25	278661	293851	0.874
9	26	293851	303057	0.808
9	27	303057	312863	0.898
9	28	312863	318006	0.633
9	29	318006	324870	0.696
10	1	340	18113	0.918
10	2	18113	32703	0.769
10	3	32703	41389	0.797
10	4	41389	52277	0.780
10	5	52277	68348	0.985
10	6	68348	78215	0.762
10	7	78215	97228	0.734
10	8	97228	104293	0.937
10	9	104293	114140	0.783
10	10	114140	125828	0.907
10	11	125828	135015	0.860
10	12	135015	142760	0.796
10	13	142760	151306	0.842
10	14	151306	161113	0.897
10	15	161113	167757	0.902
10	16	167757	173241	0.837
10	17	173241	178845	0.797
10	18	178845	190413	0.861
10	19	190413	206404	0.928
10	20	206404	221715	0.788
10	21	221715	231722	0.531
10	22	231722	244751	0.749
10	23	244751	255199	0.783
10	24	255199	262163	0.910
10	25	262163	275973	0.951
10	26	275973	284679	0.885
10	27	284679	290083	0.698
10	28	290083	295707	0.738
10	29	295707	304933	0.897
10	30	304933	312439	0.869
10	31	312439	324647	0.753
10	32	324647	338116	0.764
11	1	5844	11868	0.953
11	2	11868	20233	0.947
11	3	20233	32181	0.904
11	4	32181	47460	0.882
11	5	47460	53894	0.861
11	6	53894	71986	0.885
11	7	71986	81572	0.927
11	8	81572	90478	0.851
11	9	90478	111772	0.839
11	10	111772	125420	0.825
11	11	125420	134646	0.817
11	12	134646	140210	0.825
11	13	140210	150136	0.765
11	14	150136	155680	0.859
11	15	155680	164465	0.785
11	16	164465	170329	0.858
11	17	170329	180095	0.779
11	18	180095	185379	0.852
11	19	185379	194865	0.784
11	20	194865	200628	0.854
11	21	200628	209974	0.777
11	22	209974	215558	0.886
11	23	215558	224363	0.847
11	24	224363	230447	0.878
11	25	230447	240374	0.797
11	26	240374	253502	0.936
11	27	253502	267411	0.946
11	28	267411	275496	0.614
11	29	275496	291346	0.884
11	30	291346	295929	0.867
11	31	295929	317023	0.920
11	32	317023	324067	0.811
12	1	6184	20194	0.813
12	2	20194	31841	0.971
12	3	31841	46391	0.852
12	4	46391	58479	0.827
12	5	58479	78272	0.851
12	6	78272	87758	0.816
12	7	87758	101587	0.761
12	8	101587	118378	0.813
12	9	118378	129406	0.843
12	10	129406	141374	0.965
12	11	141374	151720	0.968
12	12	151720	162157	0.942
12	13	162157	172574	0.990
12	14	172574	179018	0.943
12	15	179018	187024	0.841
12	16	187024	200713	0.936
12	17	200713	208758	0.775
12	18	208758	217784	0.951
12	19	217784	228071	0.985
12	20	228071	236036	0.905
13	1	7566	17113	0.958
13	2	17113	23978	0.959
13	3	23978	34245	0.850
13	4	34245	43892	0.860
13	5	43892	50797	0.949
13	6	50797	60544	0.890
13	7	60544	74014	0.953
13	8	74014	85602	0.833
13	9	85602	106477	0.977
13	10	106477	123509	0.875
13	11	123509	134117	0.942
13	12	134117	143844	0.974
13	13	143844	152850	0.872
13	14	152850	172565	0.961
13	15	172565	181151	0.792
13	16	181151	193240	0.908
13	17	193240	202106	0.928
13	18	202106	212173	0.879
14	1	7125	19694	0.873
14	2	19694	38528	0.872
14	3	38528	46764	0.817
14	4	46764	53018	0.733
14	5	53018	69310	0.838
14	6	69310	76535	0.931
14	7	76535	90385	0.854
14	8	90385	107258	0.884
14	9	107258	129454	0.692
14	10	129454	141943	0.923
14	11	141943	148287	0.964
14	12	148287	162257	0.987
14	13	162257	178049	0.842
14	14	178049	191718	0.794
14	15	191718	203547	0.971
14	16	203547	219919	0.888
14	17	219919	233328	0.945
14	18	233328	240974	0.951
14	19	240974	249760	0.979
14	20	249760	259707	0.985
14	21	259707	267653	0.930
14	22	267653	276840	0.894
14	23	276840	286967	0.974
14	24	286967	300596	0.952
15	1	6885	21594	0.904
15	2	21594	33822	0.933
15	3	33822	44829	0.815
15	4	44829	58377	0.879
15	5	58377	74427	0.850
15	6	74427	80491	0.735
15	7	80491	96261	0.829
15	8	96261	102285	0.910
15	9	102285	119696	0.955
15	10	119696	130203	0.978
15	11	130203	136407	0.960
15	12	136407	145372	0.982
15	13	145372	160542	0.934
15	14	160542	169628	0.969
15	15	169628	176952	0.927
15	16	176952	186158	0.942
15	17	186158	199246	0.968
15	18	199246	213915	0.770
15	19	213915	220189	0.642
15	20	220189	225603	0.831
15	21	225603	232887	0.898
16	1	8166	18132	0.913
16	2	18132	34323	0.883
16	3	34323	48972	0.930
16	4	48972	59359	0.968
16	5	59359	77211	0.820
16	6	77211	93581	0.920
16	7	93581	102207	0.848
16	8	102207	118357	0.894
16	9	118357	127343	0.812
16	10	127343	137710	0.808
16	11	137710	153420	0.801
16	12	153420	168010	0.940
16	13	168010	180198	0.899
16	14	180198	191765	0.873
16	15	191765	200951	0.891
16	16	200951	206295	0.923
17	1	7385	21895	0.863
17	2	21895	29580	0.987
17	3	29580	35123	0.972
17	4	35123	45420	0.963
17	5	45420	59459	0.920
17	6	59459	70086	0.975
17	7	70086	87338	0.927
17	8	87338	109172	0.937
17	9	109172	121360	0.897
17	10	121360	134869	0.920
17	11	134869	144715	0.975
17	12	144715	161707	0.915
17	13	161707	176036	0.946
17	14	176036	190145	0.967
17	15	190145	203394	0.900
17	16	203394	220505	0.973
17	17	220505	236816	0.927
17	18	236816	243941	0.927
17	19	243941	264935	0.940
17	20	264935	286289	0.969
17	21	286289	296716	0.741
17	22	296716	302239	0.964
17	23	302239	321632	0.967
17	24	321632	328717	0.901
17	25	328717	336662	0.925
17	26	336662	344887	0.983
17	27	344887	354453	0.949
18	1	701	14130	0.858
18	2	14130	25328	0.953
18	3	25328	32823	0.940
18	4	32823	38607	0.962
18	5	38607	52617	0.956
18	6	52617	61644	0.864
18	7	61644	69329	0.907
18	8	69329	84640	0.955
18	9	84640	92625	0.913
18	10	92625	107976	0.840
18	11	107976	117943	0.935
18	12	117943	128230	0.935
18	13	128230	138558	0.721
18	14	138558	151787	0.870
18	15	151787	168699	0.877
18	16	168699	176725	0.978
18	17	176725	182208	0.810
18	18	182208	190594	0.940
18	19	190594	210208	0.901
18	20	210208	220615	0.862
18	21	220615	231543	0.983
18	22	231543	238788	0.849
18	23	238788	245413	0.901
18	24	245413	254679	0.960
18	25	254679	269159	0.926
18	26	269159	280758	0.807
18	27	280758	289894	0.901
18	28	289894	304795	0.939
18	29	304795	315722	0.951
18	30	315722	329872	0.941
18	31	329872	344643	0.967
18	32	344643	359303	0.948
18	33	359303	368659	0.896
19	1	8126	20614	0.953
19	2	20614	38327	0.942
19	3	38327	49955	0.955
19	4	49955	61142	0.978
19	5	61142	71930	0.972
19	6	71930	76513	0.894
19	7	76513	80956	0.941
19	8	80956	96166	0.971
19	9	96166	115570	0.924
19	10	115570	121524	0.915
19	11	121524	135874	0.972
19	12	135874	148302	0.980
19	13	148302	157909	0.811
19	14	157909	173720	0.931
19	15	173720	185588	0.952
19	16	185588	198277	0.912
19	17	198277	213407	0.969
19	18	213407	217200	0.880
19	19	217200	231359	0.968
19	20	231359	242567	0.952
19	21	242567	252474	0.992
19	22	252474	261760	0.959
19	23	261760	267384	0.961
19	24	267384	279232	0.704
19	25	279232	293422	0.966
19	26	293422	299987	0.901
19	27	299987	305390	0.826
19	28	305390	318299	0.962
19	29	318299	335131	0.981
19	30	335131	347319	0.985
19	31	347319	356566	0.971
19	32	356566	364881	0.870
19	33	364881	375639	0.961
19	34	375639	393171	0.927
19	35	393171	404218	0.965
19	36	404218	408501	0.986
19	37	408501	417127	0.961
19	38	417127	426153	0.925
20	1	7185	18313	0.958
20	2	18313	28221	0.943
20	3	28221	44152	0.954
20	4	44152	52978	0.948
20	5	52978	67329	0.854
20	6	67329	84261	0.960
20	7	84261	102814	0.963
20	8	102814	113822	0.953
20	9	113822	131555	0.946
20	10	131555	137539	0.952
20	11	137539	146966	0.974
20	12	146966	157654	0.986
20	13	157654	170943	0.990
20	14	170943	182171	0.943
20	15	182171	190097	0.947
20	16	190097	206549	0.979
20	17	206549	216436	0.878
20	18	216436	225422	0.857
21	1	4884	14490	0.753
21	2	14490	23557	0.941
21	3	23557	29961	0.949
21	4	29961	37707	0.987
21	5	37707	43911	0.932
21	6	43911	51236	0.883
21	7	51236	61203	0.957
21	8	61203	75914	0.957
21	9	75914	82779	0.933
21	10	82779	94127	0.893
21	11	94127	100091	0.969
21	12	100091	121135	0.828
21	13	121135	127970	0.887
21	14	127970	145783	0.953
21	15	145783	152188	0.903
21	16	152188	168599	0.951
21	17	168599	186192	0.950
21	18	186192	194497	0.952
21	19	194497	204544	0.911
21	20	204544	213871	0.871
21	21	213871	227240	0.958
21	22	227240	238108	0.954
21	23	238108	257302	0.975
21	24	257302	261184	0.938
21	25	261184	269951	0.911
21	26	269951	279998	0.796
21	27	279998	287923	0.916
21	28	287923	292947	0.884
21	29	292947	300732	0.909
21	30	300732	310960	0.945
21	31	310960	317564	0.815
21	32	317564	328732	0.934
21	33	328732	338639	0.732
21	34	338639	344143	0.970
22	1	7165	16632	0.985
22	2	16632	34144	0.899
22	3	34144	52057	0.974
22	4	52057	58341	0.978
22	5	58341	69369	0.917
22	6	69369	81157	0.962
22	7	81157	97468	0.974
22	8	97468	105934	0.969
22	9	105934	119644	0.972
22	10	119644	130772	0.930
22	11	130772	141779	0.873
22	12	141779	157310	0.960
22	13	157310	172901	0.976
22	14	172901	184709	0.821
22	15	184709	189893	0.814
22	16	189893	201881	0.901
22	17	201881	219514	0.915
22	18	219514	226218	0.747
22	19	226218	242369	0.952
22	20	242369	253097	0.855
22	21	253097	260302	0.898
22	22	260302	267287	0.798
22	23	267287	275753	0.912
22	24	275753	285499	0.876
23	1	7005	14010	0.765
23	2	14010	25279	0.833
23	3	25279	31743	0.979
23	4	31743	41951	0.976
23	5	41951	46374	0.981
23	6	46374	58883	0.969
23	7	58883	66228	0.971
23	8	66228	78557	0.931
23	9	78557	91747	0.858
23	10	91747	105397	0.953
23	11	105397	119967	0.987
23	12	119967	124030	0.963
23	13	124030	139181	0.972
23	14	139181	143024	0.935
23	15	143024	156554	0.923
23	16	156554	171624	0.875
23	17	171624	185174	0.952
23	18	185174	193320	0.977
23	19	193320	206129	0.909
23	20	206129	213094	0.587
24	1	6104	14250	0.820
24	2	14250	24517	0.964
24	3	24517	36445	0.923
24	4	36445	43070	0.981
24	5	43070	53137	0.980
24	6	53137	59161	0.975
24	7	59161	78234	0.927
24	8	78234	88001	0.896
24	9	88001	95606	0.916
24	10	95606	109395	0.970
24	11	109395	118882	0.967
24	12	118882	130390	0.928
24	13	130390	138635	0.986
24	14	138635	164633	0.969
24	15	164633	178903	0.953
24	16	178903	190291	0.930
24	17	190291	197456	0.961
24	18	197456	204521	0.913
24	19	204521	212466	0.849
24	20	212466	220292	0.932
24	21	220292	228177	0.877
24	22	228177	239004	0.873
24	23	239004	247570	0.908
24	24	247570	254715	0.954
24	25	254715	261340	0.927
24	26	261340	265062	0.718
24	27	265062	282414	0.892
24	28	282414	287218	0.983
24	29	287218	294663	0.949
24	30	294663	310153	0.969
24	31	310153	320640	0.895
24	32	320640	331268	0.934
24	33	331268	340214	0.932
24	34	340214	344297	0.987
24	35	344297	358286	0.847
24	36	358286	366612	0.947
24	37	366612	375168	0.937
24	38	375168	381402	0.989
24	39	381402	385825	0.983
24	40	385825	399455	0.914
24	41	399455	408601	0.950
24	42	408601	418488	0.901
24	43	418488	430626	0.961
24	44	430626	440363	0.869
24	45	440363	453752	0.939
24	46	453752	465020	0.967
24	47	465020	479610	0.926
24	48	479610	492338	0.852
24	49	492338	502986	0.981
24	50	502986	511151	0.871
24	51	511151	522599	0.899
24	52	522599	529224	0.858
24	53	529224	540652	0.942
24	54	540652	552400	0.962
24	55	552400	560285	0.984
24	56	560285	568991	0.890
24	57	568991	573334	0.975
24	58	573334	580899	0.975
24	59	580899	587924	0.955
24	60	587924	600193	0.944
24	61	600193	614823	0.932
24	62	614823	621187	0.924
24	63	621187	630373	0.936
24	64	630373	636037	0.895
24	65	636037	647625	0.955
24	66	647625	651728	0.981
24	67	651728	663516	0.928
25	1	6525	11508	0.952
25	2	11508	21916	0.841
25	3	21916	34144	0.874
25	4	34144	46593	0.823
25	5	46593	49615	0.995
25	6	49615	68488	0.742
25	7	68488	77074	0.835
25	8	77074	88002	0.922
25	9	88002	100150	0.889
25	10	100150	110017	0.912
25	11	110017	124648	0.933
25	12	124648	135755	0.908
25	13	135755	151046	0.937
25	14	151046	155389	0.872
25	15	155389	162854	0.739
25	16	162854	174643	0.972
25	17	174643	186331	0.851
25	18	186331	202182	0.968
25	19	202182	212269	0.971
25	20	212269	224638	0.941
