chapter	verse	start_ms	end_ms	score	flag
11	39	392849	400394	0.826
11	40	400394	408379	0.992
12	1	3462	19252	0.979
12	2	19252	34102	0.965
12	3	34102	44008	0.979
12	4	44008	49011	0.987
12	5	49011	62159	0.977
12	6	62159	69884	0.973
12	7	69884	80140	0.962
12	8	80140	88576	0.973
12	9	88576	100423	0.978
12	10	100423	111690	0.946
12	11	111690	124638	0.972
12	12	124638	130272	0.961
12	13	130272	138647	0.956
12	14	138647	145912	0.985
12	15	145912	158360	0.987
12	16	158360	167846	0.947
12	17	167846	180073	0.958
12	18	180073	189519	0.990
12	19	189519	198675	0.982
12	20	198675	207310	0.987
12	21	207310	214015	0.968
12	22	214015	225062	0.986
12	23	225062	237409	0.975
12	24	237409	246695	0.972
12	25	246695	260124	0.972
12	26	260124	271791	0.969
12	27	271791	284799	0.970
12	28	284799	295846	0.953
12	29	295846	299228	0.997
13	1	3703	6525	0.982
13	2	6525	14650	0.990
13	3	14650	23036	0.966
13	4	23036	33623	0.973
13	5	33623	45771	0.988
13	6	45771	54697	0.966
13	7	54697	64124	0.984
13	8	64124	69027	0.974
13	9	69027	81996	0.963
13	10	81996	87539	0.962
13	11	87539	98187	0.982
13	12	98187	106312	0.990
13	13	106312	112126	0.986
13	14	112126	117760	0.985
13	15	117760	128727	0.969
13	16	128727	136693	0.972
13	17	136693	151783	0.974
13	18	151783	160429	0.987
13	19	160429	165612	0.989
13	20	165612	176720	0.984
13	21	176720	190869	0.983
13	22	190869	198604	0.976
13	23	198604	205739	0.972
13	24	205739	212064	0.975
13	25	212064	215566	0.976
