chapter	verse	start_ms	end_ms	score	flag
11	1	3362	9106	0.964
11	2	9106	16871	0.942
11	3	16871	30621	0.967
11	4	30621	38326	0.956
11	5	38326	51174	0.964
11	6	51174	65464	0.975
11	7	65464	72549	0.804
11	8	72549	87999	0.980
11	9	87999	106131	0.971
11	10	106131	117398	0.967
12	1	3603	16972	0.976
12	2	16972	26018	0.986
12	3	26018	40068	0.941
12	4	40068	53938	0.968
12	5	53938	75512	0.957
12	6	75512	87601	0.953
12	7	87601	95406	0.986
12	8	95406	102351	0.976
12	9	102351	115220	0.938
12	10	115220	123786	0.965
12	11	123786	135014	0.959
12	12	135014	146341	0.972
12	13	146341	158550	0.978
12	14	158550	167296	0.991
