chapter	verse	start_ms	end_ms	score	flag
6	20	235159	250450	0.794
6	21	250450	261777	0.907
6	22	261777	279950	0.705
6	23	279950	287875	0.847
6	24	287875	301985	0.784
6	25	301985	310571	0.760
6	26	310571	316054	0.840
6	27	316054	335988	0.935
6	28	335988	339810	0.917
6	29	339810	350758	0.953
6	30	350758	362346	0.823
6	31	362346	371572	0.898
6	32	371572	389464	0.954
6	33	389464	398030	0.927
6	34	398030	408237	0.945
6	35	408237	424067	0.952
6	36	424067	433274	0.949
6	37	433274	439038	0.523
6	38	439038	454948	0.832
7	1	6364	13409	0.974
7	2	13409	31521	0.854
7	3	31521	40267	0.875
7	4	40267	47492	0.919
7	5	47492	56938	0.931
7	6	56938	71408	0.823
7	7	71408	81775	0.967
7	8	81775	97405	0.927
7	9	97405	115637	0.928
7	10	115637	126124	0.941
7	11	126124	134530	0.944
7	12	134530	153362	0.840
7	13	153362	157845	0.731
7	14	157845	179280	0.949
7	15	179280	190567	0.888
7	16	190567	205297	0.936
7	17	205297	219427	0.884
7	18	219427	232875	0.847
7	19	232875	240601	0.963
7	20	240601	254450	0.902
7	21	254450	268139	0.937
7	22	268139	280347	0.881
7	23	280347	293756	0.895
7	24	293756	307565	0.936
7	25	307565	327138	0.934
7	26	327138	343850	0.915
7	27	343850	356498	0.758
7	28	356498	364483	0.971
7	29	364483	380634	0.939
7	30	380634	395254	0.746
7	31	395254	414857	0.873
7	32	414857	426325	0.938
7	33	426325	438733	0.836
7	34	438733	446498	0.986
7	35	446498	458666	0.834
7	36	458666	474176	0.886
7	37	474176	488486	0.641
7	38	488486	503096	0.797
7	39	503096	521028	0.940
7	40	521028	534577	0.868
7	41	534577	548786	0.950
7	42	548786	561435	0.897
7	43	561435	566738	0.957
7	44	566738	571942	0.916
7	45	571942	586221	0.803
7	46	586221	595918	0.731
7	47	595918	606765	0.732
7	48	606765	618993	0.854
7	49	618993	636384	0.825
7	50	636384	660040	0.955
7	51	660040	679493	0.877
8	1	6064	26859	0.857
8	2	26859	37786	0.964
8	3	37786	43610	0.916
8	4	43610	56329	0.806
8	5	56329	72169	0.972
8	6	72169	85599	0.788
8	7	85599	96066	0.906
8	8	96066	110075	0.896
8	9	110075	124305	0.902
8	10	124305	132871	0.874
8	11	132871	141827	0.804
8	12	141827	155487	0.735
8	13	155487	162111	0.985
8	14	162111	170877	0.962
8	15	170877	184506	0.882
8	16	184506	202238	0.980
8	17	202238	210524	0.887
8	18	210524	221372	0.890
8	19	221372	232379	0.980
8	20	232379	250732	0.852
8	21	250732	268003	0.880
8	22	268003	278260	0.872
8	23	278260	297323	0.941
8	24	297323	311193	0.967
8	25	311193	335990	0.949
8	26	335990	346477	0.982
8	27	346477	359686	0.978
8	28	359686	373015	0.947
8	29	373015	388906	0.971
8	30	388906	404657	0.967
8	31	404657	416085	0.954
8	32	416085	431495	0.939
8	33	431495	447926	0.971
8	34	447926	458414	0.968
8	35	458414	474725	0.972
8	36	474725	493277	0.978
8	37	493277	511650	0.948
8	38	511650	525439	0.969
8	39	525439	543552	0.871
8	40	543552	550156	0.977
8	41	550156	560383	0.958
8	42	560383	571631	0.947
8	43	571631	595227	0.971
8	44	595227	610818	0.929
8	45	610818	618083	0.956
8	46	618083	636175	0.978
8	47	636175	655668	0.962
8	48	655668	676363	0.973
8	49	676363	685329	0.964
8	50	685329	702260	0.948
8	51	702260	711266	0.888
8	52	711266	723335	0.950
8	53	723335	742888	0.958
8	54	742888	758959	0.830
8	55	758959	765704	0.983
8	56	765704	781194	0.931
8	57	781194	790430	0.893
8	58	790430	804710	0.970
8	59	804710	824124	0.886
8	60	824124	832830	0.823
8	61	832830	850462	0.875
8	62	850462	856726	0.823
8	63	856726	875219	0.747
8	64	875219	900636	0.880
8	65	900636	920249	0.901
8	66	920249	937301	0.872
9	1	7846	16992	0.930
9	2	16992	23016	0.892
9	3	23016	46812	0.897
9	4	46812	67687	0.984
9	5	67687	84478	0.948
9	6	84478	103071	0.984
9	7	103071	125126	0.854
9	8	125126	142898	0.868
9	9	142898	174540	0.833
9	10	174540	183726	0.884
9	11	183726	201599	0.937
9	12	201599	210265	0.915
9	13	210265	221252	0.979
9	14	221252	232960	0.803
9	15	232960	250712	0.756
9	16	250712	266543	0.844
9	17	266543	270906	0.604
9	18	270906	276390	0.864
9	19	276390	294903	0.973
9	20	294903	306471	0.942
9	21	306471	321421	0.976
9	22	321421	339193	0.973
9	23	339193	349480	0.817
9	24	349480	361749	0.848
9	25	361749	377559	0.716
9	26	377559	388507	0.905
9	27	388507	397393	0.914
9	28	397393	407019	0.897
10	1	5944	16031	0.846
10	2	16031	33083	0.916
10	3	33083	40928	0.944
10	4	40928	47693	0.964
10	5	47693	64744	0.914
10	6	64744	73150	0.984
10	7	73150	88981	0.917
10	8	88981	97587	0.968
10	9	97587	113158	0.845
10	10	113158	130790	0.772
10	11	130790	142137	0.799
10	12	142137	159349	0.864
10	13	159349	181184	0.912
10	14	181184	189089	0.814
10	15	189089	199577	0.884
10	16	199577	207902	0.766
10	17	207902	219330	0.906
10	18	219330	226995	0.973
10	19	226995	242326	0.920
10	20	242326	252693	0.945
10	21	252693	267663	0.878
10	22	267663	284234	0.665
10	23	284234	290799	0.993
10	24	290799	298144	0.985
10	25	298144	313154	0.776
10	26	313154	327464	0.823
10	27	327464	338431	0.737
10	28	338431	348538	0.981
10	29	348538	361046	0.651
11	1	9967	23436	0.913
11	2	23436	42009	0.935
11	3	42009	53997	0.844
11	4	53997	68106	0.881
11	5	68106	77353	0.943
11	6	77353	86799	0.780
11	7	86799	100389	0.935
11	8	100389	109615	0.899
11	9	109615	124655	0.831
11	10	124655	134812	0.883
11	11	134812	154886	0.925
11	12	154886	167354	0.866
11	13	167354	184786	0.878
11	14	184786	196994	0.775
11	15	196994	209163	0.914
11	16	209163	217709	0.919
11	17	217709	229517	0.860
11	18	229517	248169	0.971
11	19	248169	259717	0.946
11	20	259717	273967	0.863
11	21	273967	289357	0.958
11	22	289357	309691	0.966
11	23	309691	320479	0.955
11	24	320479	334308	0.959
11	25	334308	351700	0.806
11	26	351700	365990	0.934
11	27	365990	376837	0.890
11	28	376837	389746	0.932
11	29	389746	406057	0.907
11	30	406057	412241	0.915
11	31	412241	427992	0.899
11	32	427992	438479	0.976
11	33	438479	463596	0.956
11	34	463596	479327	0.979
11	35	479327	487412	0.988
11	36	487412	499280	0.849
11	37	499280	507786	0.948
11	38	507786	531803	0.978
11	39	531803	536646	0.758
11	40	536646	556139	0.926
11	41	556139	565606	0.978
11	42	565606	572250	0.977
11	43	572250	582237	0.856
12	1	7205	15371	0.787
12	2	15371	26639	0.971
12	3	26639	36546	0.953
12	4	36546	49395	0.928
12	5	49395	57681	0.850
12	6	57681	71330	0.952
12	7	71330	86901	0.914
12	8	86901	97909	0.927
12	9	97909	110618	0.955
12	10	110618	128480	0.943
12	11	128480	141560	0.909
12	12	141560	152427	0.960
12	13	152427	159032	0.910
12	14	159032	175984	0.954
12	15	175984	196138	0.845
12	16	196138	219294	0.939
12	17	219294	226379	0.970
12	18	226379	243711	0.924
12	19	243711	254739	0.788
12	20	254739	271391	0.855
12	21	271391	291345	0.907
12	22	291345	296909	0.967
12	23	296909	311179	0.879
12	24	311179	341940	0.837
12	25	341940	352728	0.925
12	26	352728	358082	0.828
12	27	358082	377765	0.910
12	28	377765	395018	0.918
12	29	395018	400562	0.856
12	30	400562	408107	0.657
12	31	408107	416693	0.979
12	32	416693	437327	0.885
12	33	437327	455380	0.956
13	1	7045	18993	0.835
13	2	18993	45911	0.836
13	3	45911	62382	0.904
13	4	62382	81935	0.963
13	5	81935	93543	0.851
13	6	93543	114137	0.810
13	7	114137	123003	0.979
13	8	123003	135011	0.980
13	9	135011	146879	0.789
13	10	146879	158226	0.912
13	11	158226	173497	0.935
13	12	173497	183383	0.974
13	13	183383	192109	0.922
13	14	192109	205498	0.981
13	15	205498	210902	0.977
13	16	210902	221129	0.952
13	17	221129	232336	0.851
13	18	232336	250428	0.938
13	19	250428	256773	0.953
13	20	256773	263958	0.862
13	21	263958	279588	0.795
13	22	279588	294638	0.962
13	23	294638	304104	0.927
13	24	304104	319555	0.907
13	25	319555	333164	0.891
13	26	333164	355399	0.856
13	27	355399	362604	0.799
13	28	362604	375212	0.883
13	29	375212	387841	0.974
13	30	387841	396787	0.964
13	31	396787	413208	0.969
13	32	413208	426787	0.900
13	33	426787	443858	0.956
13	34	443858	453765	0.960
14	1	7925	13749	0.861
14	2	13749	33962	0.812
14	3	33962	44268	0.874
14	4	44268	59078	0.921
14	5	59078	83774	0.771
14	6	83774	103106	0.908
14	7	103106	121258	0.870
14	8	121258	142011	0.934
14	9	142011	160563	0.926
14	10	160563	194364	0.957
14	11	194364	210975	0.477
14	12	210975	222262	0.891
14	13	222262	247238	0.896
14	14	247238	264529	0.769
14	15	264529	291086	0.868
14	16	291086	304654	0.963
14	17	304654	316522	0.952
14	18	316522	334333	0.868
14	19	334333	346901	0.927
14	20	346901	360550	0.882
14	21	360550	391090	0.903
14	22	391090	403137	0.906
14	23	403137	414164	0.792
14	24	414164	432816	0.901
14	25	432816	441041	0.953
14	26	441041	455811	0.794
14	27	455811	467518	0.814
14	28	467518	478405	0.915
14	29	478405	487931	0.968
14	30	487931	492794	0.958
14	31	492794	508244	0.882
15	1	7525	15891	0.864
15	2	15891	24357	0.835
15	3	24357	37586	0.917
15	4	37586	50995	0.900
15	5	50995	66745	0.867
15	6	66745	73270	0.941
15	7	73270	86959	0.938
15	8	86959	103050	0.801
15	9	103050	110485	0.875
15	10	110485	120782	0.804
15	11	120782	127586	0.755
15	12	127586	135201	0.965
15	13	135201	151122	0.886
15	14	151122	161169	0.890
15	15	161169	180462	0.871
15	16	180462	187227	0.966
15	17	187227	200115	0.964
15	18	200115	225752	0.906
15	19	225752	245206	0.836
15	20	245206	263538	0.928
15	21	263538	270142	0.866
15	22	270142	296941	0.874
15	23	296941	317134	0.974
15	24	317134	336287	0.878
15	25	336287	349256	0.935
15	26	349256	360584	0.918
15	27	360584	379997	0.918
15	28	379997	388482	0.925
15	29	388482	408816	0.921
15	30	408816	422946	0.912
15	31	422946	433153	0.968
15	32	433153	443479	0.956
15	33	443479	459470	0.731
15	34	459470	470898	0.909
16	1	7605	15651	0.782
16	2	15651	35304	0.980
16	3	35304	48753	0.944
16	4	48753	59700	0.947
16	5	59700	70848	0.961
16	6	70848	80755	0.916
16	7	80755	112516	0.842
16	8	112516	126165	0.839
16	9	126165	141575	0.943
16	10	141575	154724	0.938
