chapter	verse	start_ms	end_ms	score	flag
1	1	5284	13810	0.971
1	2	13810	29420	0.971
1	3	29420	36485	0.965
1	4	36485	43710	0.992
1	5	43710	50215	0.988
1	6	50215	54067	0.990
1	7	54067	60622	0.985
1	8	60622	67707	0.988
1	9	67707	76613	0.991
1	10	76613	94145	0.980
1	11	94145	103991	0.972
1	12	103991	115619	0.975
1	13	115619	124405	0.974
1	14	124405	129609	0.953
1	15	129609	134412	0.927
1	16	134412	142037	0.944
1	17	142037	153315	0.987
1	18	153315	162601	0.994
1	19	162601	172078	0.974
1	20	172078	183006	0.873
1	21	183006	195734	0.978
1	22	195734	201118	0.976
1	23	201118	208313	0.981
1	24	208313	216669	0.984
1	25	216669	225275	0.982
1	26	225275	234381	0.965
1	27	234381	247149	0.972
1	28	247149	257777	0.964
1	29	257777	261239	0.981
1	30	261239	273027	0.988
1	31	273027	279531	0.963
2	1	3182	12418	0.977
2	2	12418	19533	0.987
2	3	19533	24496	0.980
2	4	24496	33192	0.975
2	5	33192	39246	0.974
2	6	39246	50533	0.974
2	7	50533	60640	0.970
2	8	60640	69705	0.982
2	9	69705	84895	0.972
2	10	84895	95442	0.973
2	11	95442	109831	0.982
2	12	109831	120819	0.991
2	13	120819	133947	0.982
2	14	133947	145715	0.975
2	15	145715	153140	0.856
2	16	153140	160984	0.975
3	1	4323	12949	0.982
3	2	12949	20754	0.887
3	3	20754	32802	0.956
3	4	32802	40547	0.950
3	5	40547	50534	0.980
3	6	50534	56618	0.978
3	7	56618	65024	0.972
3	8	65024	73950	0.985
3	9	73950	80514	0.991
3	10	80514	93402	0.963
3	11	93402	100587	0.985
3	12	100587	110534	0.920
3	13	110534	124303	0.987
3	14	124303	130347	0.974
3	15	130347	139353	0.965
3	16	139353	145717	0.871
3	17	145717	155124	0.987
3	18	155124	166231	0.986
3	19	166231	176458	0.981
3	20	176458	183563	0.978
3	21	183563	190407	0.964
3	22	190407	203596	0.963
3	23	203596	208019	0.972
4	1	3223	9827	0.929
4	2	9827	14891	0.971
4	3	14891	25058	0.852
4	4	25058	34065	0.984
4	5	34065	50297	0.963
4	6	50297	66729	0.971
4	7	66729	77817	0.984
4	8	77817	91287	0.943
4	9	91287	105377	0.978
4	10	105377	118406	0.951
4	11	118406	128194	0.984
4	12	128194	138681	0.977
4	13	138681	149589	0.968
4	14	149589	156214	0.949
4	15	156214	167962	0.951
4	16	167962	171945	0.983
4	17	171945	185896	0.989
4	18	185896	190219	0.984
4	19	190219	199906	0.984
4	20	199906	204609	0.986
4	21	204609	211814	0.970
5	1	3482	16611	0.985
5	2	16611	24236	0.955
5	3	24236	35403	0.981
5	4	35403	44559	0.879
5	5	44559	54416	0.949
5	6	54416	61060	0.963
5	7	61060	73588	0.978
5	8	73588	85656	0.963
5	9	85656	90719	0.969
5	10	90719	102567	0.962
5	11	102567	120018	0.957
5	12	120018	127583	0.978
5	13	127583	135368	0.980
6	1	3483	11248	0.944
6	2	11248	21095	0.943
6	3	21095	28340	0.973
6	4	28340	36866	0.983
6	5	36866	46752	0.984
6	6	46752	52536	0.976
6	7	52536	64525	0.950
6	8	64525	71670	0.957
6	9	71670	88191	0.969
6	10	88191	98228	0.941
6	11	98228	110476	0.987
6	12	110476	121984	0.990
6	13	121984	137415	0.978
6	14	137415	143199	0.992
6	15	143199	154847	0.969
6	16	154847	165034	0.984
6	17	165034	169797	0.981
6	18	169797	182466	0.996
6	19	182466	192492	0.982
6	20	192492	201719	0.971
7	1	3262	10567	0.982
7	2	10567	19093	0.993
7	3	19093	26799	0.983
7	4	26799	38346	0.910
7	5	38346	52917	0.975
7	6	52917	57640	0.998
7	7	57640	68387	0.986
7	8	68387	75372	0.984
7	9	75372	82797	0.896
7	10	82797	89582	0.979
7	11	89582	100570	0.949
7	12	100570	111797	0.994
7	13	111797	119012	0.973
7	14	119012	132632	0.968
7	15	132632	144180	0.982
7	16	144180	153186	0.948
7	17	153186	163313	0.983
7	18	163313	176822	0.981
7	19	176822	184507	0.674
7	20	184507	188770	0.989
7	21	188770	197276	0.975
7	22	197276	208724	0.971
7	23	208724	214248	0.944
7	24	214248	221473	0.992
7	25	221473	232140	0.979
7	26	232140	240306	0.986
7	27	240306	249152	0.978
7	28	249152	261901	0.964
7	29	261901	271937	0.966
7	30	271937	284076	0.933
